iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x151595134960>,5,2,[2 7],7,8,10,1,8
1,<environment.Job instance at 0x151595134190>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x15159ac8f410>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1515e9da8c30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x151596b9f370>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x151596b9f500>,8,13,[6 1],9,25,38,16,10
1,<environment.Job instance at 0x151596a3e640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x151598599aa0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x15159725c820>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x15159725c140>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1515a222beb0>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x1515e9a0fa50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x151591bbd050>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x151591bbd5a0>,8,13,[6 1],9,25,38,16,15
1,<environment.Job instance at 0x1515a1742d70>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x15159794adc0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x15159541c9b0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x151590ace9b0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x15159a82ef50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x151591bb0320>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x151591bb0d20>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x1515920434b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x151592832960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x151595943640>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1515e98c9d70>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x151591066460>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515973003c0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x151595ebc870>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x15159381d730>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1515961260f0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1515e98a0550>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x15159203acd0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1515955208c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x151595ecb910>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x15159ab566e0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x151596211370>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x151598dd62d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x15159222b820>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x151598cfd4b0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x151595c7aaa0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x151598cfd2d0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1515ebf5f690>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515998569b0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x151599856640>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x1515998d1910>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1515a1d0ffa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x15159b3ac3c0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x151599511d70>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1515965dcbe0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515980a3190>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1515980a35f0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x1515980a3500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x151597d68870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x151598f6bfa0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x1515e9d8c7d0>,6,16,[10  2],9,15,31,6,9
