iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146ba426acd0>,19,3,[5 1],20,20,23,0,20
1,<environment.Job instance at 0x146ba3a2c9b0>,24,1,[2 9],25,40,41,15,28
1,<environment.Job instance at 0x146bb0fc7190>,26,17,[10  2],27,41,58,14,29
1,<environment.Job instance at 0x146bb0089690>,34,3,[8 1],35,58,61,23,41
1,<environment.Job instance at 0x146bb0089730>,35,2,[1 8],36,58,60,22,45
1,<environment.Job instance at 0x146bb04f3e60>,33,16,[2 9],34,60,76,26,49
1,<environment.Job instance at 0x146baf8c8730>,44,3,[7 2],45,76,79,31,59
1,<environment.Job instance at 0x146ba3c696e0>,27,24,[2 9],28,79,103,51,77
1,<environment.Job instance at 0x146bafca1cd0>,5,1,[10  1],6,6,7,0,6
1,<environment.Job instance at 0x146ba6b56960>,7,3,[1 7],8,10,13,2,10
1,<environment.Job instance at 0x146bafca1c80>,8,3,[9 2],9,11,14,2,11
1,<environment.Job instance at 0x146ba2fb20f0>,11,3,[8 1],12,14,17,2,14
1,<environment.Job instance at 0x146ba2fb2d70>,12,12,[10  2],13,17,29,4,14
1,<environment.Job instance at 0x146ba2fb2460>,14,3,[1 8],15,29,32,14,17
1,<environment.Job instance at 0x146ba2fb2f50>,13,1,[2 5],14,32,33,18,18
1,<environment.Job instance at 0x146bb0f7ea00>,20,2,[7 1],21,29,31,8,21
1,<environment.Job instance at 0x146bb1f3baa0>,3,12,[1 6],4,33,45,29,23
1,<environment.Job instance at 0x146bb259f230>,23,3,[9 1],24,33,36,9,24
1,<environment.Job instance at 0x146ba58fe870>,24,2,[8 1],25,31,33,6,28
1,<environment.Job instance at 0x146ba4843fa0>,32,2,[7 1],33,36,38,3,34
1,<environment.Job instance at 0x146bb4ae7960>,35,3,[1 8],36,45,48,9,40
1,<environment.Job instance at 0x146bb4ae7c80>,37,18,[2 7],38,48,66,10,43
1,<environment.Job instance at 0x146ba4dfacd0>,38,3,[1 5],39,66,69,27,43
1,<environment.Job instance at 0x146bb25a2640>,41,1,[9 1],42,44,45,2,44
1,<environment.Job instance at 0x146bcffddb40>,44,2,[9 1],45,66,68,21,48
1,<environment.Job instance at 0x146ba5218500>,45,3,[ 1 10],46,69,72,23,50
1,<environment.Job instance at 0x146bb081aaf0>,47,2,[5 1],48,51,53,3,51
1,<environment.Job instance at 0x146bb149be60>,1,3,[8 1],2,2,5,0,2
1,<environment.Job instance at 0x146ba5ed33c0>,8,21,[ 2 10],9,11,32,2,11
1,<environment.Job instance at 0x146ba5ed3e60>,9,3,[2 7],10,32,35,22,13
1,<environment.Job instance at 0x146bb0dc1f00>,14,1,[2 5],15,35,36,20,15
1,<environment.Job instance at 0x146bb0dc1dc0>,15,1,[8 2],16,32,33,16,18
1,<environment.Job instance at 0x146bb0dc1c80>,20,2,[1 9],21,36,38,15,22
1,<environment.Job instance at 0x146bb0dc1780>,22,12,[7 2],23,38,50,15,23
1,<environment.Job instance at 0x146bb1118cd0>,24,1,[ 1 10],25,50,51,25,25
1,<environment.Job instance at 0x146bb0dc1230>,21,3,[2 7],22,38,41,16,25
1,<environment.Job instance at 0x146bafb3bcd0>,32,13,[10  1],33,51,64,18,36
1,<environment.Job instance at 0x146bafb3b6e0>,33,3,[2 7],34,41,44,7,36
1,<environment.Job instance at 0x146bafb3b5a0>,30,1,[7 2],31,64,65,33,37
1,<environment.Job instance at 0x146ba7426910>,36,3,[1 6],37,44,47,7,38
1,<environment.Job instance at 0x146bb1eab460>,41,3,[2 9],42,65,68,23,45
1,<environment.Job instance at 0x146bb1eabe10>,44,15,[6 1],45,65,80,20,51
1,<environment.Job instance at 0x146ba547ae60>,48,3,[9 1],49,80,83,31,59
1,<environment.Job instance at 0x146bb1eab550>,45,2,[ 1 10],46,83,85,37,60
1,<environment.Job instance at 0x146bb1eabe60>,42,18,[ 1 10],43,85,103,42,83
1,<environment.Job instance at 0x146ba4fec050>,2,3,[ 2 10],3,4,7,1,4
1,<environment.Job instance at 0x146ba4fecd70>,0,17,[10  1],1,7,24,6,4
1,<environment.Job instance at 0x146ba71c8690>,4,2,[ 2 10],5,24,26,19,6
1,<environment.Job instance at 0x146bb4a93eb0>,10,2,[ 2 10],11,26,28,15,12
1,<environment.Job instance at 0x146bb4a934b0>,13,16,[2 9],14,28,44,14,15
1,<environment.Job instance at 0x146bb4a8db40>,18,1,[9 2],19,44,45,25,20
1,<environment.Job instance at 0x146bb4a8d780>,19,3,[1 6],20,44,47,24,20
1,<environment.Job instance at 0x146bb4a93b90>,12,2,[2 5],13,47,49,34,23
1,<environment.Job instance at 0x146ba605e460>,35,1,[2 7],36,49,50,13,36
1,<environment.Job instance at 0x146ba605ee10>,36,1,[5 2],37,45,46,8,37
1,<environment.Job instance at 0x146ba67cdb90>,40,2,[2 8],41,50,52,9,43
1,<environment.Job instance at 0x146ba67cdc80>,43,1,[1 9],44,52,53,8,45
1,<environment.Job instance at 0x146ba67cd500>,42,13,[10  1],43,53,66,10,46
1,<environment.Job instance at 0x146ba67cd460>,45,2,[7 2],46,46,48,0,46
1,<environment.Job instance at 0x146ba67cdeb0>,47,3,[ 2 10],48,66,69,18,48
1,<environment.Job instance at 0x146bb14046e0>,1,2,[7 2],2,4,6,2,4
1,<environment.Job instance at 0x146bb1404190>,2,2,[2 7],3,4,6,1,4
1,<environment.Job instance at 0x146bb1404b40>,5,2,[9 1],6,9,11,3,9
1,<environment.Job instance at 0x146bb1404910>,7,16,[1 8],8,11,27,3,11
1,<environment.Job instance at 0x146bb1404e60>,3,1,[5 2],4,12,13,8,12
1,<environment.Job instance at 0x146bb08e4be0>,13,18,[9 1],14,14,32,0,14
1,<environment.Job instance at 0x146bb08e47d0>,12,3,[2 9],13,32,35,19,15
1,<environment.Job instance at 0x146bb08e49b0>,17,2,[8 2],18,35,37,17,18
1,<environment.Job instance at 0x146ba2e64c30>,23,2,[8 2],24,37,39,13,25
1,<environment.Job instance at 0x146ba2e64b40>,19,2,[1 5],20,27,29,7,25
1,<environment.Job instance at 0x146bb1f44190>,30,3,[10  1],31,39,42,8,33
1,<environment.Job instance at 0x146bb1f44780>,28,18,[8 2],29,42,60,13,33
1,<environment.Job instance at 0x146bb1f44870>,32,2,[2 5],33,42,44,9,39
1,<environment.Job instance at 0x146bb19af460>,34,2,[2 6],35,44,46,9,41
1,<environment.Job instance at 0x146bb19af820>,35,14,[2 5],36,48,62,12,48
1,<environment.Job instance at 0x146bb19af500>,36,12,[5 1],37,60,72,23,48
1,<environment.Job instance at 0x146bd101e0f0>,45,1,[9 2],46,72,73,26,71
1,<environment.Job instance at 0x146ba7594820>,48,13,[1 8],49,77,90,28,77
1,<environment.Job instance at 0x146bb1f443c0>,27,18,[8 1],28,80,98,52,80
1,<environment.Job instance at 0x146ba7594910>,47,2,[7 1],48,98,100,50,81
1,<environment.Job instance at 0x146bb6dbf2d0>,5,3,[10  1],6,6,9,0,6
1,<environment.Job instance at 0x146bb4963f50>,2,14,[1 8],3,9,23,6,7
1,<environment.Job instance at 0x146bb4963050>,4,2,[10  2],5,23,25,18,7
1,<environment.Job instance at 0x146bb6dcd870>,9,1,[1 8],10,25,26,15,10
1,<environment.Job instance at 0x146bb6dbf820>,8,1,[1 9],9,26,27,17,12
1,<environment.Job instance at 0x146bb6dcddc0>,14,2,[9 1],15,15,17,0,15
1,<environment.Job instance at 0x146bb6dcdb90>,16,3,[7 1],17,18,21,1,18
1,<environment.Job instance at 0x146bb6dcdc80>,11,3,[1 8],12,27,30,15,20
1,<environment.Job instance at 0x146bb6dcd2d0>,12,2,[ 2 10],13,30,32,17,20
1,<environment.Job instance at 0x146bb6e7d410>,22,2,[8 2],23,27,29,4,23
1,<environment.Job instance at 0x146bb6e7d4b0>,24,16,[10  2],25,32,48,7,26
1,<environment.Job instance at 0x146bb6e7dd20>,25,1,[8 2],26,48,49,22,30
1,<environment.Job instance at 0x146bb6cf5f50>,26,3,[1 8],27,48,51,21,30
1,<environment.Job instance at 0x146bb6e7d690>,23,1,[7 1],24,49,50,25,31
1,<environment.Job instance at 0x146bb6e7d960>,17,3,[1 9],18,51,54,33,34
1,<environment.Job instance at 0x146bb6ce2730>,32,1,[2 5],33,54,55,21,37
1,<environment.Job instance at 0x146bb6ce2f50>,38,12,[2 5],39,54,66,15,50
1,<environment.Job instance at 0x146bb6ce2910>,40,1,[5 1],41,52,53,11,52
1,<environment.Job instance at 0x146bb6ce21e0>,42,13,[10  1],43,66,79,23,54
1,<environment.Job instance at 0x146bb6ce2dc0>,43,1,[5 2],44,55,56,11,54
1,<environment.Job instance at 0x146bb6ce2e60>,35,14,[9 1],36,79,93,43,64
1,<environment.Job instance at 0x146bb6ce80f0>,48,1,[10  2],49,93,94,44,66
1,<environment.Job instance at 0x146ba75faaa0>,4,3,[10  2],5,5,8,0,5
1,<environment.Job instance at 0x146bb1904640>,5,2,[1 9],6,8,10,2,6
1,<environment.Job instance at 0x146bb1904780>,6,1,[5 2],7,10,11,3,8
1,<environment.Job instance at 0x146bb19045a0>,12,3,[6 2],13,13,16,0,13
1,<environment.Job instance at 0x146bb1904dc0>,13,13,[1 5],14,14,27,0,14
1,<environment.Job instance at 0x146bb1904870>,10,1,[7 1],11,16,17,5,14
1,<environment.Job instance at 0x146ba572b140>,16,1,[2 5],17,21,22,4,21
1,<environment.Job instance at 0x146ba2e18730>,22,2,[ 1 10],23,27,29,4,24
1,<environment.Job instance at 0x146ba2e18c80>,24,19,[ 2 10],25,29,48,4,26
1,<environment.Job instance at 0x146ba2e18a00>,26,2,[2 6],27,48,50,21,28
1,<environment.Job instance at 0x146ba2e18cd0>,31,1,[5 1],32,48,49,16,32
1,<environment.Job instance at 0x146ba36884b0>,34,2,[5 1],35,49,51,14,35
1,<environment.Job instance at 0x146ba2e188c0>,30,13,[1 6],31,50,63,19,35
1,<environment.Job instance at 0x146ba3688320>,35,3,[9 2],36,51,54,15,37
1,<environment.Job instance at 0x146ba2e18af0>,29,2,[1 9],30,63,65,33,39
1,<environment.Job instance at 0x146bb4d881e0>,44,2,[2 8],45,65,67,20,45
1,<environment.Job instance at 0x146bb4c65320>,42,1,[ 1 10],43,67,68,24,51
1,<environment.Job instance at 0x146bb4d88230>,48,14,[5 1],49,68,82,19,57
1,<environment.Job instance at 0x146ba55efeb0>,3,1,[ 1 10],4,4,5,0,4
1,<environment.Job instance at 0x146bb03461e0>,4,16,[8 1],5,6,22,1,6
1,<environment.Job instance at 0x146bb03465f0>,9,18,[1 7],10,10,28,0,10
1,<environment.Job instance at 0x146ba5f52af0>,14,1,[1 9],15,28,29,13,16
1,<environment.Job instance at 0x146ba5f52230>,16,13,[1 5],17,29,42,12,21
1,<environment.Job instance at 0x146ba5f529b0>,20,15,[1 5],21,29,44,8,21
1,<environment.Job instance at 0x146bb0debb90>,23,1,[9 1],24,24,25,0,24
1,<environment.Job instance at 0x146ba5f52cd0>,22,2,[1 7],23,44,46,21,24
1,<environment.Job instance at 0x146bb0deb1e0>,24,1,[8 2],25,25,26,0,25
1,<environment.Job instance at 0x146ba5bc6c30>,31,3,[5 1],32,42,45,10,32
1,<environment.Job instance at 0x146ba5f52320>,18,18,[1 7],19,46,64,27,35
1,<environment.Job instance at 0x146ba5bc6050>,28,2,[1 5],29,64,66,35,38
1,<environment.Job instance at 0x146bb184a1e0>,35,1,[7 2],36,45,46,9,40
1,<environment.Job instance at 0x146bb184ab90>,37,3,[10  2],38,66,69,28,42
1,<environment.Job instance at 0x146bb184aa50>,39,1,[2 9],40,69,70,29,43
1,<environment.Job instance at 0x146bb184a140>,40,3,[8 2],41,48,51,7,48
1,<environment.Job instance at 0x146bb184a230>,38,1,[10  1],39,70,71,31,50
1,<environment.Job instance at 0x146ba5942e10>,44,3,[7 2],45,54,57,9,54
1,<environment.Job instance at 0x146ba59422d0>,45,16,[2 9],46,71,87,25,60
1,<environment.Job instance at 0x146ba5543910>,1,2,[1 8],2,6,8,4,6
1,<environment.Job instance at 0x146bb0c287d0>,5,3,[6 1],6,8,11,2,8
1,<environment.Job instance at 0x146bb4c847d0>,8,2,[1 6],9,9,11,0,9
1,<environment.Job instance at 0x146bb0c28cd0>,6,3,[5 1],7,11,14,4,9
1,<environment.Job instance at 0x146bb4c84e60>,9,2,[5 2],10,11,13,1,11
1,<environment.Job instance at 0x146bb4c84dc0>,17,3,[2 5],18,18,21,0,18
1,<environment.Job instance at 0x146bb4c84230>,16,14,[2 6],17,21,35,4,20
1,<environment.Job instance at 0x146bb0c082d0>,22,13,[10  2],23,35,48,12,23
1,<environment.Job instance at 0x146bb0c08b40>,27,13,[10  1],28,48,61,20,34
1,<environment.Job instance at 0x146bb0c085f0>,23,17,[5 1],24,61,78,37,51
1,<environment.Job instance at 0x146bb4d93500>,36,3,[2 5],37,61,64,24,55
1,<environment.Job instance at 0x146bb4d93a50>,35,1,[1 8],36,64,65,28,55
1,<environment.Job instance at 0x146bb4d93690>,38,2,[9 1],39,78,80,39,55
1,<environment.Job instance at 0x146bb11d8280>,39,3,[8 1],40,80,83,40,56
1,<environment.Job instance at 0x146bb4d93be0>,37,1,[9 1],38,83,84,45,58
1,<environment.Job instance at 0x146bb11d88c0>,43,3,[1 9],44,65,68,21,59
1,<environment.Job instance at 0x146bb11d8960>,44,2,[6 1],45,84,86,39,59
1,<environment.Job instance at 0x146bb11d8f00>,42,3,[1 8],43,68,71,25,63
1,<environment.Job instance at 0x146bb0ea5af0>,0,3,[5 2],1,3,6,2,3
1,<environment.Job instance at 0x146bb0ea5f50>,5,16,[6 2],6,9,25,3,9
1,<environment.Job instance at 0x146bb0ea5050>,2,18,[1 7],3,9,27,6,9
1,<environment.Job instance at 0x146bb0f41f50>,8,2,[6 1],9,25,27,16,11
1,<environment.Job instance at 0x146bb0f41f00>,10,16,[1 9],11,27,43,16,14
1,<environment.Job instance at 0x146bb0f415f0>,13,1,[2 7],14,43,44,29,15
1,<environment.Job instance at 0x146bb0f41410>,15,2,[ 2 10],16,44,46,28,18
1,<environment.Job instance at 0x146bb0b4f640>,18,2,[2 8],19,46,48,27,21
1,<environment.Job instance at 0x146bb0b4f320>,17,2,[10  2],18,48,50,30,26
1,<environment.Job instance at 0x146ba40c2410>,24,3,[6 1],25,28,31,3,28
1,<environment.Job instance at 0x146ba4125e10>,31,3,[10  1],32,50,53,18,34
1,<environment.Job instance at 0x146ba41250a0>,32,2,[1 5],33,53,55,20,34
1,<environment.Job instance at 0x146ba4125af0>,33,12,[5 1],34,53,65,19,37
1,<environment.Job instance at 0x146ba41255f0>,35,3,[6 1],36,37,40,1,37
1,<environment.Job instance at 0x146bafe20690>,41,2,[9 2],42,65,67,23,45
1,<environment.Job instance at 0x146bafe20730>,42,1,[2 6],43,55,56,12,46
1,<environment.Job instance at 0x146ba4278c80>,47,2,[1 9],48,59,61,11,59
1,<environment.Job instance at 0x146ba4278910>,46,2,[1 9],47,61,63,14,59
1,<environment.Job instance at 0x146ba4278730>,48,15,[1 9],49,67,82,18,59
1,<environment.Job instance at 0x146ba4278370>,45,17,[10  1],46,82,99,36,71
1,<environment.Job instance at 0x146ba36784b0>,1,1,[7 2],2,3,4,1,3
1,<environment.Job instance at 0x146bb18d8500>,2,2,[1 6],3,5,7,2,5
1,<environment.Job instance at 0x146bb0cdd0f0>,9,14,[1 5],10,12,26,2,12
1,<environment.Job instance at 0x146ba6979280>,13,2,[7 1],14,14,16,0,14
1,<environment.Job instance at 0x146ba5e64320>,17,3,[2 9],18,26,29,8,19
1,<environment.Job instance at 0x146bb0e0dc30>,21,18,[6 2],22,29,47,7,22
1,<environment.Job instance at 0x146ba69794b0>,19,1,[8 1],20,23,24,3,23
1,<environment.Job instance at 0x146bb4ca29b0>,26,2,[10  1],27,47,49,20,30
1,<environment.Job instance at 0x146ba3e7c280>,29,2,[1 7],30,32,34,2,32
1,<environment.Job instance at 0x146bcfcc7c30>,16,16,[6 1],17,49,65,32,37
1,<environment.Job instance at 0x146bb6fbb4b0>,34,22,[2 9],35,49,71,14,44
1,<environment.Job instance at 0x146bb233b410>,39,1,[6 2],40,71,72,31,57
1,<environment.Job instance at 0x146bb6fbb1e0>,36,12,[ 2 10],37,72,84,35,58
1,<environment.Job instance at 0x146bb233b1e0>,43,1,[2 9],44,84,85,40,58
1,<environment.Job instance at 0x146bb233b6e0>,42,1,[7 2],43,85,86,42,58
1,<environment.Job instance at 0x146ba45e6f00>,44,2,[9 1],45,86,88,41,60
1,<environment.Job instance at 0x146bb6f56730>,47,1,[5 2],48,88,89,40,62
1,<environment.Job instance at 0x146bb6fbb960>,33,15,[6 1],34,89,104,55,85
1,<environment.Job instance at 0x146ba4be6c80>,5,3,[1 9],6,6,9,0,6
1,<environment.Job instance at 0x146ba3809fa0>,0,1,[1 9],1,9,10,8,7
1,<environment.Job instance at 0x146ba4be6910>,6,3,[1 6],7,10,13,3,9
1,<environment.Job instance at 0x146ba4be6d20>,7,1,[1 9],8,13,14,5,9
1,<environment.Job instance at 0x146ba5feef00>,15,2,[6 2],16,17,19,1,17
1,<environment.Job instance at 0x146ba304ac80>,17,2,[1 7],18,18,20,0,18
1,<environment.Job instance at 0x146ba5feeb40>,16,2,[1 7],17,21,23,4,21
1,<environment.Job instance at 0x146ba304a5f0>,21,1,[1 7],22,23,24,1,23
1,<environment.Job instance at 0x146ba304a690>,20,2,[5 1],21,25,27,4,25
1,<environment.Job instance at 0x146ba304a820>,22,12,[6 1],23,27,39,4,26
1,<environment.Job instance at 0x146ba304ae60>,26,2,[1 5],27,28,30,1,28
1,<environment.Job instance at 0x146ba304a370>,24,2,[8 1],25,39,41,14,28
1,<environment.Job instance at 0x146ba304ac30>,27,16,[1 7],28,36,52,8,36
1,<environment.Job instance at 0x146ba4f14dc0>,34,1,[1 9],35,52,53,17,36
1,<environment.Job instance at 0x146bb195b1e0>,32,3,[5 2],33,41,44,8,36
1,<environment.Job instance at 0x146bb195bb90>,30,18,[8 1],31,44,62,13,37
1,<environment.Job instance at 0x146ba4f14780>,36,3,[2 9],37,53,56,16,40
1,<environment.Job instance at 0x146ba529f4b0>,40,1,[8 1],41,62,63,21,44
1,<environment.Job instance at 0x146ba4f146e0>,33,12,[10  1],34,63,75,29,47
1,<environment.Job instance at 0x146ba529f370>,45,2,[7 1],46,75,77,29,49
1,<environment.Job instance at 0x146ba66d9e10>,46,3,[2 7],47,56,59,9,49
1,<environment.Job instance at 0x146ba529f6e0>,44,18,[7 2],45,77,95,32,67
1,<environment.Job instance at 0x146bb18807d0>,0,16,[7 2],1,3,19,2,3
1,<environment.Job instance at 0x146ba53e82d0>,3,1,[5 2],4,19,20,15,4
1,<environment.Job instance at 0x146bb4bae3c0>,8,18,[9 2],9,20,38,11,10
1,<environment.Job instance at 0x146bb4baea00>,4,3,[7 2],5,38,41,33,14
1,<environment.Job instance at 0x146ba5d3ccd0>,12,1,[2 8],13,17,18,4,17
1,<environment.Job instance at 0x146ba5d3cbe0>,14,3,[1 7],15,20,23,5,20
1,<environment.Job instance at 0x146ba5d3c050>,16,2,[1 8],17,24,26,7,24
1,<environment.Job instance at 0x146ba5d3c870>,19,1,[ 2 10],20,41,42,21,24
1,<environment.Job instance at 0x146ba5d3cd70>,18,2,[8 1],19,42,44,23,27
1,<environment.Job instance at 0x146ba4588460>,23,3,[1 5],24,28,31,4,28
1,<environment.Job instance at 0x146ba4588b90>,26,3,[2 8],27,38,41,11,30
1,<environment.Job instance at 0x146ba45880a0>,24,2,[2 9],25,42,44,17,36
1,<environment.Job instance at 0x146ba4588eb0>,28,2,[7 1],29,44,46,15,40
1,<environment.Job instance at 0x146bcff809b0>,29,2,[1 5],30,44,46,14,41
1,<environment.Job instance at 0x146bb05165a0>,33,3,[1 7],34,46,49,12,46
1,<environment.Job instance at 0x146bb05168c0>,34,2,[7 1],35,46,48,11,46
1,<environment.Job instance at 0x146bb0516730>,35,2,[2 8],36,49,51,13,49
1,<environment.Job instance at 0x146ba425d640>,30,1,[8 1],31,49,50,18,49
1,<environment.Job instance at 0x146bb0516e10>,39,3,[1 7],40,61,64,21,61
1,<environment.Job instance at 0x146bb0516dc0>,40,15,[9 2],41,65,80,24,65
1,<environment.Job instance at 0x146ba5928690>,46,3,[1 9],47,84,87,37,84
1,<environment.Job instance at 0x146ba5928dc0>,47,2,[1 6],48,91,93,43,91
1,<environment.Job instance at 0x146ba5928730>,48,2,[1 5],49,106,108,57,106
1,<environment.Job instance at 0x146bb1b05780>,0,13,[2 6],1,4,17,3,4
1,<environment.Job instance at 0x146ba4fcc320>,4,17,[9 2],5,17,34,12,5
1,<environment.Job instance at 0x146ba4fcc4b0>,10,2,[2 7],11,34,36,23,11
1,<environment.Job instance at 0x146ba4fccaa0>,11,1,[5 2],12,12,13,0,12
1,<environment.Job instance at 0x146ba4c1c1e0>,15,2,[6 2],16,34,36,18,16
1,<environment.Job instance at 0x146ba4c1cc30>,17,18,[2 6],18,36,54,18,26
1,<environment.Job instance at 0x146ba4c1caf0>,22,3,[9 2],23,54,57,31,28
1,<environment.Job instance at 0x146ba4c1c370>,23,2,[2 5],24,57,59,33,32
1,<environment.Job instance at 0x146ba4fcdf50>,28,3,[2 6],29,59,62,30,40
1,<environment.Job instance at 0x146ba4fcd140>,30,12,[10  1],31,62,74,31,50
1,<environment.Job instance at 0x146ba4fcdbe0>,32,2,[1 5],33,54,56,21,52
1,<environment.Job instance at 0x146bb186de60>,36,1,[1 6],37,74,75,37,59
1,<environment.Job instance at 0x146ba4fcd780>,31,16,[10  2],32,75,91,43,64
1,<environment.Job instance at 0x146ba4d9faf0>,41,15,[10  2],42,91,106,49,81
1,<environment.Job instance at 0x146ba4d9f640>,40,2,[1 6],41,106,108,65,81
1,<environment.Job instance at 0x146ba4d9feb0>,48,1,[2 5],49,108,109,59,81
1,<environment.Job instance at 0x146ba4d9ff50>,45,17,[1 6],46,109,126,63,97
1,<environment.Job instance at 0x146ba2ee2e10>,6,1,[10  1],7,8,9,1,8
1,<environment.Job instance at 0x146bb0870410>,1,3,[1 8],2,11,14,9,11
1,<environment.Job instance at 0x146ba2ee28c0>,10,26,[1 9],11,18,44,7,18
1,<environment.Job instance at 0x146bafa0f410>,20,2,[2 6],21,44,46,23,21
1,<environment.Job instance at 0x146bb6c719b0>,23,12,[2 5],24,46,58,22,29
1,<environment.Job instance at 0x146bb6cd6460>,16,1,[5 2],17,44,45,27,29
1,<environment.Job instance at 0x146bb6c9c370>,19,15,[2 8],20,58,73,38,45
1,<environment.Job instance at 0x146bb6897fa0>,32,2,[9 1],33,73,75,40,47
1,<environment.Job instance at 0x146ba30ed820>,31,2,[5 1],32,52,54,20,52
1,<environment.Job instance at 0x146ba6bd1320>,36,15,[7 2],37,54,69,17,54
1,<environment.Job instance at 0x146ba6cc2be0>,39,2,[7 1],40,69,71,29,55
1,<environment.Job instance at 0x146bb6935460>,42,3,[10  1],43,75,78,32,62
1,<environment.Job instance at 0x146bb25b6dc0>,30,12,[1 9],31,78,90,47,64
1,<environment.Job instance at 0x146bb693a870>,46,1,[5 2],47,90,91,43,75
1,<environment.Job instance at 0x146bb25f3b40>,6,2,[ 2 10],7,7,9,0,7
1,<environment.Job instance at 0x146bb25f3550>,8,15,[1 7],9,9,24,0,9
1,<environment.Job instance at 0x146bb270a4b0>,13,18,[9 1],14,15,33,1,15
1,<environment.Job instance at 0x146ba5d07050>,14,2,[1 6],15,24,26,9,22
1,<environment.Job instance at 0x146bb28f1e10>,20,16,[8 1],21,33,49,12,23
1,<environment.Job instance at 0x146ba5923d70>,22,3,[ 2 10],23,49,52,26,24
1,<environment.Job instance at 0x146ba3e2bf50>,25,3,[9 1],26,52,55,26,27
1,<environment.Job instance at 0x146ba748ec80>,29,2,[1 9],30,34,36,4,34
1,<environment.Job instance at 0x146ba4978af0>,34,3,[8 1],35,55,58,20,40
1,<environment.Job instance at 0x146ba4978460>,36,1,[1 5],37,40,41,3,40
1,<environment.Job instance at 0x146ba49788c0>,38,1,[1 7],39,42,43,3,42
1,<environment.Job instance at 0x146ba4978fa0>,33,16,[2 9],34,55,71,21,43
1,<environment.Job instance at 0x146bb26eeb40>,42,17,[5 2],43,71,88,28,59
1,<environment.Job instance at 0x146ba6d76190>,45,3,[2 6],46,71,74,25,59
1,<environment.Job instance at 0x146ba6d76a50>,46,2,[5 2],47,74,76,27,60
1,<environment.Job instance at 0x146ba6d765f0>,47,1,[2 9],48,88,89,40,60
1,<environment.Job instance at 0x146ba6484b90>,17,17,[7 2],18,93,110,75,93
1,<environment.Job instance at 0x146bb0041af0>,2,3,[1 6],3,6,9,3,6
1,<environment.Job instance at 0x146ba3cc40f0>,6,24,[1 8],7,9,33,2,9
1,<environment.Job instance at 0x146ba3cc46e0>,9,2,[2 8],10,33,35,23,10
1,<environment.Job instance at 0x146bb1e9c370>,20,2,[7 1],21,22,24,1,22
1,<environment.Job instance at 0x146ba5964320>,21,3,[8 2],22,24,27,2,24
1,<environment.Job instance at 0x146ba5d3c550>,24,2,[8 1],25,27,29,2,25
1,<environment.Job instance at 0x146ba59646e0>,23,3,[9 1],24,29,32,5,28
1,<environment.Job instance at 0x146ba74d6b40>,26,1,[7 1],27,32,33,5,28
1,<environment.Job instance at 0x146bb1657690>,29,3,[ 1 10],30,35,38,5,35
1,<environment.Job instance at 0x146ba4cf17d0>,22,18,[6 2],23,38,56,15,36
1,<environment.Job instance at 0x146bb021c550>,31,3,[1 9],32,56,59,24,37
1,<environment.Job instance at 0x146bb021cc30>,30,15,[9 2],31,59,74,28,46
1,<environment.Job instance at 0x146bcfd7d910>,39,3,[1 6],40,53,56,13,53
1,<environment.Job instance at 0x146ba515c640>,46,1,[8 1],47,74,75,27,61
1,<environment.Job instance at 0x146ba3449b90>,1,3,[8 1],2,2,5,0,2
1,<environment.Job instance at 0x146ba4b74a00>,2,2,[1 6],3,3,5,0,3
1,<environment.Job instance at 0x146ba35ae780>,6,12,[5 2],7,7,19,0,7
1,<environment.Job instance at 0x146ba3c5ab40>,7,3,[9 1],8,19,22,11,8
1,<environment.Job instance at 0x146ba35ae4b0>,5,13,[2 8],6,22,35,16,10
1,<environment.Job instance at 0x146ba3c5a3c0>,10,3,[6 2],11,22,25,11,11
1,<environment.Job instance at 0x146ba4b74460>,9,3,[2 7],10,13,16,3,13
1,<environment.Job instance at 0x146bb09bfaa0>,12,3,[1 5],13,16,19,3,13
1,<environment.Job instance at 0x146bb09bfb40>,17,1,[2 5],18,35,36,17,19
1,<environment.Job instance at 0x146ba4241500>,19,12,[2 9],20,36,48,16,21
1,<environment.Job instance at 0x146ba4241870>,20,2,[1 9],21,48,50,27,23
1,<environment.Job instance at 0x146bafca1d70>,21,3,[2 7],22,50,53,28,25
1,<environment.Job instance at 0x146bafca14b0>,24,1,[ 1 10],25,53,54,28,30
1,<environment.Job instance at 0x146bafca1690>,28,3,[1 7],29,54,57,25,33
1,<environment.Job instance at 0x146ba6216a00>,33,3,[2 7],34,57,60,23,37
1,<environment.Job instance at 0x146bafca1eb0>,29,13,[8 2],30,54,67,24,38
1,<environment.Job instance at 0x146bafca15f0>,32,13,[10  1],33,67,80,34,55
1,<environment.Job instance at 0x146bb21efe10>,43,14,[7 2],44,80,94,36,67
1,<environment.Job instance at 0x146bb21efc80>,45,2,[ 1 10],46,94,96,48,70
1,<environment.Job instance at 0x146bb21effa0>,44,15,[6 1],45,96,111,51,82
1,<environment.Job instance at 0x146bb21ef2d0>,39,18,[2 9],40,96,114,56,93
1,<environment.Job instance at 0x146ba4403f50>,0,17,[10  1],1,5,22,4,5
1,<environment.Job instance at 0x146bb0749fa0>,9,1,[5 1],10,22,23,12,10
1,<environment.Job instance at 0x146ba64a3050>,13,16,[2 9],14,22,38,8,14
