iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146bafe044b0>,48,1,[1 8],49,68,69,19,50
1,<environment.Job instance at 0x146bafe240f0>,0,14,[6 1],1,1,15,0,1
1,<environment.Job instance at 0x146bafe23cd0>,2,3,[6 1],3,15,18,12,3
1,<environment.Job instance at 0x146bafe23be0>,3,2,[1 6],4,4,6,0,4
1,<environment.Job instance at 0x146bafe24140>,1,2,[1 8],2,6,8,4,6
1,<environment.Job instance at 0x146ba5739730>,11,12,[2 6],12,12,24,0,12
1,<environment.Job instance at 0x146ba5739a00>,12,3,[7 2],13,18,21,5,15
1,<environment.Job instance at 0x146ba395b2d0>,14,1,[1 7],15,24,25,9,15
1,<environment.Job instance at 0x146ba5739280>,9,2,[5 2],10,21,23,11,16
1,<environment.Job instance at 0x146ba5576280>,15,12,[6 2],16,23,35,7,17
1,<environment.Job instance at 0x146ba56e2190>,18,12,[6 1],19,35,47,16,19
1,<environment.Job instance at 0x146ba5576690>,19,2,[5 1],20,47,49,27,32
1,<environment.Job instance at 0x146ba6d2ed70>,20,12,[8 1],21,49,61,28,34
1,<environment.Job instance at 0x146ba5660320>,25,12,[1 8],26,38,50,12,38
1,<environment.Job instance at 0x146bb0ca86e0>,27,13,[10  1],28,61,74,33,48
1,<environment.Job instance at 0x146bb0ca8eb0>,31,2,[1 8],32,50,52,18,50
1,<environment.Job instance at 0x146bb0f5c5f0>,38,2,[9 1],39,74,76,35,55
1,<environment.Job instance at 0x146bb12899b0>,42,3,[1 8],43,74,77,31,60
1,<environment.Job instance at 0x146bb0f5c8c0>,40,3,[ 1 10],41,77,80,36,60
1,<environment.Job instance at 0x146bcfc44c30>,43,3,[1 9],44,80,83,36,60
1,<environment.Job instance at 0x146bb17b19b0>,46,3,[5 2],47,83,86,36,61
1,<environment.Job instance at 0x146bb0aae820>,45,3,[1 6],46,83,86,37,61
1,<environment.Job instance at 0x146bb17b1960>,48,17,[1 8],49,86,103,37,74
1,<environment.Job instance at 0x146bd015b500>,0,3,[5 2],1,1,4,0,1
1,<environment.Job instance at 0x146ba5194cd0>,4,3,[1 6],5,7,10,2,7
1,<environment.Job instance at 0x146bb11fa320>,7,1,[1 5],8,15,16,7,15
1,<environment.Job instance at 0x146ba5ee91e0>,15,2,[ 2 10],16,17,19,1,17
1,<environment.Job instance at 0x146ba6bedfa0>,17,2,[10  2],18,20,22,2,20
1,<environment.Job instance at 0x146bb4d8abe0>,19,2,[10  1],20,22,24,2,21
1,<environment.Job instance at 0x146bb104aa00>,20,2,[8 2],21,24,26,3,23
1,<environment.Job instance at 0x146ba5ee9f00>,10,16,[1 9],11,26,42,15,23
1,<environment.Job instance at 0x146bb15810a0>,24,3,[6 1],25,26,29,1,26
1,<environment.Job instance at 0x146bb195b730>,25,1,[1 5],26,42,43,16,26
1,<environment.Job instance at 0x146bb2305960>,14,15,[7 2],15,42,57,27,30
1,<environment.Job instance at 0x146bb1ae5960>,28,1,[7 1],29,30,31,1,30
1,<environment.Job instance at 0x146ba49a0cd0>,30,3,[1 7],31,43,46,12,32
1,<environment.Job instance at 0x146bb0f615a0>,37,2,[10  2],38,57,59,19,39
1,<environment.Job instance at 0x146ba369c230>,34,15,[1 8],35,59,74,24,45
1,<environment.Job instance at 0x146ba3768780>,41,2,[9 2],42,59,61,17,47
1,<environment.Job instance at 0x146ba3768af0>,40,2,[2 9],41,74,76,33,50
1,<environment.Job instance at 0x146ba3768140>,44,1,[1 7],45,50,51,5,50
1,<environment.Job instance at 0x146ba3768050>,46,2,[1 9],47,76,78,29,53
1,<environment.Job instance at 0x146bb04f31e0>,0,24,[1 5],1,1,25,0,1
1,<environment.Job instance at 0x146bb04f3e10>,1,1,[7 2],2,3,4,1,3
1,<environment.Job instance at 0x146ba6cd4140>,3,3,[1 9],4,25,28,21,5
1,<environment.Job instance at 0x146ba7077be0>,5,1,[6 2],6,6,7,0,6
1,<environment.Job instance at 0x146ba7077a50>,14,3,[ 1 10],15,28,31,13,16
1,<environment.Job instance at 0x146ba7077280>,13,2,[7 1],14,17,19,3,17
1,<environment.Job instance at 0x146ba688e370>,16,16,[6 1],17,31,47,14,20
1,<environment.Job instance at 0x146ba7077550>,15,3,[ 2 10],16,47,50,31,21
1,<environment.Job instance at 0x146ba688e910>,18,2,[9 2],19,50,52,31,24
1,<environment.Job instance at 0x146ba688e8c0>,25,3,[8 2],26,52,55,26,26
1,<environment.Job instance at 0x146bb015af50>,27,16,[7 2],28,55,71,27,45
1,<environment.Job instance at 0x146bb0286be0>,36,12,[ 2 10],37,71,83,34,56
1,<environment.Job instance at 0x146bb02865f0>,42,1,[7 2],43,83,84,40,56
1,<environment.Job instance at 0x146bb015a6e0>,33,15,[6 1],34,84,99,50,70
1,<environment.Job instance at 0x146ba34cd5a0>,2,1,[2 6],3,4,5,1,4
1,<environment.Job instance at 0x146bb26c8dc0>,0,1,[1 9],1,5,6,4,4
1,<environment.Job instance at 0x146bb0658820>,7,1,[1 9],8,9,10,1,9
1,<environment.Job instance at 0x146bb0658e10>,11,1,[9 1],12,14,15,2,14
1,<environment.Job instance at 0x146bb06585a0>,12,17,[1 9],13,17,34,4,17
1,<environment.Job instance at 0x146bb0102e60>,16,2,[1 7],17,34,36,17,17
1,<environment.Job instance at 0x146bb0102280>,17,2,[1 7],18,36,38,18,19
1,<environment.Job instance at 0x146ba3f8b1e0>,19,12,[6 2],20,34,46,14,22
1,<environment.Job instance at 0x146ba3f8b9b0>,21,1,[1 7],22,38,39,16,25
1,<environment.Job instance at 0x146ba3f8b280>,23,12,[1 8],24,39,51,15,26
1,<environment.Job instance at 0x146bb047c730>,31,1,[1 7],32,51,52,19,34
1,<environment.Job instance at 0x146bb047c370>,30,18,[8 1],31,46,64,15,39
1,<environment.Job instance at 0x146bb0627410>,37,2,[2 7],38,52,54,14,39
1,<environment.Job instance at 0x146bb0627780>,39,1,[6 1],40,64,65,24,41
1,<environment.Job instance at 0x146bb047c190>,36,3,[2 9],37,54,57,17,41
1,<environment.Job instance at 0x146bb00d0370>,40,1,[8 1],41,65,66,24,45
1,<environment.Job instance at 0x146bb00d0a00>,46,3,[2 7],47,57,60,10,47
1,<environment.Job instance at 0x146bb00d0870>,45,2,[7 1],46,66,68,20,47
1,<environment.Job instance at 0x146bafe5a0f0>,47,1,[1 7],48,60,61,12,48
1,<environment.Job instance at 0x146bb00d0a50>,41,22,[1 7],42,61,83,19,58
1,<environment.Job instance at 0x146ba4a6cb90>,6,1,[7 2],7,7,8,0,7
1,<environment.Job instance at 0x146ba4a6cfa0>,8,18,[9 2],9,9,27,0,9
1,<environment.Job instance at 0x146ba4a6c640>,10,1,[8 2],11,27,28,16,11
1,<environment.Job instance at 0x146ba4a6c0a0>,12,1,[2 8],13,27,28,14,13
1,<environment.Job instance at 0x146ba4a6c370>,9,18,[ 1 10],10,28,46,18,17
1,<environment.Job instance at 0x146bb1c09b90>,16,2,[1 8],17,20,22,3,20
1,<environment.Job instance at 0x146bb1c09690>,20,3,[1 7],21,24,27,3,24
1,<environment.Job instance at 0x146bb1c09eb0>,22,2,[7 1],23,46,48,23,27
1,<environment.Job instance at 0x146ba6250780>,26,3,[2 8],27,46,49,19,27
1,<environment.Job instance at 0x146ba6250870>,28,2,[7 1],29,48,50,19,29
1,<environment.Job instance at 0x146ba6250a50>,25,1,[8 1],26,50,51,24,32
1,<environment.Job instance at 0x146ba6250e10>,29,2,[1 5],30,49,51,19,32
1,<environment.Job instance at 0x146ba62500f0>,31,1,[6 2],32,51,52,19,33
1,<environment.Job instance at 0x146ba62507d0>,27,15,[10  1],28,52,67,24,38
1,<environment.Job instance at 0x146ba7402e10>,35,2,[2 8],36,67,69,31,40
1,<environment.Job instance at 0x146ba7402140>,38,1,[8 1],39,67,68,28,41
1,<environment.Job instance at 0x146ba7402230>,41,2,[ 1 10],42,69,71,27,49
1,<environment.Job instance at 0x146ba7402b40>,42,3,[2 7],43,71,74,28,49
1,<environment.Job instance at 0x146bb1c090f0>,13,15,[1 6],14,74,89,60,64
1,<environment.Job instance at 0x146bb2435690>,45,12,[8 2],46,71,83,25,65
1,<environment.Job instance at 0x146bb2435f00>,46,3,[1 9],47,89,92,42,69
1,<environment.Job instance at 0x146bb69cec80>,7,18,[10  1],8,8,26,0,8
1,<environment.Job instance at 0x146bb69cef50>,9,2,[7 1],10,26,28,16,10
1,<environment.Job instance at 0x146bb69ceaf0>,10,2,[2 7],11,26,28,15,11
1,<environment.Job instance at 0x146bb69d1320>,12,15,[5 2],13,28,43,15,15
1,<environment.Job instance at 0x146bb69d1410>,11,1,[5 2],12,28,29,16,15
1,<environment.Job instance at 0x146bb69d1780>,15,2,[6 2],16,43,45,27,16
1,<environment.Job instance at 0x146bb69d1690>,17,18,[2 6],18,29,47,11,21
1,<environment.Job instance at 0x146bb69d18c0>,22,3,[9 2],23,47,50,24,27
1,<environment.Job instance at 0x146bb69d1f50>,24,1,[6 1],25,45,46,20,27
1,<environment.Job instance at 0x146bb6952550>,27,17,[1 9],28,50,67,22,39
1,<environment.Job instance at 0x146bb6952780>,30,12,[10  1],31,67,79,36,51
1,<environment.Job instance at 0x146bb69528c0>,32,2,[1 5],33,79,81,46,52
1,<environment.Job instance at 0x146bb6952af0>,34,3,[5 1],35,55,58,20,55
1,<environment.Job instance at 0x146bb6952cd0>,37,3,[2 6],38,81,84,43,56
1,<environment.Job instance at 0x146bb69526e0>,31,16,[10  2],32,84,100,52,72
1,<environment.Job instance at 0x146bb69d1960>,19,17,[1 9],20,100,117,80,96
1,<environment.Job instance at 0x146bb69555a0>,48,1,[2 5],49,117,118,68,97
1,<environment.Job instance at 0x146bb6955500>,47,3,[8 2],48,117,120,69,100
1,<environment.Job instance at 0x146bb69d1820>,5,2,[2 5],6,9,11,3,9
1,<environment.Job instance at 0x146ba6438550>,9,2,[10  2],10,11,13,1,11
1,<environment.Job instance at 0x146bb004af50>,11,17,[2 7],12,15,32,3,15
1,<environment.Job instance at 0x146bb004a0f0>,15,13,[6 1],16,19,32,3,19
1,<environment.Job instance at 0x146bb004a910>,17,2,[2 7],18,32,34,14,19
1,<environment.Job instance at 0x146ba5e46500>,22,3,[1 7],23,34,37,11,23
1,<environment.Job instance at 0x146ba4b149b0>,23,12,[2 5],24,37,49,13,25
1,<environment.Job instance at 0x146ba5e463c0>,20,2,[2 6],21,49,51,28,29
1,<environment.Job instance at 0x146ba64fc820>,25,15,[6 1],26,32,47,6,29
1,<environment.Job instance at 0x146bb4c3a0a0>,31,2,[5 1],32,47,49,15,34
1,<environment.Job instance at 0x146ba64fcd20>,28,14,[ 2 10],29,51,65,22,37
1,<environment.Job instance at 0x146bb1e99690>,33,1,[7 1],34,49,50,15,40
1,<environment.Job instance at 0x146bb1e99820>,34,1,[1 7],35,65,66,30,41
1,<environment.Job instance at 0x146bb1e43aa0>,42,3,[10  1],43,66,69,23,45
1,<environment.Job instance at 0x146bb2120190>,48,1,[10  2],49,69,70,20,68
1,<environment.Job instance at 0x146bb2413af0>,45,13,[1 7],46,70,83,24,70
1,<environment.Job instance at 0x146bb1353050>,4,2,[5 1],5,5,7,0,5
1,<environment.Job instance at 0x146ba561c190>,5,1,[8 1],6,8,9,2,8
1,<environment.Job instance at 0x146ba74c7690>,11,3,[1 6],12,13,16,1,13
1,<environment.Job instance at 0x146ba561cdc0>,10,13,[6 2],11,15,28,4,15
1,<environment.Job instance at 0x146ba561cb40>,8,15,[1 7],9,16,31,7,15
1,<environment.Job instance at 0x146bb0f5beb0>,13,18,[9 1],14,28,46,14,17
1,<environment.Job instance at 0x146bb03a9960>,21,3,[2 7],22,46,49,24,28
1,<environment.Job instance at 0x146bb0aa4500>,28,2,[2 9],29,49,51,20,33
1,<environment.Job instance at 0x146ba3c695f0>,25,3,[9 1],26,51,54,25,33
1,<environment.Job instance at 0x146bb0aa4320>,29,2,[1 9],30,33,35,3,33
1,<environment.Job instance at 0x146bb0aa40f0>,30,3,[10  1],31,54,57,23,33
1,<environment.Job instance at 0x146bb1dd22d0>,31,15,[2 9],32,57,72,25,44
1,<environment.Job instance at 0x146bb0089870>,36,1,[1 5],37,45,46,8,45
1,<environment.Job instance at 0x146bb00893c0>,38,1,[1 7],39,51,52,12,47
1,<environment.Job instance at 0x146bb0089820>,41,2,[2 5],42,72,74,30,56
1,<environment.Job instance at 0x146baf8c85f0>,45,3,[2 6],46,74,77,28,61
1,<environment.Job instance at 0x146baf8c8fa0>,43,23,[8 2],44,72,95,28,68
1,<environment.Job instance at 0x146bafdec870>,48,3,[2 8],49,77,80,28,69
1,<environment.Job instance at 0x146ba3a7c5f0>,47,1,[2 9],48,95,96,47,73
1,<environment.Job instance at 0x146ba3590b40>,1,27,[1 8],2,6,33,4,6
1,<environment.Job instance at 0x146bb1f3b690>,4,1,[ 2 10],5,33,34,28,6
1,<environment.Job instance at 0x146ba6b56e60>,9,2,[2 8],10,34,36,24,12
1,<environment.Job instance at 0x146ba6b566e0>,10,1,[7 1],11,13,14,2,13
1,<environment.Job instance at 0x146bb1f3bb90>,2,3,[1 6],3,36,39,33,14
1,<environment.Job instance at 0x146ba6b56870>,15,2,[10  2],16,39,41,23,16
1,<environment.Job instance at 0x146ba2fb2e10>,17,2,[2 5],18,41,43,23,20
1,<environment.Job instance at 0x146bb1240b40>,21,3,[8 2],22,22,25,0,22
1,<environment.Job instance at 0x146bb0f96050>,25,2,[1 8],26,43,45,17,28
1,<environment.Job instance at 0x146ba36c6aa0>,26,1,[7 1],27,28,29,1,28
1,<environment.Job instance at 0x146bb278f280>,29,3,[ 1 10],30,45,48,15,30
1,<environment.Job instance at 0x146ba6594280>,31,3,[1 9],32,48,51,16,34
1,<environment.Job instance at 0x146ba6c917d0>,30,15,[9 2],31,51,66,20,37
1,<environment.Job instance at 0x146bb14d1370>,36,2,[2 9],37,66,68,29,41
1,<environment.Job instance at 0x146ba6695870>,39,3,[1 6],40,51,54,11,43
1,<environment.Job instance at 0x146ba5f327d0>,40,2,[2 6],41,68,70,27,44
1,<environment.Job instance at 0x146baf8e6c30>,43,2,[9 1],44,48,50,4,47
1,<environment.Job instance at 0x146ba4b6e7d0>,46,1,[8 1],47,66,67,19,51
1,<environment.Job instance at 0x146ba6a21af0>,48,3,[8 1],49,67,70,18,51
1,<environment.Job instance at 0x146ba6594820>,28,17,[2 6],29,70,87,41,59
1,<environment.Job instance at 0x146bb149b0f0>,2,2,[1 6],3,5,7,2,5
1,<environment.Job instance at 0x146ba4b8caf0>,4,2,[2 8],5,7,9,2,5
1,<environment.Job instance at 0x146ba5ed3cd0>,5,13,[2 8],6,9,22,3,6
1,<environment.Job instance at 0x146ba5ed3b40>,3,1,[2 6],4,22,23,18,6
1,<environment.Job instance at 0x146ba5ed3320>,6,12,[5 2],7,8,20,1,8
1,<environment.Job instance at 0x146ba5ed3b90>,7,3,[9 1],8,23,26,15,11
1,<environment.Job instance at 0x146ba5ed3050>,10,3,[6 2],11,20,23,9,11
1,<environment.Job instance at 0x146bb0dc1e60>,13,1,[9 1],14,26,27,12,14
1,<environment.Job instance at 0x146bb0dc10a0>,17,1,[2 5],18,27,28,9,18
1,<environment.Job instance at 0x146bb0dc1370>,16,1,[8 2],17,27,28,10,19
1,<environment.Job instance at 0x146bb0dc1eb0>,18,3,[8 2],19,28,31,9,22
1,<environment.Job instance at 0x146bb11181e0>,23,12,[8 2],24,31,43,7,25
1,<environment.Job instance at 0x146bb1118e60>,25,2,[2 6],26,28,30,2,28
1,<environment.Job instance at 0x146bb1118190>,27,2,[9 2],28,43,45,15,28
1,<environment.Job instance at 0x146bafb3b2d0>,28,3,[1 7],29,30,33,1,30
1,<environment.Job instance at 0x146bafb3be10>,29,13,[8 2],30,45,58,15,30
1,<environment.Job instance at 0x146bb1118f50>,26,1,[ 2 10],27,58,59,31,30
1,<environment.Job instance at 0x146bafb3b460>,31,1,[10  1],32,59,60,27,32
1,<environment.Job instance at 0x146ba7426af0>,37,3,[6 2],38,60,63,22,38
1,<environment.Job instance at 0x146bb1eab0a0>,38,1,[8 1],39,63,64,24,39
1,<environment.Job instance at 0x146bb1eabaf0>,43,14,[7 2],44,64,78,20,52
1,<environment.Job instance at 0x146bb1eaba00>,46,3,[5 1],47,78,81,31,54
1,<environment.Job instance at 0x146bb1eab5a0>,47,2,[5 2],48,78,80,30,54
1,<environment.Job instance at 0x146bb1eab230>,40,13,[5 2],41,80,93,39,66
1,<environment.Job instance at 0x146bb0dd2960>,1,2,[1 9],2,2,4,0,2
1,<environment.Job instance at 0x146baf986550>,3,2,[8 2],4,4,6,0,4
1,<environment.Job instance at 0x146ba71c83c0>,6,3,[10  2],7,9,12,2,9
1,<environment.Job instance at 0x146bb4a93af0>,11,1,[ 1 10],12,12,13,0,12
1,<environment.Job instance at 0x146bb4a62a50>,14,2,[5 2],15,15,17,0,15
1,<environment.Job instance at 0x146bb4a8dcd0>,17,3,[6 2],18,18,21,0,18
1,<environment.Job instance at 0x146bb4a8dd70>,16,3,[1 5],17,18,21,1,18
1,<environment.Job instance at 0x146bb4a8db90>,21,2,[1 9],22,24,26,2,24
1,<environment.Job instance at 0x146ba67a6460>,24,3,[5 2],25,26,29,1,25
1,<environment.Job instance at 0x146ba67a65a0>,23,3,[5 2],24,26,29,2,26
1,<environment.Job instance at 0x146ba67a6aa0>,25,2,[1 8],26,29,31,3,28
1,<environment.Job instance at 0x146ba66fb8c0>,28,1,[7 1],29,30,31,1,30
1,<environment.Job instance at 0x146ba66fb780>,30,1,[1 5],31,32,33,1,32
1,<environment.Job instance at 0x146ba67a6320>,22,17,[2 6],23,33,50,10,32
1,<environment.Job instance at 0x146ba605e410>,33,3,[2 5],34,50,53,16,34
1,<environment.Job instance at 0x146ba605e7d0>,32,1,[9 2],33,53,54,20,34
1,<environment.Job instance at 0x146ba66fbeb0>,31,1,[5 1],32,35,36,3,35
1,<environment.Job instance at 0x146ba605eaf0>,37,1,[5 1],38,39,40,1,39
1,<environment.Job instance at 0x146ba67cd9b0>,39,2,[2 6],40,54,56,14,42
1,<environment.Job instance at 0x146ba605e3c0>,38,15,[1 8],39,56,71,17,43
1,<environment.Job instance at 0x146ba67cd870>,48,2,[2 5],49,71,73,22,54
1,<environment.Job instance at 0x146bb1404370>,0,14,[1 8],1,2,16,1,2
1,<environment.Job instance at 0x146bb1404f50>,6,3,[ 2 10],7,16,19,9,11
1,<environment.Job instance at 0x146bb1404960>,10,2,[ 2 10],11,19,21,8,11
1,<environment.Job instance at 0x146bb08e4b90>,14,2,[9 2],15,21,23,6,18
1,<environment.Job instance at 0x146bb08e4870>,11,1,[8 2],12,23,24,11,19
1,<environment.Job instance at 0x146ba2e64230>,18,2,[10  1],19,24,26,5,19
1,<environment.Job instance at 0x146ba2e64960>,20,1,[10  2],21,26,27,5,21
1,<environment.Job instance at 0x146ba2e645a0>,22,22,[9 1],23,27,49,4,24
1,<environment.Job instance at 0x146ba2e64e10>,24,1,[8 2],25,49,50,24,25
1,<environment.Job instance at 0x146bb08e4780>,15,3,[ 2 10],16,50,53,34,27
1,<environment.Job instance at 0x146bb1f44cd0>,26,2,[1 7],27,29,31,2,29
1,<environment.Job instance at 0x146bb1f44f00>,29,18,[1 9],30,31,49,1,30
1,<environment.Job instance at 0x146bb1f44e10>,31,3,[ 2 10],32,53,56,21,36
1,<environment.Job instance at 0x146bb19af190>,39,2,[8 2],40,56,58,16,51
1,<environment.Job instance at 0x146bb19af0a0>,40,20,[1 9],41,58,78,17,53
1,<environment.Job instance at 0x146bb19af550>,42,3,[7 1],43,61,64,18,61
1,<environment.Job instance at 0x146ba75947d0>,46,3,[1 5],47,78,81,31,74
1,<environment.Job instance at 0x146bd101e690>,44,1,[6 2],45,78,79,33,75
1,<environment.Job instance at 0x146ba2e64b90>,1,12,[2 6],2,3,15,1,3
1,<environment.Job instance at 0x146bb6dbfd20>,6,3,[1 6],7,15,18,8,7
1,<environment.Job instance at 0x146bb4963780>,3,17,[9 1],4,15,32,11,7
1,<environment.Job instance at 0x146bb6dbf9b0>,7,1,[6 2],8,12,13,4,12
1,<environment.Job instance at 0x146bb6dcd7d0>,15,14,[2 5],16,32,46,16,18
1,<environment.Job instance at 0x146bb6e7db40>,18,2,[5 1],19,32,34,13,19
1,<environment.Job instance at 0x146bb6e7ddc0>,20,2,[1 5],21,21,23,0,21
1,<environment.Job instance at 0x146bb6e7d0a0>,21,1,[1 5],22,23,24,1,23
1,<environment.Job instance at 0x146bb6cf5d70>,28,16,[2 6],29,46,62,17,33
1,<environment.Job instance at 0x146bb6cf56e0>,30,2,[1 9],31,62,64,31,35
1,<environment.Job instance at 0x146bb6ce20f0>,33,2,[7 1],34,37,39,3,37
1,<environment.Job instance at 0x146bb6cf5780>,29,2,[6 2],30,39,41,9,37
1,<environment.Job instance at 0x146bb6cf5af0>,31,1,[8 2],32,43,44,11,43
1,<environment.Job instance at 0x146bb6ce25a0>,36,2,[ 1 10],37,64,66,27,43
1,<environment.Job instance at 0x146bb6ce2140>,37,2,[2 7],38,66,68,28,43
1,<environment.Job instance at 0x146bb6ce2d70>,39,2,[8 2],40,50,52,10,50
1,<environment.Job instance at 0x146bb6ce2500>,41,17,[5 2],42,66,83,24,54
1,<environment.Job instance at 0x146bb6ce8500>,45,3,[1 5],46,68,71,22,61
1,<environment.Job instance at 0x146bb6ce85a0>,47,16,[1 7],48,71,87,23,64
1,<environment.Job instance at 0x146bb6ce81e0>,46,3,[2 8],47,87,90,40,65
1,<environment.Job instance at 0x146ba75faf50>,2,1,[1 5],3,6,7,3,6
1,<environment.Job instance at 0x146bb1904910>,7,3,[5 1],8,8,11,0,8
1,<environment.Job instance at 0x146ba75fadc0>,1,13,[2 8],2,10,23,8,10
1,<environment.Job instance at 0x146bb1904730>,8,17,[2 6],9,23,40,14,11
1,<environment.Job instance at 0x146bb1904050>,11,2,[1 9],12,40,42,28,16
1,<environment.Job instance at 0x146ba572b960>,15,3,[10  2],16,42,45,26,18
1,<environment.Job instance at 0x146ba572b410>,18,3,[1 8],19,45,48,26,19
1,<environment.Job instance at 0x146ba572b0a0>,20,1,[1 7],21,48,49,27,21
1,<environment.Job instance at 0x146ba572bb90>,17,2,[7 1],18,21,23,3,21
1,<environment.Job instance at 0x146ba2e18640>,25,1,[1 5],26,49,50,23,27
1,<environment.Job instance at 0x146ba2e181e0>,27,3,[9 1],28,45,48,17,28
1,<environment.Job instance at 0x146ba2e180a0>,28,3,[2 8],29,50,53,21,29
1,<environment.Job instance at 0x146ba36885f0>,33,2,[9 1],34,40,42,6,35
1,<environment.Job instance at 0x146ba3688230>,36,3,[8 1],37,37,40,0,37
1,<environment.Job instance at 0x146ba3688e60>,37,3,[2 5],38,53,56,15,38
1,<environment.Job instance at 0x146bb4c65050>,38,1,[1 7],39,56,57,17,39
1,<environment.Job instance at 0x146ba36882d0>,32,2,[2 9],33,57,59,24,42
1,<environment.Job instance at 0x146bb4c65c30>,43,3,[1 6],44,59,62,15,46
1,<environment.Job instance at 0x146bb4d88050>,46,2,[2 5],47,53,55,6,48
1,<environment.Job instance at 0x146bb4d88af0>,47,1,[1 7],48,62,63,14,48
1,<environment.Job instance at 0x146bb4d88fa0>,45,1,[2 9],46,63,64,17,49
1,<environment.Job instance at 0x146bb4c65500>,40,14,[2 5],41,64,78,23,54
1,<environment.Job instance at 0x146ba2e18320>,1,2,[ 2 10],2,3,5,1,3
1,<environment.Job instance at 0x146ba477a640>,0,1,[6 1],1,6,7,5,6
1,<environment.Job instance at 0x146ba3976b90>,5,1,[1 8],6,6,7,0,6
1,<environment.Job instance at 0x146bb0346640>,6,2,[1 6],7,7,9,0,7
1,<environment.Job instance at 0x146bb0346e10>,10,3,[1 9],11,11,14,0,11
1,<environment.Job instance at 0x146bb03463c0>,8,3,[ 1 10],9,14,17,5,12
1,<environment.Job instance at 0x146bb0346b40>,11,17,[1 7],12,17,34,5,16
1,<environment.Job instance at 0x146ba5f52dc0>,15,1,[1 9],16,34,35,18,16
1,<environment.Job instance at 0x146ba5f52820>,17,2,[7 2],18,19,21,1,19
1,<environment.Job instance at 0x146ba5f52f00>,19,2,[8 2],20,21,23,1,21
1,<environment.Job instance at 0x146bb0deb410>,26,1,[10  1],27,35,36,8,27
1,<environment.Job instance at 0x146bb0debb40>,25,15,[7 1],26,36,51,10,28
1,<environment.Job instance at 0x146bb0deb550>,27,3,[1 6],28,36,39,8,28
1,<environment.Job instance at 0x146ba5bc60f0>,30,1,[9 2],31,31,32,0,31
1,<environment.Job instance at 0x146ba5bc65a0>,32,15,[2 8],33,39,54,6,33
1,<environment.Job instance at 0x146bb184aeb0>,33,3,[10  2],34,54,57,20,34
1,<environment.Job instance at 0x146bb184a690>,34,2,[5 2],35,51,53,16,38
1,<environment.Job instance at 0x146bb184a550>,36,14,[5 2],37,57,71,20,47
1,<environment.Job instance at 0x146bb184ad20>,41,2,[1 5],42,57,59,15,47
1,<environment.Job instance at 0x146ba5942eb0>,43,3,[6 2],44,71,74,27,50
1,<environment.Job instance at 0x146ba5942be0>,46,2,[1 6],47,60,62,13,60
1,<environment.Job instance at 0x146ba59420f0>,48,1,[1 8],49,62,63,13,60
1,<environment.Job instance at 0x146ba5942af0>,47,3,[7 2],48,74,77,26,61
1,<environment.Job instance at 0x146ba74da050>,2,3,[6 1],3,4,7,1,4
1,<environment.Job instance at 0x146ba74dab40>,3,2,[1 6],4,5,7,1,5
1,<environment.Job instance at 0x146bb4c84cd0>,11,12,[2 6],12,13,25,1,13
1,<environment.Job instance at 0x146bb0c28e60>,7,2,[7 1],8,13,15,5,13
1,<environment.Job instance at 0x146bb4c84f00>,14,1,[1 7],15,25,26,10,15
1,<environment.Job instance at 0x146bb4c84500>,15,12,[6 2],16,16,28,0,16
1,<environment.Job instance at 0x146bb4c845f0>,12,3,[7 2],13,28,31,15,19
1,<environment.Job instance at 0x146bb4c840a0>,18,12,[6 1],19,31,43,12,20
1,<environment.Job instance at 0x146bb4c84870>,19,2,[5 1],20,43,45,23,22
1,<environment.Job instance at 0x146bb0c080a0>,24,13,[9 1],25,45,58,20,31
1,<environment.Job instance at 0x146bb4d93780>,28,3,[8 2],29,58,61,29,38
1,<environment.Job instance at 0x146bb4d93f00>,29,2,[ 1 10],30,61,63,31,38
1,<environment.Job instance at 0x146bb4d93aa0>,30,1,[8 1],31,63,64,32,38
1,<environment.Job instance at 0x146bb4d93190>,31,2,[1 8],32,39,41,7,39
1,<environment.Job instance at 0x146bb0c08730>,20,12,[8 1],21,64,76,43,50
1,<environment.Job instance at 0x146bb0c083c0>,26,18,[2 9],27,63,81,36,52
1,<environment.Job instance at 0x146bb11d8230>,46,3,[5 2],47,81,84,34,65
1,<environment.Job instance at 0x146bb11d8af0>,47,3,[1 7],48,81,84,33,80
1,<environment.Job instance at 0x146bb4d935f0>,32,24,[10  2],33,93,117,60,93
1,<environment.Job instance at 0x146bb0ea55f0>,3,2,[1 6],4,5,7,1,5
1,<environment.Job instance at 0x146bb0ea5c80>,4,3,[1 6],5,9,12,4,9
1,<environment.Job instance at 0x146bb0f41eb0>,9,1,[2 9],10,12,13,2,11
1,<environment.Job instance at 0x146bb0ea5190>,6,1,[ 2 10],7,13,14,6,11
1,<environment.Job instance at 0x146bb0f41dc0>,14,15,[7 2],15,15,30,0,15
1,<environment.Job instance at 0x146bb0f413c0>,7,1,[1 5],8,16,17,8,16
1,<environment.Job instance at 0x146bb0f411e0>,12,13,[10  1],13,30,43,17,19
1,<environment.Job instance at 0x146bb0b4feb0>,20,2,[8 2],21,43,45,22,21
1,<environment.Job instance at 0x146bb0f41b90>,11,2,[2 9],12,45,47,33,21
