iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f2ac6c18d20>,10,3,[8 2],11,28,31,17,13
1,<environment.Job instance at 0x7f2ac6c18320>,11,15,[9 3],12,31,46,19,26
1,<environment.Job instance at 0x7f2b0aedd8c0>,18,16,[1 7],19,29,45,10,29
1,<environment.Job instance at 0x7f2b0aeddbe0>,15,13,[7 2],16,46,59,30,37
1,<environment.Job instance at 0x7f2b0aedd0f0>,21,16,[10  1],22,59,75,37,47
1,<environment.Job instance at 0x7f2b0f36f960>,26,2,[3 7],27,51,53,24,51
1,<environment.Job instance at 0x7f2b0f36f3c0>,30,14,[1 9],31,78,92,47,78
1,<environment.Job instance at 0x7f2b0f36fe10>,36,15,[ 1 10],37,92,107,55,78
1,<environment.Job instance at 0x7f2b0f36f5f0>,38,1,[4 5],39,107,108,68,79
1,<environment.Job instance at 0x7f2b0f36f1e0>,33,3,[4 8],34,108,111,74,97
1,<environment.Job instance at 0x7f2ac6d8cb90>,45,12,[5 1],46,107,119,61,97
1,<environment.Job instance at 0x7f2ac6d8c0f0>,47,3,[ 2 10],48,119,122,71,102
1,<environment.Job instance at 0x7f2ac6d8cbe0>,48,3,[10  5],49,122,125,73,104
1,<environment.Job instance at 0x7f2ac6c18fa0>,8,12,[ 4 10],9,125,137,116,110
1,<environment.Job instance at 0x7f2ac6e77aa0>,2,3,[1 9],3,3,6,0,3
1,<environment.Job instance at 0x7f2b0adb0dc0>,3,1,[6 2],4,6,7,2,4
1,<environment.Job instance at 0x7f2b0adb0050>,4,2,[1 8],5,6,8,1,5
1,<environment.Job instance at 0x7f2b0adb0cd0>,6,3,[6 5],7,8,11,1,7
1,<environment.Job instance at 0x7f2b0f5996e0>,13,2,[2 7],14,14,16,0,14
1,<environment.Job instance at 0x7f2b0f710d20>,10,1,[3 7],11,16,17,5,15
1,<environment.Job instance at 0x7f2b0f599690>,14,18,[7 1],15,16,34,1,16
1,<environment.Job instance at 0x7f2ac6e775f0>,0,12,[5 7],1,34,46,33,20
1,<environment.Job instance at 0x7f2ac6dce7d0>,18,1,[2 9],19,21,22,2,21
1,<environment.Job instance at 0x7f2ac6bff4b0>,21,1,[ 5 10],22,46,47,24,22
1,<environment.Job instance at 0x7f2b0aa65fa0>,23,3,[4 6],24,47,50,23,25
1,<environment.Job instance at 0x7f2b0aa65c30>,25,12,[10  4],26,50,62,24,35
1,<environment.Job instance at 0x7f2ac706c500>,26,13,[7 3],27,62,75,35,46
1,<environment.Job instance at 0x7f2ac758eaf0>,32,3,[4 6],33,75,78,42,49
1,<environment.Job instance at 0x7f2ac758ee60>,33,2,[1 5],34,62,64,28,50
1,<environment.Job instance at 0x7f2ac758e460>,35,3,[10  1],36,78,81,42,58
1,<environment.Job instance at 0x7f2ac758fcd0>,38,3,[6 4],39,75,78,36,61
1,<environment.Job instance at 0x7f2ac758f780>,41,15,[3 5],42,81,96,39,67
1,<environment.Job instance at 0x7f2ac758f0a0>,42,2,[5 3],43,81,83,38,67
1,<environment.Job instance at 0x7f2ac758faf0>,43,13,[ 4 10],44,96,109,52,82
1,<environment.Job instance at 0x7f2b0aa65640>,24,18,[ 4 10],25,109,127,84,100
1,<environment.Job instance at 0x7f2b0adf4500>,50,3,[5 1],51,127,130,76,101
1,<environment.Job instance at 0x7f2b0adf43c0>,52,3,[6 1],53,130,133,77,108
1,<environment.Job instance at 0x7f2b0adf4aa0>,53,2,[1 5],54,127,129,73,108
1,<environment.Job instance at 0x7f2b0adf4fa0>,54,3,[7 2],55,133,136,78,108
1,<environment.Job instance at 0x7f2b0adf4780>,56,1,[7 2],57,136,137,79,109
1,<environment.Job instance at 0x7f734c2110f0>,2,12,[5 4],3,3,15,0,3
1,<environment.Job instance at 0x7f73490b2230>,5,13,[5 9],6,15,28,9,6
1,<environment.Job instance at 0x7f73490b2550>,7,14,[5 1],8,8,22,0,8
1,<environment.Job instance at 0x7f734c2111e0>,0,18,[ 2 10],1,28,46,27,18
1,<environment.Job instance at 0x7f73490b2780>,9,17,[ 4 10],10,46,63,36,35
1,<environment.Job instance at 0x7f73490b2e10>,18,16,[8 5],19,63,79,44,50
1,<environment.Job instance at 0x7f73490b2f00>,21,3,[ 2 10],22,79,82,57,62
1,<environment.Job instance at 0x7f73490b60a0>,23,18,[5 2],24,82,100,58,71
1,<environment.Job instance at 0x7f73490b64b0>,28,2,[5 9],29,100,102,71,73
1,<environment.Job instance at 0x7f73490b63c0>,29,13,[1 6],30,82,95,52,73
1,<environment.Job instance at 0x7f73490b6870>,33,2,[5 3],34,102,104,68,101
1,<environment.Job instance at 0x7f73490b66e0>,34,3,[9 5],35,104,107,69,101
1,<environment.Job instance at 0x7f73490b6aa0>,35,16,[8 1],36,107,123,71,103
1,<environment.Job instance at 0x7f73490b6c80>,38,12,[3 6],39,123,135,84,108
1,<environment.Job instance at 0x7f73490b6e60>,39,18,[5 8],40,135,153,95,124
1,<environment.Job instance at 0x7f734c239cd0>,1,2,[9 3],2,2,4,0,2
1,<environment.Job instance at 0x7f734c238e60>,8,14,[5 1],9,9,23,0,9
1,<environment.Job instance at 0x7f734c3779b0>,6,18,[1 6],7,9,27,2,9
1,<environment.Job instance at 0x7f734c385370>,12,2,[4 9],13,27,29,14,13
1,<environment.Job instance at 0x7f734c385e60>,13,16,[6 4],14,29,45,15,17
1,<environment.Job instance at 0x7f734c3853c0>,16,15,[6 2],17,45,60,28,31
1,<environment.Job instance at 0x7f734c238dc0>,10,17,[3 8],11,45,62,34,35
1,<environment.Job instance at 0x7f734c3846e0>,22,16,[6 2],23,60,76,37,47
1,<environment.Job instance at 0x7f734c384c80>,25,14,[3 8],26,62,76,36,50
1,<environment.Job instance at 0x7f734c384e60>,18,12,[3 9],19,76,88,57,60
1,<environment.Job instance at 0x7f734c38bfa0>,30,12,[6 3],31,88,100,57,71
1,<environment.Job instance at 0x7f734c38b140>,34,13,[1 9],35,100,113,65,84
1,<environment.Job instance at 0x7f734c37cd70>,37,18,[5 2],38,113,131,75,102
1,<environment.Job instance at 0x7f734c37c6e0>,39,16,[3 5],40,113,129,73,102
1,<environment.Job instance at 0x7f734c381690>,47,13,[ 4 10],48,131,144,83,116
1,<environment.Job instance at 0x7f7303368140>,7,14,[3 5],8,10,24,2,10
1,<environment.Job instance at 0x7f7303368960>,8,21,[5 1],9,14,35,5,14
1,<environment.Job instance at 0x7f7348f3e050>,12,17,[8 2],13,35,52,22,23
1,<environment.Job instance at 0x7f73033bbc80>,19,13,[5 7],20,52,65,32,36
1,<environment.Job instance at 0x7f73033bba50>,16,14,[5 4],17,65,79,48,50
1,<environment.Job instance at 0x7f7348e96820>,30,13,[7 4],31,79,92,48,63
1,<environment.Job instance at 0x7f73034af8c0>,33,18,[9 2],34,92,110,58,84
1,<environment.Job instance at 0x7f73033af7d0>,38,15,[2 5],39,110,125,71,99
1,<environment.Job instance at 0x7f73033af2d0>,39,15,[7 4],40,110,125,70,99
1,<environment.Job instance at 0x7f7348e75e60>,43,13,[8 3],44,125,138,81,115
1,<environment.Job instance at 0x7f7348f3fe60>,45,18,[9 5],46,138,156,92,127
1,<environment.Job instance at 0x7f7348f0d820>,3,18,[8 1],4,9,27,5,9
1,<environment.Job instance at 0x7f7349326d70>,9,17,[2 6],10,15,32,5,15
1,<environment.Job instance at 0x7f7303352730>,11,3,[3 7],12,32,35,20,15
1,<environment.Job instance at 0x7f7349150e10>,12,17,[4 6],13,35,52,22,29
1,<environment.Job instance at 0x7f73491113c0>,15,12,[4 7],16,52,64,36,36
1,<environment.Job instance at 0x7f73491dcfa0>,19,17,[5 1],20,45,62,25,45
1,<environment.Job instance at 0x7f7349161af0>,20,2,[9 4],21,64,66,43,45
1,<environment.Job instance at 0x7f7349206730>,22,13,[8 1],23,66,79,43,53
1,<environment.Job instance at 0x7f734913c190>,26,13,[1 6],27,64,77,37,60
1,<environment.Job instance at 0x7f73033aa370>,10,16,[1 9],11,77,93,66,65
1,<environment.Job instance at 0x7f734c23a820>,29,3,[9 3],30,93,96,63,77
1,<environment.Job instance at 0x7f734c23a9b0>,31,1,[10  1],32,96,97,64,77
1,<environment.Job instance at 0x7f734c23ab40>,28,13,[8 2],29,97,110,68,81
1,<environment.Job instance at 0x7f730334b7d0>,35,16,[10  5],36,110,126,74,97
1,<environment.Job instance at 0x7f730334ba50>,37,14,[9 1],38,126,140,88,111
1,<environment.Job instance at 0x7f730334b910>,42,12,[8 5],43,140,152,97,126
1,<environment.Job instance at 0x7f730334b3c0>,3,1,[8 5],4,4,5,0,4
1,<environment.Job instance at 0x7f734bbf76e0>,0,18,[4 6],1,8,26,7,8
1,<environment.Job instance at 0x7f7303783550>,7,18,[1 7],8,26,44,18,15
1,<environment.Job instance at 0x7f7348ebd7d0>,10,1,[6 5],11,44,45,33,28
1,<environment.Job instance at 0x7f734bb90f50>,11,14,[5 4],12,45,59,33,30
1,<environment.Job instance at 0x7f73495205f0>,14,1,[5 7],15,59,60,44,50
1,<environment.Job instance at 0x7f7303a49f00>,17,12,[5 5],18,60,72,42,55
1,<environment.Job instance at 0x7f7303a39960>,19,12,[9 1],20,72,84,52,56
1,<environment.Job instance at 0x7f7303a398c0>,21,12,[5 9],22,84,96,62,67
1,<environment.Job instance at 0x7f7303a39730>,24,12,[4 7],25,96,108,71,80
1,<environment.Job instance at 0x7f7303a5fb40>,27,2,[2 6],28,108,110,80,89
1,<environment.Job instance at 0x7f7349026c80>,18,15,[5 9],19,110,125,91,96
1,<environment.Job instance at 0x7f7303a67e10>,34,2,[10  3],35,125,127,90,102
1,<environment.Job instance at 0x7f7303a67730>,33,12,[ 2 10],34,127,139,93,110
1,<environment.Job instance at 0x7f7303a67280>,37,18,[3 6],38,139,157,101,129
1,<environment.Job instance at 0x7f7303a67140>,38,14,[6 4],39,139,153,100,129
1,<environment.Job instance at 0x7f734bb57820>,2,1,[4 6],3,3,4,0,3
1,<environment.Job instance at 0x7f734bb57dc0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x7f734bb57870>,7,3,[10  4],8,9,12,1,9
1,<environment.Job instance at 0x7f734bb57550>,8,3,[3 9],9,12,15,3,10
1,<environment.Job instance at 0x7f734bbc2410>,15,3,[10  4],16,17,20,1,17
1,<environment.Job instance at 0x7f734bb575f0>,13,13,[7 5],14,20,33,6,17
1,<environment.Job instance at 0x7f734bbc2550>,14,13,[1 8],15,33,46,18,18
1,<environment.Job instance at 0x7f734bbc25a0>,19,16,[5 3],20,46,62,26,33
1,<environment.Job instance at 0x7f734bbc53c0>,27,13,[ 4 10],28,62,75,34,46
1,<environment.Job instance at 0x7f734bbc5640>,30,14,[1 8],31,75,89,44,61
1,<environment.Job instance at 0x7f734bbc5280>,31,12,[5 6],32,89,101,57,72
1,<environment.Job instance at 0x7f734bbc59b0>,33,13,[5 1],34,75,88,41,73
1,<environment.Job instance at 0x7f734bbc5e60>,23,16,[8 5],24,101,117,77,88
1,<environment.Job instance at 0x7f7349561d20>,39,17,[1 9],40,117,134,77,105
1,<environment.Job instance at 0x7f734bbc2690>,20,18,[ 5 10],21,134,152,113,123
1,<environment.Job instance at 0x7f734ba6d730>,0,2,[3 9],1,2,4,1,2
1,<environment.Job instance at 0x7f730356d910>,1,2,[7 1],2,6,8,4,6
1,<environment.Job instance at 0x7f734b696c30>,3,3,[10  3],4,9,12,5,9
1,<environment.Job instance at 0x7f734914ffa0>,5,12,[8 5],6,12,24,6,9
1,<environment.Job instance at 0x7f7303495280>,9,1,[8 2],10,24,25,14,10
1,<environment.Job instance at 0x7f7303832320>,10,13,[5 3],11,25,38,14,11
1,<environment.Job instance at 0x7f734949de60>,11,17,[2 7],12,24,41,12,15
1,<environment.Job instance at 0x7f734b7932d0>,16,3,[5 4],17,41,44,24,17
1,<environment.Job instance at 0x7f734b63d190>,19,1,[5 7],20,44,45,24,21
1,<environment.Job instance at 0x7f734949d280>,12,17,[6 4],13,45,62,32,33
1,<environment.Job instance at 0x7f7348f972d0>,24,16,[5 5],25,62,78,37,49
1,<environment.Job instance at 0x7f7349460460>,23,18,[5 5],24,62,80,38,52
1,<environment.Job instance at 0x7f7348f978c0>,18,12,[ 4 10],19,80,92,61,64
1,<environment.Job instance at 0x7f7348fe05a0>,32,13,[9 4],33,92,105,59,77
1,<environment.Job instance at 0x7f73490d55a0>,34,16,[2 7],35,105,121,70,92
1,<environment.Job instance at 0x7f7303368140>,38,16,[8 3],39,105,121,66,92
1,<environment.Job instance at 0x7f734bd110f0>,22,16,[ 3 10],23,121,137,98,109
1,<environment.Job instance at 0x7f73491091e0>,2,3,[5 9],3,5,8,2,5
1,<environment.Job instance at 0x7f73034ab0f0>,9,18,[6 1],10,24,42,14,24
1,<environment.Job instance at 0x7f7303484b40>,8,16,[4 8],9,24,40,15,24
1,<environment.Job instance at 0x7f73034ab140>,11,3,[2 6],12,40,43,28,25
1,<environment.Job instance at 0x7f73034ab280>,13,3,[8 3],14,42,45,28,27
1,<environment.Job instance at 0x7f73034ab050>,10,15,[2 8],11,45,60,34,31
1,<environment.Job instance at 0x7f7349109230>,3,16,[8 1],4,45,61,41,36
1,<environment.Job instance at 0x7f73034abaf0>,22,1,[5 1],23,61,62,38,39
1,<environment.Job instance at 0x7f73034ab7d0>,17,16,[1 7],18,60,76,42,47
1,<environment.Job instance at 0x7f73034abf00>,27,1,[5 1],28,62,63,34,48
1,<environment.Job instance at 0x7f73034a6280>,31,12,[3 7],32,76,88,44,62
1,<environment.Job instance at 0x7f73034a6500>,34,17,[8 1],35,88,105,53,76
1,<environment.Job instance at 0x7f73034a6a50>,37,1,[7 3],38,79,80,41,79
1,<environment.Job instance at 0x7f73034a69b0>,39,18,[2 7],40,89,107,49,89
1,<environment.Job instance at 0x7f73034a6c80>,40,3,[5 3],41,105,108,64,89
1,<environment.Job instance at 0x7f73034a6dc0>,43,14,[ 4 10],44,108,122,64,96
1,<environment.Job instance at 0x7f73034a6d20>,41,18,[3 8],42,122,140,80,111
1,<environment.Job instance at 0x7f7303478a00>,52,3,[1 8],53,140,143,87,128
1,<environment.Job instance at 0x7f730348edc0>,0,3,[2 8],1,4,7,3,4
1,<environment.Job instance at 0x7f7303828190>,5,3,[7 5],6,7,10,1,7
1,<environment.Job instance at 0x7f730348e7d0>,1,13,[7 4],2,10,23,8,8
1,<environment.Job instance at 0x7f7303478a00>,6,17,[2 6],7,10,27,3,9
1,<environment.Job instance at 0x7f7303683b40>,10,13,[2 6],11,27,40,16,11
1,<environment.Job instance at 0x7f734b6712d0>,12,15,[8 4],13,23,38,10,17
1,<environment.Job instance at 0x7f7349096c80>,7,12,[2 8],8,40,52,32,23
1,<environment.Job instance at 0x7f734ba2cf00>,19,13,[6 4],20,52,65,32,37
1,<environment.Job instance at 0x7f734b8a3e10>,22,2,[3 6],23,52,54,29,42
1,<environment.Job instance at 0x7f734900fd20>,24,12,[9 1],25,65,77,40,48
1,<environment.Job instance at 0x7f734bbd4dc0>,18,12,[9 3],19,77,89,58,60
1,<environment.Job instance at 0x7f73039e94b0>,29,18,[7 5],30,89,107,59,78
1,<environment.Job instance at 0x7f7303806870>,32,13,[7 2],33,107,120,74,91
1,<environment.Job instance at 0x7f73493c2e10>,35,3,[5 3],36,120,123,84,94
1,<environment.Job instance at 0x7f73039d3460>,34,17,[7 2],35,123,140,88,112
1,<environment.Job instance at 0x7f734b69b230>,43,15,[3 9],44,140,155,96,127
1,<environment.Job instance at 0x7f734ba9c140>,1,2,[3 9],2,2,4,0,2
1,<environment.Job instance at 0x7f7348eb0aa0>,6,13,[5 7],7,9,22,2,9
1,<environment.Job instance at 0x7f7303972e10>,8,16,[3 8],9,22,38,13,11
1,<environment.Job instance at 0x7f7348f3b410>,15,14,[4 8],16,38,52,22,23
1,<environment.Job instance at 0x7f73494c3140>,18,3,[3 8],19,52,55,33,34
1,<environment.Job instance at 0x7f734950ea00>,17,12,[1 6],18,55,67,37,39
1,<environment.Job instance at 0x7f73494c3b90>,22,1,[1 8],23,67,68,44,47
1,<environment.Job instance at 0x7f73494c3c80>,24,2,[3 6],25,71,73,46,71
1,<environment.Job instance at 0x7f734c1073c0>,19,16,[10  5],20,73,89,53,72
1,<environment.Job instance at 0x7f730358eb40>,29,3,[10  1],30,89,92,59,73
1,<environment.Job instance at 0x7f7348e3a6e0>,32,3,[10  4],33,92,95,59,74
1,<environment.Job instance at 0x7f7348eb0280>,2,14,[ 2 10],3,95,109,92,82
1,<environment.Job instance at 0x7f734953d960>,38,13,[8 5],39,109,122,70,93
1,<environment.Job instance at 0x7f734953d640>,37,13,[10  4],38,122,135,84,106
1,<environment.Job instance at 0x7f734953dcd0>,42,16,[5 4],43,135,151,92,125
1,<environment.Job instance at 0x7f73490ec9b0>,49,14,[5 1],50,135,149,85,127
1,<environment.Job instance at 0x7f73490ec5a0>,3,3,[5 3],4,4,7,0,4
1,<environment.Job instance at 0x7f734bb73eb0>,2,18,[2 5],3,7,25,4,7
1,<environment.Job instance at 0x7f7303939b40>,10,2,[5 2],11,12,14,1,12
1,<environment.Job instance at 0x7f7303939b90>,11,15,[5 2],12,14,29,2,13
1,<environment.Job instance at 0x7f7303939f50>,17,2,[10  2],18,29,31,11,27
1,<environment.Job instance at 0x7f730394f280>,18,2,[8 5],19,31,33,12,27
1,<environment.Job instance at 0x7f730394f3c0>,20,13,[10  1],21,33,46,12,28
1,<environment.Job instance at 0x7f730394f500>,22,2,[5 3],23,46,48,23,28
1,<environment.Job instance at 0x7f730394f6e0>,25,15,[1 5],26,46,61,20,33
1,<environment.Job instance at 0x7f730394f5a0>,23,18,[4 5],24,48,66,24,37
1,<environment.Job instance at 0x7f730394f780>,26,16,[5 6],27,66,82,39,53
1,<environment.Job instance at 0x7f730394fdc0>,32,15,[5 1],33,61,76,28,58
1,<environment.Job instance at 0x7f7303956140>,33,3,[2 7],34,82,85,48,58
1,<environment.Job instance at 0x7f7303956460>,35,3,[10  5],36,85,88,49,59
1,<environment.Job instance at 0x7f7303939fa0>,15,16,[10  3],16,88,104,72,75
1,<environment.Job instance at 0x7f7303956870>,42,14,[3 7],43,104,118,61,89
1,<environment.Job instance at 0x7f73039565f0>,38,16,[ 5 10],39,118,134,79,105
1,<environment.Job instance at 0x7f7303956cd0>,49,18,[10  2],50,134,152,84,124
1,<environment.Job instance at 0x7f7303956eb0>,7,2,[9 4],8,9,11,1,9
1,<environment.Job instance at 0x7f734c1131e0>,8,12,[10  3],9,11,23,2,10
1,<environment.Job instance at 0x7f734c37df00>,12,16,[6 1],13,23,39,10,13
1,<environment.Job instance at 0x7f734c37d280>,14,2,[1 9],15,23,25,8,21
1,<environment.Job instance at 0x7f734c113be0>,15,14,[5 4],16,39,53,23,24
1,<environment.Job instance at 0x7f73032a9960>,18,3,[9 5],19,53,56,34,28
1,<environment.Job instance at 0x7f73032a9460>,19,3,[5 4],20,39,42,19,29
1,<environment.Job instance at 0x7f73032a9be0>,20,2,[3 5],21,31,33,10,31
1,<environment.Job instance at 0x7f73032a9a00>,22,2,[1 9],23,35,37,12,35
1,<environment.Job instance at 0x7f73032a9d70>,23,1,[3 7],24,37,38,13,35
1,<environment.Job instance at 0x7f73493eeb40>,24,3,[8 5],25,56,59,31,35
1,<environment.Job instance at 0x7f73493ee140>,25,2,[9 5],26,59,61,33,35
1,<environment.Job instance at 0x7f73493ee460>,26,16,[4 9],27,61,77,34,48
1,<environment.Job instance at 0x7f73493eec30>,29,15,[6 4],30,77,92,47,65
1,<environment.Job instance at 0x7f730337a050>,33,1,[9 4],34,92,93,58,65
1,<environment.Job instance at 0x7f730337ae60>,36,17,[1 6],37,77,94,40,66
1,<environment.Job instance at 0x7f734c109960>,37,13,[9 4],38,93,106,55,77
1,<environment.Job instance at 0x7f734c1090a0>,42,18,[6 5],43,106,124,63,95
1,<environment.Job instance at 0x7f73039a4780>,47,15,[4 8],48,124,139,76,110
1,<environment.Job instance at 0x7f73039a4e60>,48,15,[1 6],49,139,154,90,125
1,<environment.Job instance at 0x7f73493c7050>,5,1,[1 7],6,6,7,0,6
1,<environment.Job instance at 0x7f73039a4320>,4,2,[3 9],5,7,9,2,7
1,<environment.Job instance at 0x7f73493c7e10>,6,2,[5 3],7,9,11,2,7
1,<environment.Job instance at 0x7f73493c7eb0>,8,12,[6 4],9,11,23,2,9
1,<environment.Job instance at 0x7f73493c7dc0>,9,2,[4 8],10,23,25,13,10
1,<environment.Job instance at 0x7f734b9c9910>,11,13,[3 5],12,25,38,13,12
1,<environment.Job instance at 0x7f73493c7af0>,0,18,[3 5],1,25,43,24,19
1,<environment.Job instance at 0x7f734bd640f0>,20,2,[5 4],21,38,40,17,21
1,<environment.Job instance at 0x7f734bd64af0>,18,12,[10  4],19,43,55,24,29
1,<environment.Job instance at 0x7f7303795b40>,23,3,[6 1],24,40,43,16,30
1,<environment.Job instance at 0x7f734b675aa0>,32,1,[7 4],33,55,56,22,34
1,<environment.Job instance at 0x7f734b675820>,35,13,[7 4],36,56,69,20,43
1,<environment.Job instance at 0x7f734b675050>,33,14,[ 5 10],34,69,83,35,54
1,<environment.Job instance at 0x7f734b675370>,42,17,[5 7],43,83,100,40,71
1,<environment.Job instance at 0x7f73495d8fa0>,48,12,[7 5],49,100,112,51,83
1,<environment.Job instance at 0x7f734b675a50>,36,16,[3 8],37,112,128,75,99
1,<environment.Job instance at 0x7f7303877af0>,57,14,[5 6],58,128,142,70,113
1,<environment.Job instance at 0x7f7303877c30>,58,16,[8 4],59,142,158,83,129
1,<environment.Job instance at 0x7f7348f30cd0>,2,2,[2 8],3,6,8,3,6
1,<environment.Job instance at 0x7f734bd9f960>,4,14,[5 3],5,8,22,3,6
1,<environment.Job instance at 0x7f7348f9a2d0>,5,2,[8 1],6,22,24,16,11
1,<environment.Job instance at 0x7f73034a4460>,10,12,[9 4],11,24,36,13,13
1,<environment.Job instance at 0x7f73034a40f0>,12,14,[3 7],13,36,50,23,21
1,<environment.Job instance at 0x7f73034a4c80>,15,15,[ 1 10],16,50,65,34,36
1,<environment.Job instance at 0x7f73034a48c0>,18,1,[10  1],19,65,66,46,37
1,<environment.Job instance at 0x7f73034ffc30>,23,13,[6 5],24,66,79,42,50
1,<environment.Job instance at 0x7f7349469140>,28,12,[6 3],29,79,91,50,64
1,<environment.Job instance at 0x7f7349469050>,29,3,[7 4],30,91,94,61,65
1,<environment.Job instance at 0x7f73038cb8c0>,31,3,[4 5],32,66,69,34,66
1,<environment.Job instance at 0x7f734947cc30>,32,3,[10  3],33,94,97,61,68
1,<environment.Job instance at 0x7f734c237320>,0,15,[1 8],1,97,112,96,84
1,<environment.Job instance at 0x7f73037ade10>,38,2,[7 1],39,97,99,58,91
1,<environment.Job instance at 0x7f73038c68c0>,39,17,[5 2],40,99,116,59,92
1,<environment.Job instance at 0x7f73038c6a50>,40,14,[6 1],41,116,130,75,101
1,<environment.Job instance at 0x7f73038cc230>,42,3,[8 4],43,130,133,87,107
1,<environment.Job instance at 0x7f730350acd0>,43,15,[2 7],44,112,127,68,107
1,<environment.Job instance at 0x7f734b81cfa0>,45,3,[9 3],46,133,136,87,107
1,<environment.Job instance at 0x7f73038b8fa0>,46,17,[8 4],47,136,153,89,124
1,<environment.Job instance at 0x7f7303602d20>,3,3,[6 1],4,5,8,1,5
1,<environment.Job instance at 0x7f734b6f1870>,10,15,[3 7],11,12,27,1,12
1,<environment.Job instance at 0x7f73038c95a0>,11,13,[1 7],12,29,42,17,29
1,<environment.Job instance at 0x7f73037249b0>,21,18,[9 3],22,41,59,19,41
1,<environment.Job instance at 0x7f7303956320>,23,3,[3 6],24,59,62,35,42
1,<environment.Job instance at 0x7f734bd91230>,24,13,[4 7],25,62,75,37,46
1,<environment.Job instance at 0x7f730398f3c0>,27,3,[10  5],28,75,78,47,57
1,<environment.Job instance at 0x7f73039ff5a0>,29,14,[1 8],30,78,92,48,66
1,<environment.Job instance at 0x7f73034d77d0>,28,18,[7 1],29,78,96,49,73
1,<environment.Job instance at 0x7f73039ff6e0>,31,12,[4 6],32,96,108,64,80
1,<environment.Job instance at 0x7f73032dfc80>,40,13,[4 9],41,108,121,67,92
1,<environment.Job instance at 0x7f7303a2a050>,43,14,[6 1],44,100,114,56,100
1,<environment.Job instance at 0x7f7303a2aa50>,42,16,[8 1],43,121,137,78,108
1,<environment.Job instance at 0x7f7303606b90>,48,2,[6 1],49,137,139,88,126
1,<environment.Job instance at 0x7f73036060f0>,49,12,[1 8],50,126,138,76,126
1,<environment.Job instance at 0x7f73036064b0>,50,13,[6 3],51,139,152,88,126
1,<environment.Job instance at 0x7f7349473190>,4,2,[7 3],5,5,7,0,5
1,<environment.Job instance at 0x7f73030b7e10>,3,13,[2 7],4,7,20,3,7
1,<environment.Job instance at 0x7f73030b7c80>,9,3,[9 5],10,20,23,10,10
1,<environment.Job instance at 0x7f73030b74b0>,10,2,[8 4],11,23,25,12,11
1,<environment.Job instance at 0x7f73030b7230>,6,14,[8 5],7,25,39,18,15
1,<environment.Job instance at 0x7f730303c370>,18,14,[5 5],19,39,53,20,26
1,<environment.Job instance at 0x7f730303f6e0>,26,2,[ 2 10],27,53,55,26,37
1,<environment.Job instance at 0x7f730303f3c0>,28,1,[9 5],29,55,56,26,37
1,<environment.Job instance at 0x7f730303ca50>,15,16,[10  1],16,56,72,40,44
1,<environment.Job instance at 0x7f730303f230>,30,2,[9 2],31,72,74,41,59
1,<environment.Job instance at 0x7f730303dd70>,35,1,[8 4],36,74,75,38,60
1,<environment.Job instance at 0x7f730303caf0>,13,18,[6 1],14,75,93,61,64
1,<environment.Job instance at 0x7f730303d910>,37,2,[4 5],38,75,77,37,64
1,<environment.Job instance at 0x7f730303d370>,36,12,[1 9],37,77,89,40,64
1,<environment.Job instance at 0x7f730303db90>,40,3,[1 9],41,89,92,48,77
1,<environment.Job instance at 0x7f730303d550>,42,16,[4 7],43,92,108,49,79
1,<environment.Job instance at 0x7f730303d2d0>,38,18,[5 9],39,108,126,69,97
1,<environment.Job instance at 0x7f730303e550>,46,12,[1 5],47,126,138,79,109
1,<environment.Job instance at 0x7f730303e640>,48,3,[7 1],49,126,129,77,109
1,<environment.Job instance at 0x7f730303ecd0>,51,12,[7 5],52,129,141,77,114
1,<environment.Job instance at 0x7f730303ed20>,55,15,[8 3],56,141,156,85,127
1,<environment.Job instance at 0x7f7303872d70>,1,15,[6 1],2,11,26,9,11
1,<environment.Job instance at 0x7f7349143d70>,15,16,[6 5],16,27,43,11,27
1,<environment.Job instance at 0x7f7349143f00>,16,15,[1 6],17,43,58,26,29
1,<environment.Job instance at 0x7f73491365a0>,19,14,[2 7],20,58,72,38,45
1,<environment.Job instance at 0x7f73491283c0>,26,14,[7 3],27,53,67,26,53
1,<environment.Job instance at 0x7f734b870e60>,28,3,[ 2 10],29,72,75,43,54
1,<environment.Job instance at 0x7f734b870410>,30,3,[8 1],31,67,70,36,54
1,<environment.Job instance at 0x7f734bae6320>,31,14,[1 8],32,75,89,43,60
1,<environment.Job instance at 0x7f734bae6050>,33,12,[10  2],34,89,101,55,72
1,<environment.Job instance at 0x7f73491281e0>,23,15,[9 4],24,101,116,77,87
1,<environment.Job instance at 0x7f734baf5dc0>,43,14,[7 2],44,116,130,72,101
1,<environment.Job instance at 0x7f734ba21960>,3,18,[1 7],4,116,134,112,105
1,<environment.Job instance at 0x7f734b819500>,49,12,[4 6],50,134,146,84,118
1,<environment.Job instance at 0x7f734bb208c0>,50,17,[5 2],51,130,147,79,118
1,<environment.Job instance at 0x7f734bd37230>,4,2,[4 5],5,10,12,5,10
1,<environment.Job instance at 0x7f7348edf690>,8,15,[3 5],9,15,30,6,15
1,<environment.Job instance at 0x7f7349028140>,12,15,[8 3],13,30,45,17,16
