iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1530f5c14280>,17,14,[5 2],24,24,38,0,24
1,<environment.Job instance at 0x1530f26a9230>,31,13,[2 9],47,47,60,0,47
1,<environment.Job instance at 0x1530f1cac730>,6,12,[2 9],17,17,29,0,17
1,<environment.Job instance at 0x1530f140d370>,4,2,[2 6],14,29,31,15,17
1,<environment.Job instance at 0x15310c0c2f00>,10,17,[6 2],22,29,46,7,22
1,<environment.Job instance at 0x1530f1c232d0>,25,14,[ 2 10],40,46,60,6,40
1,<environment.Job instance at 0x1530f1c23eb0>,28,1,[5 2],43,732,733,689,732
1,<environment.Job instance at 0x1530f1c23370>,2,16,[ 2 10],3,3,19,0,3
1,<environment.Job instance at 0x1530f21203c0>,10,15,[7 1],17,19,34,2,17
1,<environment.Job instance at 0x1530f1be84b0>,12,12,[7 2],19,34,46,15,19
1,<environment.Job instance at 0x1530f1495eb0>,13,13,[1 9],20,20,33,0,20
1,<environment.Job instance at 0x1530f17bdb40>,22,13,[1 9],31,46,59,15,31
1,<environment.Job instance at 0x1530f172edc0>,29,19,[5 2],41,59,78,18,49
1,<environment.Job instance at 0x15310cc30550>,20,17,[8 1],29,1340,1357,1311,1340
1,<environment.Job instance at 0x1530f1bd5cd0>,7,14,[ 2 10],8,8,22,0,8
1,<environment.Job instance at 0x15310c117230>,15,17,[1 8],22,23,40,1,23
1,<environment.Job instance at 0x1530f12503c0>,25,16,[7 2],34,34,50,0,34
1,<environment.Job instance at 0x1530f172abe0>,33,15,[5 1],46,50,65,4,47
1,<environment.Job instance at 0x1530f17d7b40>,44,18,[1 6],58,79,97,21,79
1,<environment.Job instance at 0x1530f5bf0d70>,31,12,[1 7],44,167,179,123,167
1,<environment.Job instance at 0x1530f5bf06e0>,34,17,[5 2],50,167,184,117,167
1,<environment.Job instance at 0x1530f12caf00>,5,16,[2 8],8,862,878,854,862
1,<environment.Job instance at 0x1530f1285870>,4,2,[6 2],6,899,901,893,899
1,<environment.Job instance at 0x15310c1c66e0>,11,16,[5 2],16,16,32,0,16
1,<environment.Job instance at 0x1530f17e54b0>,1,17,[2 9],3,3,20,0,3
1,<environment.Job instance at 0x1530f49fcaa0>,8,12,[ 1 10],10,20,32,10,10
1,<environment.Job instance at 0x1530f10bee10>,21,17,[2 7],28,32,49,4,28
1,<environment.Job instance at 0x1530f10bee60>,22,12,[5 1],29,32,44,3,29
1,<environment.Job instance at 0x15310c0a7c80>,40,15,[7 2],52,54,69,2,54
1,<environment.Job instance at 0x15310c0a7820>,36,1,[7 2],48,1307,1308,1259,1307
1,<environment.Job instance at 0x15310cb33f00>,4,17,[7 2],6,6,23,0,6
1,<environment.Job instance at 0x15310cb33b90>,5,13,[2 5],7,7,20,0,7
1,<environment.Job instance at 0x1531486bc5a0>,7,16,[6 1],10,23,39,13,10
1,<environment.Job instance at 0x15310f2354b0>,18,17,[1 5],26,26,43,0,26
1,<environment.Job instance at 0x1530f8651820>,29,15,[2 7],37,43,58,6,37
1,<environment.Job instance at 0x15310ee67d20>,42,14,[2 8],55,60,74,5,60
1,<environment.Job instance at 0x1530f5b378c0>,43,15,[8 2],56,61,76,5,61
1,<environment.Job instance at 0x1530f8651fa0>,34,3,[1 5],46,187,190,141,187
1,<environment.Job instance at 0x1530f1675e10>,0,14,[ 2 10],1,1,15,0,1
1,<environment.Job instance at 0x1530f4914960>,2,18,[5 2],3,15,33,12,4
1,<environment.Job instance at 0x1530fbda8f50>,4,16,[1 6],6,15,31,9,6
1,<environment.Job instance at 0x1530f59de5a0>,14,17,[6 2],21,33,50,12,32
1,<environment.Job instance at 0x1530f59de690>,15,13,[ 2 10],22,50,63,28,34
1,<environment.Job instance at 0x1530f165d4b0>,29,16,[8 2],41,64,80,23,64
1,<environment.Job instance at 0x1530f11368c0>,43,17,[ 2 10],58,90,107,32,90
1,<environment.Job instance at 0x1530fbda89b0>,10,3,[9 1],14,476,479,462,476
1,<environment.Job instance at 0x1530f498ccd0>,10,17,[6 2],14,16,33,2,16
1,<environment.Job instance at 0x1530f259c7d0>,19,14,[2 5],26,33,47,7,33
1,<environment.Job instance at 0x15310caec2d0>,22,14,[1 7],29,47,61,18,35
1,<environment.Job instance at 0x1530f49e9aa0>,31,17,[2 9],43,61,78,18,49
1,<environment.Job instance at 0x1530f1a9e190>,41,17,[ 1 10],56,78,95,22,70
1,<environment.Job instance at 0x1530fbda82d0>,5,13,[8 1],6,527,540,521,527
1,<environment.Job instance at 0x1530f167a320>,1,16,[7 2],2,2,18,0,2
1,<environment.Job instance at 0x15310c177730>,10,13,[1 8],18,18,31,0,18
1,<environment.Job instance at 0x15310c177d20>,12,26,[5 2],22,22,48,0,22
1,<environment.Job instance at 0x1530f1c65dc0>,19,14,[9 2],33,48,62,15,36
1,<environment.Job instance at 0x15310cbe2eb0>,25,18,[1 7],42,52,70,10,52
1,<environment.Job instance at 0x1530f1e4eb40>,0,18,[2 9],1,1,19,0,1
1,<environment.Job instance at 0x15310cbe2320>,1,13,[2 8],3,19,32,16,3
1,<environment.Job instance at 0x1530f5e52e60>,6,18,[7 2],10,19,37,9,10
1,<environment.Job instance at 0x1530f5e52a00>,20,14,[2 8],28,32,46,4,28
1,<environment.Job instance at 0x1530f260f320>,22,17,[7 2],31,37,54,6,32
1,<environment.Job instance at 0x1530f18d4fa0>,25,18,[8 1],37,54,72,17,48
1,<environment.Job instance at 0x1530f14811e0>,36,17,[ 1 10],55,72,89,17,60
1,<environment.Job instance at 0x1530f1c07370>,37,13,[ 1 10],57,89,102,32,73
1,<environment.Job instance at 0x1530f261feb0>,0,13,[7 2],1,1,14,0,1
1,<environment.Job instance at 0x1530f5b2bdc0>,20,13,[5 2],33,33,46,0,33
1,<environment.Job instance at 0x1530f18fc7d0>,25,17,[6 2],45,46,63,1,45
1,<environment.Job instance at 0x1530f49d9e60>,30,17,[1 9],51,63,80,12,53
1,<environment.Job instance at 0x1530f2640050>,6,14,[6 2],10,438,452,428,438
1,<environment.Job instance at 0x1530f49d97d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1530f1124190>,4,18,[2 8],8,8,26,0,8
1,<environment.Job instance at 0x1530f1124a50>,5,13,[7 2],11,20,33,9,11
1,<environment.Job instance at 0x15310c150730>,2,14,[8 2],5,5,19,0,5
1,<environment.Job instance at 0x15310cab9960>,11,17,[1 6],20,24,41,4,24
1,<environment.Job instance at 0x1530f19437d0>,13,12,[1 7],22,41,53,19,24
1,<environment.Job instance at 0x1530f46ba050>,1,16,[ 1 10],3,3,19,0,3
1,<environment.Job instance at 0x1530f18f8820>,3,15,[2 8],5,19,34,14,5
1,<environment.Job instance at 0x1530f3ba7820>,10,15,[7 2],16,19,34,3,16
1,<environment.Job instance at 0x1530f3ba7c30>,11,13,[ 2 10],18,34,47,16,18
1,<environment.Job instance at 0x15310c82b2d0>,29,16,[6 2],45,47,63,2,45
1,<environment.Job instance at 0x15310c82b500>,37,14,[1 9],58,63,77,5,58
1,<environment.Job instance at 0x1530f1c68320>,2,12,[5 2],4,4,16,0,4
1,<environment.Job instance at 0x15310c171780>,3,16,[2 6],5,5,21,0,5
1,<environment.Job instance at 0x15310c0e1be0>,13,13,[1 5],27,27,40,0,27
1,<environment.Job instance at 0x1530f1ec90f0>,18,18,[1 8],33,40,58,7,33
1,<environment.Job instance at 0x15310cb87140>,23,16,[ 2 10],43,58,74,15,45
1,<environment.Job instance at 0x1530f111d2d0>,31,13,[1 9],54,74,87,20,58
1,<environment.Job instance at 0x1530f1632fa0>,27,1,[2 9],49,618,619,569,618
1,<environment.Job instance at 0x15310cbf27d0>,25,2,[2 6],45,716,718,671,716
1,<environment.Job instance at 0x15310cbf2140>,4,17,[6 1],8,8,25,0,8
1,<environment.Job instance at 0x1530f2607870>,7,13,[6 2],11,25,38,14,17
1,<environment.Job instance at 0x1530f2621e10>,18,15,[2 9],27,38,53,11,27
1,<environment.Job instance at 0x1530f2621870>,19,15,[7 2],28,53,68,25,41
1,<environment.Job instance at 0x1530f2621e60>,24,14,[2 8],34,58,72,24,58
1,<environment.Job instance at 0x1530f5a17960>,32,15,[7 2],46,74,89,28,74
1,<environment.Job instance at 0x1530f5e76050>,34,13,[6 1],48,89,102,41,76
1,<environment.Job instance at 0x1530f5e4b960>,37,15,[2 8],52,78,93,26,78
1,<environment.Job instance at 0x1530f5e4b1e0>,38,17,[8 1],53,102,119,49,90
1,<environment.Job instance at 0x15310c0e6730>,11,12,[5 2],16,701,713,685,701
1,<environment.Job instance at 0x1530f26078c0>,10,3,[2 5],15,950,953,935,950
1,<environment.Job instance at 0x1530f13e20f0>,10,17,[6 2],16,16,33,0,16
1,<environment.Job instance at 0x15310f223190>,12,12,[1 7],19,19,31,0,19
1,<environment.Job instance at 0x1530f5a365a0>,30,15,[2 8],48,48,63,0,48
1,<environment.Job instance at 0x1530f1114af0>,37,16,[1 9],56,63,79,7,58
1,<environment.Job instance at 0x1530f14665f0>,6,14,[ 1 10],13,13,27,0,13
1,<environment.Job instance at 0x1530f4964730>,8,14,[2 9],18,27,41,9,18
1,<environment.Job instance at 0x1530f5b27d20>,25,16,[9 2],42,292,308,250,292
1,<environment.Job instance at 0x1530f1e43fa0>,35,23,[5 2],54,308,331,254,302
1,<environment.Job instance at 0x1530f18fc410>,38,17,[2 6],58,308,325,250,302
1,<environment.Job instance at 0x1530f47facd0>,33,14,[2 7],50,566,580,516,566
1,<environment.Job instance at 0x15310c808d20>,0,17,[1 9],1,1,18,0,1
1,<environment.Job instance at 0x15310edf7f00>,15,18,[ 2 10],24,24,42,0,24
1,<environment.Job instance at 0x1530f12bdf00>,37,12,[1 9],52,58,70,6,58
1,<environment.Job instance at 0x1530f5e7ef50>,21,1,[7 2],32,357,358,325,357
1,<environment.Job instance at 0x15310cc0a1e0>,1,13,[1 6],2,2,15,0,2
1,<environment.Job instance at 0x1530f25a7c30>,3,15,[7 2],4,4,19,0,4
1,<environment.Job instance at 0x1530f5ae87d0>,5,16,[2 7],10,15,31,5,10
1,<environment.Job instance at 0x1530fa0fb730>,17,13,[1 9],27,46,59,19,46
1,<environment.Job instance at 0x1530f1c68d70>,31,13,[8 2],44,59,72,15,46
1,<environment.Job instance at 0x1530f5ad05f0>,0,13,[ 1 10],1,1,14,0,1
1,<environment.Job instance at 0x1530f46be780>,30,14,[2 5],42,48,62,6,48
1,<environment.Job instance at 0x1530fbd865f0>,35,15,[9 2],50,62,77,12,51
1,<environment.Job instance at 0x1530f46e9550>,8,18,[1 6],14,210,228,196,210
1,<environment.Job instance at 0x1530f46e9d70>,1,12,[2 8],6,6,18,0,6
1,<environment.Job instance at 0x1530f46e9820>,2,13,[9 2],8,18,31,10,8
1,<environment.Job instance at 0x1530f178c460>,16,12,[2 8],27,31,43,4,29
1,<environment.Job instance at 0x1530f1b649b0>,35,16,[1 8],57,64,80,7,64
1,<environment.Job instance at 0x1530f2560d70>,3,18,[1 7],4,4,22,0,4
1,<environment.Job instance at 0x1530f25600a0>,11,16,[6 2],14,14,30,0,14
1,<environment.Job instance at 0x1530f1a905a0>,23,13,[2 7],28,28,41,0,28
1,<environment.Job instance at 0x1530f5ee0d20>,36,14,[1 8],43,57,71,14,57
1,<environment.Job instance at 0x1530f5ee0af0>,40,18,[ 2 10],51,71,89,20,62
1,<environment.Job instance at 0x1530f5ee0f50>,44,18,[1 9],58,89,107,31,78
1,<environment.Job instance at 0x1530f1a90550>,20,1,[2 8],25,1348,1349,1323,1348
1,<environment.Job instance at 0x1530f5ee0690>,31,18,[1 6],37,1422,1440,1385,1422
1,<environment.Job instance at 0x1530fbdb15a0>,1,22,[1 7],2,2,24,0,2
1,<environment.Job instance at 0x1530f195e0f0>,15,13,[ 2 10],19,24,37,5,19
1,<environment.Job instance at 0x1530f1b5e2d0>,24,12,[ 1 10],34,37,49,3,37
1,<environment.Job instance at 0x15310ee26e10>,33,17,[1 8],45,54,71,9,54
1,<environment.Job instance at 0x1530f5b41a50>,43,14,[1 8],57,85,99,28,85
1,<environment.Job instance at 0x1530f10fd730>,20,1,[5 1],28,645,646,617,645
1,<environment.Job instance at 0x1530f1d294b0>,1,14,[2 9],2,2,16,0,2
1,<environment.Job instance at 0x1530f5b69aa0>,4,17,[1 9],8,16,33,8,8
1,<environment.Job instance at 0x1530fa0d4b40>,24,14,[2 7],33,33,47,0,33
1,<environment.Job instance at 0x1530f4606550>,25,12,[ 1 10],36,47,59,11,36
1,<environment.Job instance at 0x1530f5b76050>,30,21,[5 2],44,59,80,15,51
1,<environment.Job instance at 0x1530fbdc4f50>,10,16,[1 5],17,17,33,0,17
1,<environment.Job instance at 0x15314880daa0>,24,12,[2 6],37,64,76,27,64
1,<environment.Job instance at 0x1530f5eefe60>,2,13,[2 9],5,5,18,0,5
1,<environment.Job instance at 0x1530f5bc0780>,23,25,[ 1 10],31,32,57,1,32
1,<environment.Job instance at 0x15310caf28c0>,33,15,[1 8],44,57,72,13,48
1,<environment.Job instance at 0x1530f6def8c0>,38,18,[2 7],55,72,90,17,61
1,<environment.Job instance at 0x1530f261d050>,14,17,[1 9],18,1002,1019,984,1002
1,<environment.Job instance at 0x1530f10f6be0>,13,3,[2 9],17,2810,2813,2793,2810
1,<environment.Job instance at 0x1530f12d55f0>,0,17,[2 7],3,3,20,0,3
1,<environment.Job instance at 0x1530f4af3b90>,7,16,[1 8],13,20,36,7,13
1,<environment.Job instance at 0x15310c8340a0>,39,12,[ 1 10],58,85,97,27,85
1,<environment.Job instance at 0x1530f4af3500>,12,2,[8 2],21,692,694,671,692
1,<environment.Job instance at 0x15310edb1e60>,0,17,[1 8],1,1,18,0,1
1,<environment.Job instance at 0x1530f1572cd0>,19,1,[9 2],26,253,254,227,253
1,<environment.Job instance at 0x15310c811e60>,1,20,[1 9],2,2,22,0,2
1,<environment.Job instance at 0x1530f475feb0>,11,17,[5 1],24,24,41,0,24
1,<environment.Job instance at 0x1530f49a6a50>,14,16,[2 6],31,31,47,0,31
1,<environment.Job instance at 0x1530f5a19e10>,17,13,[1 8],35,47,60,12,35
1,<environment.Job instance at 0x1530f499a780>,27,13,[1 7],54,98,111,44,98
1,<environment.Job instance at 0x1530f499a640>,25,2,[10  2],51,681,683,630,681
1,<environment.Job instance at 0x1530f5b22eb0>,0,13,[6 1],1,1,14,0,1
1,<environment.Job instance at 0x1530f1a2eaf0>,4,14,[1 6],8,8,22,0,8
1,<environment.Job instance at 0x1530f1661230>,16,15,[2 6],23,23,38,0,23
1,<environment.Job instance at 0x15310e513cd0>,44,16,[1 8],59,74,90,15,74
1,<environment.Job instance at 0x1530f126af00>,1,18,[6 2],3,3,21,0,3
1,<environment.Job instance at 0x1530f495eb90>,2,14,[1 9],4,21,35,17,6
1,<environment.Job instance at 0x1530f1371dc0>,12,16,[2 9],20,35,51,15,23
1,<environment.Job instance at 0x1530fb754370>,18,15,[2 9],27,51,66,24,37
1,<environment.Job instance at 0x1530f25574b0>,27,18,[2 5],39,66,84,27,66
1,<environment.Job instance at 0x1530f5efdc30>,29,17,[2 8],45,84,101,39,72
1,<environment.Job instance at 0x1530f17947d0>,35,18,[7 2],53,85,103,32,85
1,<environment.Job instance at 0x1530fb7431e0>,37,13,[1 8],57,101,114,44,86
1,<environment.Job instance at 0x1530f12cb960>,14,2,[1 6],22,538,540,516,538
1,<environment.Job instance at 0x15310ede5910>,3,15,[7 1],7,7,22,0,7
1,<environment.Job instance at 0x1530f867e820>,16,16,[6 2],30,30,46,0,30
1,<environment.Job instance at 0x1530f26a7190>,22,15,[5 2],38,46,61,8,38
1,<environment.Job instance at 0x1530f13b21e0>,23,17,[ 2 10],39,61,78,22,49
1,<environment.Job instance at 0x1530f1d309b0>,33,15,[ 1 10],56,78,93,22,64
1,<environment.Job instance at 0x1530f1d30870>,34,14,[2 6],58,93,107,35,78
1,<environment.Job instance at 0x1530f1c236e0>,24,3,[10  2],40,107,110,67,97
1,<environment.Job instance at 0x1530f1d065a0>,27,3,[ 2 10],44,412,415,368,412
1,<environment.Job instance at 0x1530f1cfa0f0>,2,15,[9 2],6,6,21,0,6
1,<environment.Job instance at 0x1530f1ba9fa0>,7,18,[1 8],12,12,30,0,12
1,<environment.Job instance at 0x15310ed9ff00>,18,14,[1 7],28,30,44,2,29
1,<environment.Job instance at 0x1530f18f9280>,26,15,[2 8],37,44,59,7,37
1,<environment.Job instance at 0x1530f19f1dc0>,41,15,[1 9],59,59,74,0,59
1,<environment.Job instance at 0x1530f2690dc0>,23,3,[1 9],34,1292,1295,1258,1292
1,<environment.Job instance at 0x1530f2690dc0>,2,18,[8 1],8,8,26,0,8
1,<environment.Job instance at 0x1530f2584190>,8,13,[1 7],17,17,30,0,17
1,<environment.Job instance at 0x1530f47e60a0>,9,15,[5 1],20,26,41,6,20
1,<environment.Job instance at 0x1530f1be59b0>,12,14,[5 1],26,30,44,4,26
1,<environment.Job instance at 0x15310ede9960>,25,14,[ 1 10],43,44,58,1,43
1,<environment.Job instance at 0x1530f5aa30f0>,0,14,[5 2],3,3,17,0,3
1,<environment.Job instance at 0x1530f26df780>,1,12,[2 6],4,4,16,0,4
1,<environment.Job instance at 0x1530f19a41e0>,11,16,[1 8],21,21,37,0,21
1,<environment.Job instance at 0x15310cab5c80>,0,16,[2 5],1,1,17,0,1
1,<environment.Job instance at 0x1530f4909a50>,3,14,[2 7],4,17,31,13,4
1,<environment.Job instance at 0x1530f4909eb0>,5,17,[2 9],6,31,48,25,19
1,<environment.Job instance at 0x15310cbf4e10>,14,14,[ 2 10],18,48,62,30,34
1,<environment.Job instance at 0x15310cbf4c30>,21,18,[2 8],27,62,80,35,51
1,<environment.Job instance at 0x1530f4659aa0>,25,14,[1 8],33,80,94,47,66
1,<environment.Job instance at 0x15310ee26aa0>,31,12,[2 7],41,94,106,53,77
1,<environment.Job instance at 0x1530f4909370>,8,1,[8 2],11,383,384,372,383
1,<environment.Job instance at 0x1530f496bdc0>,9,17,[2 6],14,14,31,0,14
1,<environment.Job instance at 0x15310caf7690>,28,16,[2 8],36,37,53,1,37
1,<environment.Job instance at 0x1530f165f460>,37,15,[1 7],50,54,69,4,54
1,<environment.Job instance at 0x1530f11c0320>,12,18,[ 1 10],24,24,42,0,24
1,<environment.Job instance at 0x1530f138bc30>,19,18,[2 9],34,42,60,8,34
1,<environment.Job instance at 0x1530f1ca6b40>,28,18,[ 2 10],44,60,78,16,50
1,<environment.Job instance at 0x1530f1ca6e60>,31,3,[7 2],48,578,581,530,578
1,<environment.Job instance at 0x1530f1ba5cd0>,20,18,[6 2],28,28,46,0,28
1,<environment.Job instance at 0x1530f1ba5370>,22,18,[ 2 10],31,46,64,15,35
1,<environment.Job instance at 0x1530f1ba5a50>,24,14,[7 1],37,64,78,27,49
1,<environment.Job instance at 0x1530f49c1280>,9,2,[9 1],13,126,128,113,126
1,<environment.Job instance at 0x1530f49c1370>,12,14,[1 5],19,261,275,242,261
1,<environment.Job instance at 0x1530f49c1550>,11,2,[6 1],17,262,264,245,262
1,<environment.Job instance at 0x1530f6e0ec80>,3,14,[1 8],5,5,19,0,5
1,<environment.Job instance at 0x1530f11b1a50>,4,16,[1 5],6,19,35,13,6
1,<environment.Job instance at 0x15310caf0640>,11,17,[7 2],15,15,32,0,15
1,<environment.Job instance at 0x15310c1715f0>,28,21,[1 7],38,40,61,2,40
1,<environment.Job instance at 0x15310c171500>,29,18,[1 7],39,61,79,22,50
1,<environment.Job instance at 0x1530f1c05280>,32,17,[2 8],43,79,96,36,67
1,<environment.Job instance at 0x1530f489ea00>,6,17,[2 9],8,8,25,0,8
1,<environment.Job instance at 0x1530f11c2f50>,3,13,[8 2],4,4,17,0,4
1,<environment.Job instance at 0x1530f49ed460>,37,15,[ 1 10],52,52,67,0,52
1,<environment.Job instance at 0x1530f18f0a50>,19,2,[1 6],23,491,493,468,491
1,<environment.Job instance at 0x15310c0e4690>,0,18,[2 8],2,2,20,0,2
1,<environment.Job instance at 0x1530f5ef2820>,9,17,[7 1],15,15,32,0,15
1,<environment.Job instance at 0x1530f48ad0f0>,15,16,[2 7],22,22,38,0,22
1,<environment.Job instance at 0x1530f1216af0>,20,13,[7 2],30,32,45,2,31
1,<environment.Job instance at 0x1530f1216be0>,22,17,[ 1 10],32,45,62,13,33
1,<environment.Job instance at 0x1530f1bdb1e0>,30,14,[5 2],44,62,76,18,47
1,<environment.Job instance at 0x1530f1bdbd70>,28,17,[2 6],42,854,871,812,854
1,<environment.Job instance at 0x1530f1bdb0f0>,29,19,[8 2],43,1701,1720,1658,1701
1,<environment.Job instance at 0x1530f465d820>,3,15,[6 2],5,5,20,0,5
1,<environment.Job instance at 0x15310cb75f00>,13,14,[6 1],19,20,34,1,19
1,<environment.Job instance at 0x15310cb75b40>,17,13,[2 8],25,25,38,0,25
1,<environment.Job instance at 0x15310e4fb410>,18,18,[1 7],27,38,56,11,27
1,<environment.Job instance at 0x1530f1b19190>,39,16,[2 5],52,190,206,138,190
1,<environment.Job instance at 0x1530f1b19b90>,34,2,[9 1],45,206,208,161,206
1,<environment.Job instance at 0x1530f1b19730>,35,12,[1 7],47,421,433,374,421
1,<environment.Job instance at 0x1530f1877870>,2,16,[2 7],3,3,19,0,3
1,<environment.Job instance at 0x1530f5f263c0>,30,15,[6 1],49,282,297,233,282
1,<environment.Job instance at 0x1530f5f26370>,7,1,[7 1],10,323,324,313,323
1,<environment.Job instance at 0x1530f5f26a50>,1,14,[8 2],3,3,17,0,3
1,<environment.Job instance at 0x1530f496daf0>,8,17,[2 9],14,17,34,3,14
1,<environment.Job instance at 0x1530f49d1f00>,10,16,[6 1],16,17,33,1,16
1,<environment.Job instance at 0x1530f12f76e0>,31,15,[1 9],43,76,91,33,76
1,<environment.Job instance at 0x1530f16d8b40>,16,3,[1 7],23,323,326,300,323
1,<environment.Job instance at 0x1530f468b550>,4,17,[2 6],7,7,24,0,7
1,<environment.Job instance at 0x1530f468b1e0>,6,13,[6 2],11,11,24,0,11
1,<environment.Job instance at 0x1530f4ac2f00>,25,22,[5 2],33,34,56,1,34
1,<environment.Job instance at 0x1530f14c0a50>,21,14,[1 8],33,33,47,0,33
1,<environment.Job instance at 0x1530f48023c0>,38,14,[5 1],53,55,69,2,55
1,<environment.Job instance at 0x1530f1c6ceb0>,4,2,[7 2],9,1547,1549,1538,1547
1,<environment.Job instance at 0x1530f1c6cd70>,5,2,[9 1],10,1698,1700,1688,1698
1,<environment.Job instance at 0x1530f6de01e0>,4,20,[2 9],12,12,32,0,12
1,<environment.Job instance at 0x15310e730aa0>,19,12,[2 9],33,33,45,0,33
1,<environment.Job instance at 0x1530f48b0a00>,28,17,[1 7],42,45,62,3,42
1,<environment.Job instance at 0x15310e730e60>,15,15,[9 2],28,429,444,401,429
1,<environment.Job instance at 0x1530f4ae5910>,14,1,[9 2],27,444,445,417,430
1,<environment.Job instance at 0x15310c07bf50>,5,2,[7 2],9,20,22,11,20
1,<environment.Job instance at 0x1530f48a5320>,19,16,[2 7],29,29,45,0,29
1,<environment.Job instance at 0x1530f14f2370>,33,16,[ 1 10],52,55,71,3,55
1,<environment.Job instance at 0x1530f14f2c30>,27,12,[5 2],41,449,461,408,449
1,<environment.Job instance at 0x1530f189eb40>,0,12,[1 5],1,1,13,0,1
1,<environment.Job instance at 0x1530f1de2280>,1,20,[1 5],2,2,22,0,2
1,<environment.Job instance at 0x15310c06dc30>,4,13,[ 1 10],5,22,35,17,6
1,<environment.Job instance at 0x1530f152c370>,20,17,[8 2],24,35,52,11,28
1,<environment.Job instance at 0x15310cb88a50>,22,17,[2 8],26,35,52,9,29
1,<environment.Job instance at 0x1530f5ee6910>,23,22,[ 1 10],29,52,74,23,45
1,<environment.Job instance at 0x1530f1479370>,36,12,[ 2 10],45,74,86,29,57
1,<environment.Job instance at 0x1530f5bbefa0>,22,13,[1 6],33,39,52,6,39
1,<environment.Job instance at 0x1530f26c81e0>,34,27,[1 7],50,63,90,13,63
1,<environment.Job instance at 0x1530f4873e10>,18,3,[1 5],28,540,543,512,540
1,<environment.Job instance at 0x1530f19ecdc0>,0,16,[1 8],1,1,17,0,1
1,<environment.Job instance at 0x1530f19ec820>,9,15,[2 8],15,17,32,2,15
1,<environment.Job instance at 0x1530f59eb320>,18,16,[5 2],27,54,70,27,54
1,<environment.Job instance at 0x1530fa0e5780>,34,18,[7 2],52,130,148,78,130
1,<environment.Job instance at 0x1530fa0e5a50>,38,20,[1 8],58,130,150,72,130
1,<environment.Job instance at 0x1530f19ecc80>,12,3,[8 1],20,759,762,739,759
1,<environment.Job instance at 0x1530f19ece10>,11,1,[1 5],19,771,772,752,771
1,<environment.Job instance at 0x15310cc1c5f0>,2,17,[7 1],4,4,21,0,4
1,<environment.Job instance at 0x1530f18c2370>,14,15,[2 5],19,19,34,0,19
1,<environment.Job instance at 0x1530f1b2ecd0>,19,13,[ 2 10],24,34,47,10,24
1,<environment.Job instance at 0x1530f1b06500>,32,15,[ 2 10],44,47,62,3,44
1,<environment.Job instance at 0x1530f13e7f00>,1,18,[2 5],2,2,20,0,2
1,<environment.Job instance at 0x1530f26e2c80>,2,18,[6 1],4,4,22,0,4
1,<environment.Job instance at 0x1530f46c8f50>,5,16,[5 1],9,22,38,13,9
1,<environment.Job instance at 0x1530f489ea00>,25,16,[2 5],39,39,55,0,39
1,<environment.Job instance at 0x1530f489e500>,28,15,[2 9],43,55,70,12,43
1,<environment.Job instance at 0x15310cb5a820>,39,12,[ 2 10],55,70,82,15,55
1,<environment.Job instance at 0x15310ca49960>,3,17,[6 1],4,4,21,0,4
1,<environment.Job instance at 0x15310ee67fa0>,9,13,[7 1],16,16,29,0,16
1,<environment.Job instance at 0x1530f1a06e60>,21,12,[ 1 10],34,34,46,0,34
1,<environment.Job instance at 0x1530f1a92320>,25,17,[1 8],40,46,63,6,45
1,<environment.Job instance at 0x15310e762320>,34,18,[2 9],50,65,83,15,65
1,<environment.Job instance at 0x15310e7625f0>,38,17,[7 1],54,70,87,16,70
1,<environment.Job instance at 0x15310e762af0>,40,17,[8 2],56,87,104,31,80
1,<environment.Job instance at 0x15310edb2c80>,28,15,[1 5],43,1093,1108,1050,1093
1,<environment.Job instance at 0x15310edb2870>,27,2,[7 2],42,1403,1405,1361,1403
1,<environment.Job instance at 0x15310cc0cdc0>,2,16,[2 9],4,4,20,0,4
1,<environment.Job instance at 0x1530fa0c5aa0>,11,20,[1 9],18,20,40,2,18
1,<environment.Job instance at 0x1530f4933be0>,22,15,[2 9],32,40,55,8,36
1,<environment.Job instance at 0x1530f4893af0>,32,16,[2 8],49,55,71,6,51
1,<environment.Job instance at 0x1531441c46e0>,1,23,[ 1 10],2,2,25,0,2
1,<environment.Job instance at 0x1530f8689320>,5,18,[1 9],7,25,43,18,14
1,<environment.Job instance at 0x1530f1d608c0>,19,16,[5 2],29,43,59,14,42
1,<environment.Job instance at 0x1530f26f4230>,29,13,[2 5],43,48,61,5,48
1,<environment.Job instance at 0x1530f1c069b0>,9,2,[8 1],13,290,292,277,290
1,<environment.Job instance at 0x1530f59d8af0>,8,1,[9 2],12,369,370,357,369
1,<environment.Job instance at 0x1530f86626e0>,1,13,[6 1],2,2,15,0,2
1,<environment.Job instance at 0x1530f59d8af0>,3,18,[10  1],5,15,33,10,5
1,<environment.Job instance at 0x1530f5a66230>,14,17,[1 6],28,33,50,5,28
1,<environment.Job instance at 0x1530f499bcd0>,25,16,[2 8],48,50,66,2,48
1,<environment.Job instance at 0x1530f1c3caf0>,9,2,[8 2],19,1182,1184,1163,1182
1,<environment.Job instance at 0x1530fa0e5730>,1,14,[8 2],2,2,16,0,2
1,<environment.Job instance at 0x1530f868d6e0>,4,16,[1 7],5,5,21,0,5
