iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f551ac1d910>,34,24,[1 7],35,-1,59,-1,35
1,<environment.Job instance at 0x7f551a592d70>,0,2,[14  3],1,-1,3,-1,1
1,<environment.Job instance at 0x7f551a592b90>,1,24,[13  5],2,-1,26,-1,2
1,<environment.Job instance at 0x7f551a5928c0>,7,12,[14  1],8,-1,20,-1,8
1,<environment.Job instance at 0x7f551a5929b0>,9,13,[11  4],10,-1,23,-1,10
1,<environment.Job instance at 0x7f551a592cd0>,5,27,[ 3 10],6,-1,45,-1,18
1,<environment.Job instance at 0x7f551a55fa50>,14,15,[ 4 13],15,-1,41,-1,26
1,<environment.Job instance at 0x7f551a55f500>,16,13,[11  4],17,-1,42,-1,29
1,<environment.Job instance at 0x7f551a55f780>,28,14,[11  2],29,-1,79,-1,65
1,<environment.Job instance at 0x7f551b6bdb40>,29,23,[12  3],30,-1,88,-1,65
1,<environment.Job instance at 0x7f551b6bdaf0>,30,28,[4 7],31,-1,95,-1,67
1,<environment.Job instance at 0x7f551b6bd1e0>,33,16,[11  4],34,-1,83,-1,67
1,<environment.Job instance at 0x7f551b6bde60>,34,24,[1 7],35,-1,102,-1,78
1,<environment.Job instance at 0x7f551b6bd6e0>,36,17,[13  2],37,-1,95,-1,78
1,<environment.Job instance at 0x7f551b6bd640>,38,23,[13  4],39,-1,101,-1,78
1,<environment.Job instance at 0x7f551ac20f00>,1,18,[ 5 10],2,-1,20,-1,2
1,<environment.Job instance at 0x7f551ac20410>,2,18,[10  2],3,-1,22,-1,4
1,<environment.Job instance at 0x7f551ac20690>,4,23,[10  1],5,-1,28,-1,5
1,<environment.Job instance at 0x7f551ac20370>,5,22,[8 1],6,-1,28,-1,6
1,<environment.Job instance at 0x7f551ac0e500>,10,23,[ 5 10],11,-1,44,-1,21
1,<environment.Job instance at 0x7f551ac0ebe0>,20,18,[1 9],21,-1,40,-1,22
1,<environment.Job instance at 0x7f551ac0e140>,8,27,[3 9],9,-1,49,-1,22
1,<environment.Job instance at 0x7f551ac1eb90>,3,13,[ 2 14],4,-1,46,-1,33
1,<environment.Job instance at 0x7f551ac0eb90>,19,3,[8 2],20,-1,36,-1,33
1,<environment.Job instance at 0x7f551ab9c780>,25,18,[10  5],26,-1,51,-1,33
1,<environment.Job instance at 0x7f551ab9ceb0>,26,26,[13  3],27,-1,59,-1,33
1,<environment.Job instance at 0x7f551ac0edc0>,24,21,[ 2 12],25,-1,54,-1,33
1,<environment.Job instance at 0x7f551ab9c410>,27,24,[12  5],28,-1,57,-1,33
1,<environment.Job instance at 0x7f551ab9c960>,29,27,[7 3],30,-1,60,-1,33
1,<environment.Job instance at 0x7f551ab9c820>,28,18,[5 6],29,-1,51,-1,33
1,<environment.Job instance at 0x7f551ab9ccd0>,32,22,[7 1],33,-1,55,-1,33
1,<environment.Job instance at 0x7f551ab83820>,3,13,[ 2 14],4,-1,17,-1,4
1,<environment.Job instance at 0x7f551a3aad70>,6,14,[14  4],7,-1,21,-1,7
1,<environment.Job instance at 0x7f551a3aae60>,7,13,[ 5 14],8,-1,21,-1,8
1,<environment.Job instance at 0x7f551a3aa190>,8,27,[3 9],9,-1,43,-1,16
1,<environment.Job instance at 0x7f551a3aa5f0>,10,23,[ 5 10],11,-1,39,-1,16
1,<environment.Job instance at 0x7f551a3aa690>,11,17,[ 1 11],12,-1,33,-1,16
1,<environment.Job instance at 0x7f551a3aa230>,9,28,[3 8],10,-1,44,-1,16
1,<environment.Job instance at 0x7f551b20a0f0>,13,1,[ 4 13],14,-1,17,-1,16
1,<environment.Job instance at 0x7f5519fa6820>,14,3,[ 5 13],15,-1,19,-1,16
1,<environment.Job instance at 0x7f551ab9c5a0>,16,1,[ 1 14],17,-1,18,-1,17
1,<environment.Job instance at 0x7f551ac0ef00>,17,16,[11  4],18,-1,34,-1,18
1,<environment.Job instance at 0x7f551a3aa3c0>,4,23,[10  1],5,-1,44,-1,21
1,<environment.Job instance at 0x7f551ac1efa0>,21,16,[13  2],22,-1,38,-1,22
1,<environment.Job instance at 0x7f5519e68d70>,22,14,[ 2 13],23,-1,37,-1,23
1,<environment.Job instance at 0x7f5519e683c0>,23,18,[13  1],24,-1,42,-1,24
1,<environment.Job instance at 0x7f5519e68e60>,24,21,[ 2 12],25,-1,46,-1,25
1,<environment.Job instance at 0x7f551ac1ee60>,26,26,[13  3],27,-1,54,-1,28
1,<environment.Job instance at 0x7f5519e68aa0>,27,24,[12  5],28,-1,52,-1,28
1,<environment.Job instance at 0x7f5519e68550>,29,27,[7 3],30,-1,82,-1,55
1,<environment.Job instance at 0x7f5519e57320>,33,21,[11  1],34,-1,80,-1,59
1,<environment.Job instance at 0x7f5519e572d0>,35,18,[11  1],36,-1,77,-1,59
1,<environment.Job instance at 0x7f5519e57a50>,39,13,[ 1 12],40,-1,90,-1,77
1,<environment.Job instance at 0x7f551a218230>,0,12,[10  3],1,-1,14,-1,2
1,<environment.Job instance at 0x7f551a218a50>,2,20,[ 4 10],3,-1,23,-1,3
1,<environment.Job instance at 0x7f551a218e60>,1,13,[10  4],2,-1,16,-1,3
1,<environment.Job instance at 0x7f551a0c0370>,10,21,[9 5],11,-1,33,-1,12
1,<environment.Job instance at 0x7f551a0c0640>,16,26,[8 5],17,-1,43,-1,17
1,<environment.Job instance at 0x7f551a0c0c30>,17,20,[9 5],18,-1,38,-1,18
1,<environment.Job instance at 0x7f551a0c0410>,18,16,[4 9],19,-1,35,-1,19
1,<environment.Job instance at 0x7f551a0c0af0>,21,15,[6 4],22,-1,37,-1,22
1,<environment.Job instance at 0x7f551a0c07d0>,24,23,[6 2],25,-1,48,-1,25
1,<environment.Job instance at 0x7f551a218f00>,11,25,[5 4],12,-1,61,-1,36
1,<environment.Job instance at 0x7f5519e42050>,6,2,[ 1 11],7,-1,9,-1,7
1,<environment.Job instance at 0x7f5519e42500>,7,14,[11  4],8,-1,22,-1,8
1,<environment.Job instance at 0x7f551b20a0f0>,8,24,[ 4 11],9,-1,33,-1,9
1,<environment.Job instance at 0x7f5519e42190>,9,24,[4 8],10,-1,47,-1,23
1,<environment.Job instance at 0x7f551ab83b90>,11,25,[5 4],12,-1,48,-1,23
1,<environment.Job instance at 0x7f551a0c00a0>,16,26,[8 5],17,-1,52,-1,26
1,<environment.Job instance at 0x7f5523df05f0>,19,18,[12  1],20,-1,44,-1,26
1,<environment.Job instance at 0x7f551a218280>,25,1,[11  4],26,-1,41,-1,40
1,<environment.Job instance at 0x7f551b021410>,26,3,[ 1 12],27,-1,43,-1,40
1,<environment.Job instance at 0x7f551b021aa0>,27,14,[12  1],28,-1,54,-1,40
1,<environment.Job instance at 0x7f551a218a00>,24,23,[6 2],25,-1,66,-1,43
1,<environment.Job instance at 0x7f5519fc1960>,32,2,[ 1 11],33,-1,56,-1,54
1,<environment.Job instance at 0x7f5519fc16e0>,34,18,[12  5],35,-1,72,-1,54
1,<environment.Job instance at 0x7f5519fc1780>,35,20,[13  1],36,-1,74,-1,54
1,<environment.Job instance at 0x7f5519fc1c30>,36,17,[ 5 13],37,-1,71,-1,54
1,<environment.Job instance at 0x7f5519fc1e60>,38,23,[4 8],39,-1,82,-1,59
1,<environment.Job instance at 0x7f551ae57910>,43,13,[12  5],44,-1,97,-1,84
1,<environment.Job instance at 0x7f5519fc1140>,41,26,[2 8],42,-1,110,-1,84
1,<environment.Job instance at 0x7f551ae57e10>,45,14,[ 2 11],46,-1,98,-1,84
1,<environment.Job instance at 0x7f551b330190>,0,15,[ 4 10],1,-1,17,-1,2
1,<environment.Job instance at 0x7f551aa2af00>,3,18,[ 2 10],4,-1,23,-1,5
1,<environment.Job instance at 0x7f551aa2a460>,4,18,[13  2],5,-1,23,-1,5
1,<environment.Job instance at 0x7f551aa2ac80>,6,19,[ 5 10],7,-1,28,-1,9
1,<environment.Job instance at 0x7f551aa33f00>,9,27,[8 5],10,-1,37,-1,10
1,<environment.Job instance at 0x7f551aa33870>,16,26,[5 4],17,-1,43,-1,17
1,<environment.Job instance at 0x7f551aa38a50>,25,25,[5 5],26,-1,51,-1,26
1,<environment.Job instance at 0x7f551aa34a00>,26,26,[8 5],27,-1,53,-1,27
1,<environment.Job instance at 0x7f551a838c30>,4,18,[13  2],5,-1,23,-1,5
1,<environment.Job instance at 0x7f551b6c70a0>,2,28,[1 7],3,-1,44,-1,16
1,<environment.Job instance at 0x7f551a8386e0>,9,27,[8 5],10,-1,43,-1,16
1,<environment.Job instance at 0x7f551a8380a0>,11,25,[ 1 12],12,-1,41,-1,16
1,<environment.Job instance at 0x7f551a838d70>,13,1,[ 2 13],14,-1,17,-1,16
1,<environment.Job instance at 0x7f551a8ed960>,15,17,[13  3],16,-1,33,-1,16
1,<environment.Job instance at 0x7f551a8edc30>,16,26,[5 4],17,-1,44,-1,18
1,<environment.Job instance at 0x7f551a8edd20>,17,18,[ 1 11],18,-1,36,-1,18
1,<environment.Job instance at 0x7f551a8ede60>,18,13,[ 2 12],19,-1,32,-1,19
1,<environment.Job instance at 0x7f551a8ed730>,24,26,[8 5],25,-1,57,-1,31
1,<environment.Job instance at 0x7f551a8edcd0>,25,25,[5 5],26,-1,56,-1,31
1,<environment.Job instance at 0x7f551a8ed410>,26,26,[8 5],27,-1,57,-1,31
1,<environment.Job instance at 0x7f551ae57730>,29,3,[ 2 13],30,-1,34,-1,31
1,<environment.Job instance at 0x7f551ae57870>,31,23,[2 9],32,-1,66,-1,43
1,<environment.Job instance at 0x7f551ae57aa0>,34,15,[ 3 11],35,-1,58,-1,43
1,<environment.Job instance at 0x7f5519fc1a00>,35,20,[ 4 12],36,-1,63,-1,43
1,<environment.Job instance at 0x7f5519fc1140>,36,28,[5 8],37,-1,71,-1,43
1,<environment.Job instance at 0x7f5519fc1be0>,37,17,[ 3 14],38,-1,60,-1,43
1,<environment.Job instance at 0x7f5519fc12d0>,38,27,[ 3 10],39,-1,70,-1,43
1,<environment.Job instance at 0x7f5519fc1230>,42,2,[14  1],43,-1,60,-1,58
1,<environment.Job instance at 0x7f551a218280>,45,25,[2 8],46,-1,99,-1,74
1,<environment.Job instance at 0x7f551a609b90>,0,17,[4 8],1,-1,18,-1,1
1,<environment.Job instance at 0x7f551a609f00>,2,16,[8 4],3,-1,19,-1,3
1,<environment.Job instance at 0x7f551a6093c0>,5,21,[9 3],6,-1,30,-1,9
1,<environment.Job instance at 0x7f551a7435f0>,12,20,[4 7],13,-1,33,-1,13
1,<environment.Job instance at 0x7f551a743d20>,15,18,[7 1],16,-1,34,-1,16
1,<environment.Job instance at 0x7f551a743230>,19,16,[3 5],20,-1,36,-1,20
1,<environment.Job instance at 0x7f551a743af0>,20,14,[6 2],21,-1,35,-1,21
1,<environment.Job instance at 0x7f551a743320>,21,22,[5 8],22,-1,44,-1,22
1,<environment.Job instance at 0x7f551a743e60>,23,18,[7 1],24,-1,42,-1,24
1,<environment.Job instance at 0x7f551a5a7c30>,24,21,[5 3],25,-1,46,-1,25
1,<environment.Job instance at 0x7f5519f5df50>,3,17,[ 5 13],4,-1,21,-1,4
1,<environment.Job instance at 0x7f5523df05f0>,4,26,[ 3 14],5,-1,31,-1,5
1,<environment.Job instance at 0x7f551a5a78c0>,17,15,[ 2 12],18,-1,47,-1,32
1,<environment.Job instance at 0x7f551a36b780>,25,24,[ 4 12],26,-1,78,-1,54
1,<environment.Job instance at 0x7f551a36bc80>,26,12,[14  4],27,-1,66,-1,54
1,<environment.Job instance at 0x7f551a36baa0>,27,28,[5 5],28,-1,82,-1,54
1,<environment.Job instance at 0x7f551a36b550>,34,3,[ 2 11],35,-1,85,-1,82
1,<environment.Job instance at 0x7f551a36bd70>,35,26,[1 9],36,-1,111,-1,85
1,<environment.Job instance at 0x7f551a36c690>,3,16,[9 4],4,-1,21,-1,5
1,<environment.Job instance at 0x7f551a36c7d0>,5,17,[5 5],6,-1,23,-1,6
1,<environment.Job instance at 0x7f551aa382d0>,4,23,[6 4],5,-1,29,-1,6
1,<environment.Job instance at 0x7f551a36c320>,11,28,[1 5],12,-1,40,-1,12
1,<environment.Job instance at 0x7f551a36c190>,13,25,[8 1],14,-1,40,-1,15
1,<environment.Job instance at 0x7f551a36ca00>,16,21,[7 4],17,-1,38,-1,17
1,<environment.Job instance at 0x7f551a375280>,21,28,[13  4],22,-1,54,-1,26
1,<environment.Job instance at 0x7f551a3750a0>,17,20,[3 9],18,-1,49,-1,29
1,<environment.Job instance at 0x7f551a606960>,0,25,[ 5 12],1,-1,26,-1,1
1,<environment.Job instance at 0x7f551a606320>,2,2,[14  2],3,-1,5,-1,3
1,<environment.Job instance at 0x7f551a7415f0>,6,20,[ 1 11],7,-1,27,-1,7
1,<environment.Job instance at 0x7f551a7415a0>,8,18,[ 5 13],9,-1,27,-1,9
1,<environment.Job instance at 0x7f551a6068c0>,4,23,[6 4],5,-1,38,-1,15
1,<environment.Job instance at 0x7f551a7416e0>,11,28,[1 5],12,-1,43,-1,15
1,<environment.Job instance at 0x7f551a741f50>,13,25,[8 1],14,-1,45,-1,20
1,<environment.Job instance at 0x7f551a7417d0>,15,12,[12  3],16,-1,32,-1,20
1,<environment.Job instance at 0x7f551a7410f0>,18,25,[4 5],19,-1,53,-1,28
1,<environment.Job instance at 0x7f551a5b1e60>,21,28,[13  4],22,-1,56,-1,28
1,<environment.Job instance at 0x7f551a5b1a50>,22,20,[13  2],23,-1,48,-1,28
1,<environment.Job instance at 0x7f551a5b19b0>,23,14,[12  3],24,-1,42,-1,28
1,<environment.Job instance at 0x7f551a5b1960>,24,17,[ 5 13],25,-1,45,-1,28
1,<environment.Job instance at 0x7f551a5b1230>,26,18,[13  4],27,-1,54,-1,36
1,<environment.Job instance at 0x7f551a5b1370>,19,25,[10  3],20,-1,74,-1,49
1,<environment.Job instance at 0x7f551a5b1af0>,29,16,[ 2 11],30,-1,65,-1,49
1,<environment.Job instance at 0x7f551ab03730>,31,25,[2 5],32,-1,74,-1,49
1,<environment.Job instance at 0x7f551ab03690>,38,23,[ 3 14],39,-1,82,-1,59
1,<environment.Job instance at 0x7f551ab03a00>,39,21,[ 5 13],40,-1,80,-1,59
1,<environment.Job instance at 0x7f551ab031e0>,40,16,[ 3 14],41,-1,75,-1,59
1,<environment.Job instance at 0x7f551ab03be0>,42,14,[11  3],43,-1,82,-1,68
1,<environment.Job instance at 0x7f551ab032d0>,44,13,[14  1],45,-1,88,-1,75
1,<environment.Job instance at 0x7f7e7ddd5b40>,2,18,[ 3 10],3,-1,21,-1,3
1,<environment.Job instance at 0x7f7e7ddd5e10>,5,18,[7 5],6,-1,24,-1,6
1,<environment.Job instance at 0x7f7e7ddd5d20>,6,19,[1 7],7,-1,26,-1,7
1,<environment.Job instance at 0x7f7e7ddd9550>,16,19,[ 3 10],17,-1,38,-1,19
1,<environment.Job instance at 0x7f7e7ddd9640>,17,18,[ 5 13],18,-1,37,-1,19
1,<environment.Job instance at 0x7f7e7ddd92d0>,14,21,[ 3 11],15,-1,40,-1,19
1,<environment.Job instance at 0x7f7e7ddd9780>,18,18,[3 6],19,-1,37,-1,19
1,<environment.Job instance at 0x7f7e7ddd97d0>,19,21,[8 5],20,-1,42,-1,21
1,<environment.Job instance at 0x7f7e7ddd99b0>,21,22,[8 2],22,-1,44,-1,22
1,<environment.Job instance at 0x7f7e7ddd9870>,20,21,[13  5],21,-1,45,-1,24
1,<environment.Job instance at 0x7f7e7ddd9aa0>,23,18,[7 4],24,-1,44,-1,26
1,<environment.Job instance at 0x7f7e7ddd9b90>,25,16,[5 3],26,-1,43,-1,27
1,<environment.Job instance at 0x7f7e7ddd9e60>,26,20,[4 8],27,-1,48,-1,28
1,<environment.Job instance at 0x7f7e7ddd9fa0>,29,24,[5 1],30,-1,54,-1,30
1,<environment.Job instance at 0x7f7e7dddb0f0>,31,13,[4 5],32,-1,45,-1,32
1,<environment.Job instance at 0x7f7e7dddb370>,32,14,[8 3],33,-1,47,-1,33
1,<environment.Job instance at 0x7f7e7dddb280>,33,16,[9 3],34,-1,50,-1,34
1,<environment.Job instance at 0x7f7e7dddb460>,34,20,[5 3],35,-1,55,-1,35
1,<environment.Job instance at 0x7f7e7dddb5a0>,36,16,[8 1],37,-1,53,-1,37
1,<environment.Job instance at 0x7f7e7dddb3c0>,38,14,[5 5],39,-1,53,-1,39
1,<environment.Job instance at 0x7f7e7dddb960>,39,12,[3 6],40,-1,52,-1,40
1,<environment.Job instance at 0x7f7e7dddbdc0>,45,28,[6 4],46,-1,80,-1,52
1,<environment.Job instance at 0x7f7e7ddd9cd0>,27,25,[14  4],28,-1,77,-1,52
1,<environment.Job instance at 0x7f7e7dddbc30>,46,17,[ 5 12],47,-1,69,-1,52
1,<environment.Job instance at 0x7f7e7dddbaa0>,42,24,[ 4 14],43,-1,78,-1,54
1,<environment.Job instance at 0x7f7e7dddbd70>,48,25,[5 4],49,-1,79,-1,54
1,<environment.Job instance at 0x7f7e7dddb820>,40,18,[ 5 13],41,-1,73,-1,55
1,<environment.Job instance at 0x7f7e7dddd0f0>,52,27,[9 1],53,-1,82,-1,55
1,<environment.Job instance at 0x7f7e7dddd280>,53,22,[9 5],54,-1,77,-1,55
1,<environment.Job instance at 0x7f7e7ddd5f00>,8,24,[ 2 10],9,-1,79,-1,55
1,<environment.Job instance at 0x7f7e7dddd3c0>,56,17,[6 4],57,-1,81,-1,64
1,<environment.Job instance at 0x7f7e7dddbc80>,43,14,[10  1],44,-1,78,-1,64
1,<environment.Job instance at 0x7f7e7dddd640>,57,15,[6 5],58,-1,79,-1,64
1,<environment.Job instance at 0x7f7e7dddd780>,60,17,[9 3],61,-1,81,-1,64
1,<environment.Job instance at 0x7f7e7dddbf00>,47,16,[6 2],48,-1,80,-1,64
1,<environment.Job instance at 0x7f7e7dddd8c0>,62,24,[ 3 10],63,-1,88,-1,64
1,<environment.Job instance at 0x7f7e7dddd820>,61,14,[ 2 10],62,-1,78,-1,64
1,<environment.Job instance at 0x7f7e7dddbd20>,49,23,[2 6],50,-1,87,-1,64
1,<environment.Job instance at 0x7f7e7dddd6e0>,59,16,[8 1],60,-1,80,-1,64
1,<environment.Job instance at 0x7f7e7ddddeb0>,64,20,[9 1],65,-1,85,-1,65
1,<environment.Job instance at 0x7f7e7dddde10>,65,15,[ 1 11],66,-1,81,-1,66
1,<environment.Job instance at 0x7f7e7ddddd20>,66,12,[6 1],67,-1,79,-1,67
1,<environment.Job instance at 0x7f7e7ddddfa0>,67,13,[3 5],68,-1,81,-1,68
1,<environment.Job instance at 0x7f7e7dde2140>,69,26,[5 4],70,-1,96,-1,70
1,<environment.Job instance at 0x7f7e7dde21e0>,70,22,[5 6],71,-1,93,-1,71
1,<environment.Job instance at 0x7f7e7dde2280>,71,13,[7 2],72,-1,85,-1,72
1,<environment.Job instance at 0x7f7e7dde2320>,72,18,[5 5],73,-1,91,-1,73
1,<environment.Job instance at 0x7f7e7dde23c0>,73,27,[8 2],74,-1,101,-1,74
1,<environment.Job instance at 0x7f7e7dde2460>,74,14,[9 1],75,-1,89,-1,75
1,<environment.Job instance at 0x7f7e7dde2500>,75,19,[8 3],76,-1,95,-1,76
1,<environment.Job instance at 0x7f7e7dde25a0>,76,18,[ 2 10],77,-1,95,-1,77
1,<environment.Job instance at 0x7f7e7dde2640>,77,19,[8 1],78,-1,97,-1,78
1,<environment.Job instance at 0x7f7e7dde26e0>,78,13,[1 5],79,-1,92,-1,79
1,<environment.Job instance at 0x7f7e7dde2780>,79,15,[4 7],80,-1,95,-1,80
1,<environment.Job instance at 0x7f7e7dde2820>,80,19,[8 4],81,-1,100,-1,81
1,<environment.Job instance at 0x7f7e7dde28c0>,81,17,[2 7],82,-1,99,-1,82
1,<environment.Job instance at 0x7f7e7dde2b40>,84,21,[ 1 10],85,-1,106,-1,85
1,<environment.Job instance at 0x7f7e7de14550>,4,24,[ 3 11],5,-1,29,-1,5
1,<environment.Job instance at 0x7f7e7de29fa0>,8,24,[ 2 10],9,-1,45,-1,21
1,<environment.Job instance at 0x7f7e7ddcda00>,12,13,[ 2 12],13,-1,34,-1,21
1,<environment.Job instance at 0x7f7e7ddcdd20>,14,21,[ 3 11],15,-1,43,-1,22
1,<environment.Job instance at 0x7f7e7dec7280>,17,18,[ 5 13],18,-1,40,-1,22
1,<environment.Job instance at 0x7f7e7ddcdcd0>,20,21,[13  5],21,-1,56,-1,35
1,<environment.Job instance at 0x7f7e7dea4e10>,24,2,[ 3 12],25,-1,51,-1,49
1,<environment.Job instance at 0x7f7e7defaa00>,27,25,[14  4],28,-1,74,-1,49
1,<environment.Job instance at 0x7f7e7defaf50>,29,24,[5 1],30,-1,89,-1,65
1,<environment.Job instance at 0x7f7e7d515b90>,0,22,[2 8],1,-1,24,-1,2
1,<environment.Job instance at 0x7f7e7dddb230>,1,18,[12  3],2,-1,20,-1,2
1,<environment.Job instance at 0x7f7e7d515910>,3,17,[ 2 10],4,-1,22,-1,5
1,<environment.Job instance at 0x7f7e7d51da00>,5,18,[5 3],6,-1,24,-1,6
1,<environment.Job instance at 0x7f7e7d51d460>,6,16,[7 3],7,-1,23,-1,7
1,<environment.Job instance at 0x7f7e7d51dcd0>,8,15,[9 4],9,-1,24,-1,9
1,<environment.Job instance at 0x7f7e7d51df50>,9,27,[5 8],10,-1,37,-1,10
1,<environment.Job instance at 0x7f7e7d51d050>,14,28,[7 4],15,-1,43,-1,15
1,<environment.Job instance at 0x7f7e7d57ef00>,15,17,[4 8],16,-1,33,-1,16
1,<environment.Job instance at 0x7f7e7d57e5a0>,18,14,[9 1],19,-1,33,-1,19
1,<environment.Job instance at 0x7f7e7d521280>,19,15,[9 2],20,-1,35,-1,20
1,<environment.Job instance at 0x7f7e7d521d70>,21,21,[2 7],22,-1,43,-1,22
1,<environment.Job instance at 0x7f7e7d521370>,22,16,[1 8],23,-1,39,-1,23
1,<environment.Job instance at 0x7f7e7d521410>,23,24,[5 6],24,-1,48,-1,24
1,<environment.Job instance at 0x7f7e7d521910>,26,22,[10  1],27,-1,65,-1,43
1,<environment.Job instance at 0x7f7e7d521730>,30,16,[9 4],31,-1,59,-1,43
1,<environment.Job instance at 0x7f7e7d51ea00>,36,16,[5 3],37,-1,59,-1,43
1,<environment.Job instance at 0x7f7e7d51eaa0>,39,21,[3 6],40,-1,65,-1,44
1,<environment.Job instance at 0x7f7e7d51e6e0>,34,19,[9 1],35,-1,63,-1,44
1,<environment.Job instance at 0x7f7e7d51ee60>,40,17,[ 2 11],41,-1,61,-1,44
1,<environment.Job instance at 0x7f7e7d521be0>,20,18,[ 3 12],21,-1,62,-1,44
1,<environment.Job instance at 0x7f7e7d51fc30>,41,18,[10  5],42,-1,70,-1,52
1,<environment.Job instance at 0x7f7e7d470050>,46,25,[5 4],47,-1,77,-1,52
1,<environment.Job instance at 0x7f7e874650f0>,1,18,[12  3],2,-1,20,-1,2
1,<environment.Job instance at 0x7f7e7de97f50>,2,13,[ 5 12],3,-1,16,-1,3
1,<environment.Job instance at 0x7f7e7d5f6be0>,9,27,[5 8],10,-1,50,-1,23
1,<environment.Job instance at 0x7f7e7d5f6c80>,11,13,[12  3],12,-1,36,-1,23
1,<environment.Job instance at 0x7f7e7d5f92d0>,14,28,[7 4],15,-1,67,-1,39
1,<environment.Job instance at 0x7f7e7d5f9190>,20,18,[ 3 12],21,-1,74,-1,56
1,<environment.Job instance at 0x7f7e7d5fdcd0>,23,24,[5 6],24,-1,81,-1,57
1,<environment.Job instance at 0x7f7e7d58d9b0>,24,18,[11  5],25,-1,75,-1,57
1,<environment.Job instance at 0x7f7e7d585c30>,25,14,[14  1],26,-1,71,-1,57
1,<environment.Job instance at 0x7f7e7d589af0>,29,3,[14  4],30,-1,76,-1,73
1,<environment.Job instance at 0x7f7e7d61a730>,32,23,[ 1 14],33,-1,97,-1,74
1,<environment.Job instance at 0x7f7e7d61aa50>,35,23,[7 3],36,-1,117,-1,94
1,<environment.Job instance at 0x7f7e7d61a9b0>,37,26,[ 1 11],38,-1,120,-1,94
1,<environment.Job instance at 0x7f7e7d46a730>,0,23,[5 8],1,-1,24,-1,1
1,<environment.Job instance at 0x7f7e7d46a320>,8,17,[10  2],9,-1,32,-1,15
1,<environment.Job instance at 0x7f7e7d46adc0>,15,15,[3 5],16,-1,31,-1,16
1,<environment.Job instance at 0x7f7e7d46af00>,16,17,[11  1],17,-1,35,-1,18
1,<environment.Job instance at 0x7f7e7d464c80>,18,17,[11  4],19,-1,36,-1,19
1,<environment.Job instance at 0x7f7e7d464eb0>,19,13,[10  1],20,-1,33,-1,20
1,<environment.Job instance at 0x7f7e7d464e60>,20,16,[7 2],21,-1,37,-1,21
1,<environment.Job instance at 0x7f7e87587320>,0,23,[5 8],1,-1,24,-1,1
1,<environment.Job instance at 0x7f7e87587aa0>,1,21,[ 4 11],2,-1,23,-1,2
1,<environment.Job instance at 0x7f7e875879b0>,2,2,[ 3 12],3,-1,5,-1,3
1,<environment.Job instance at 0x7f7e874472d0>,4,28,[3 8],5,-1,33,-1,5
1,<environment.Job instance at 0x7f7e874470a0>,5,24,[12  1],6,-1,30,-1,6
1,<environment.Job instance at 0x7f7e87447b90>,6,14,[11  2],7,-1,21,-1,7
1,<environment.Job instance at 0x7f7e87447a00>,7,27,[5 3],8,-1,35,-1,8
1,<environment.Job instance at 0x7f7e87447910>,9,17,[ 5 11],10,-1,27,-1,10
1,<environment.Job instance at 0x7f7e87447320>,12,18,[ 2 14],13,-1,31,-1,13
1,<environment.Job instance at 0x7f7e87587f50>,13,2,[11  2],14,-1,16,-1,14
1,<environment.Job instance at 0x7f7e87598fa0>,14,18,[12  2],15,-1,33,-1,15
1,<environment.Job instance at 0x7f7e874477d0>,16,17,[11  1],17,-1,34,-1,17
1,<environment.Job instance at 0x7f7e87598be0>,17,13,[ 4 12],18,-1,31,-1,18
1,<environment.Job instance at 0x7f7e87598cd0>,18,17,[11  4],19,-1,36,-1,19
1,<environment.Job instance at 0x7f7e874473c0>,11,27,[6 5],12,-1,53,-1,26
1,<environment.Job instance at 0x7f7e874c6fa0>,24,28,[4 5],25,-1,54,-1,26
1,<environment.Job instance at 0x7f7e874c6b40>,25,23,[8 3],26,-1,49,-1,26
1,<environment.Job instance at 0x7f7e875989b0>,22,28,[7 4],23,-1,54,-1,26
1,<environment.Job instance at 0x7f7e874c6820>,28,28,[9 1],29,-1,67,-1,39
1,<environment.Job instance at 0x7f7e8758ae10>,32,16,[14  3],33,-1,56,-1,40
1,<environment.Job instance at 0x7f7e8758a9b0>,33,12,[11  4],34,-1,52,-1,40
1,<environment.Job instance at 0x7f7e8758af00>,34,15,[14  3],35,-1,55,-1,40
1,<environment.Job instance at 0x7f7e8758afa0>,36,13,[ 5 13],37,-1,53,-1,40
1,<environment.Job instance at 0x7f7e87473870>,40,24,[11  3],41,-1,65,-1,41
1,<environment.Job instance at 0x7f7e8758f4b0>,44,28,[13  3],45,-1,85,-1,57
1,<environment.Job instance at 0x7f7e8758f910>,47,18,[ 1 13],48,-1,77,-1,59
1,<environment.Job instance at 0x7f7e8758f370>,48,24,[ 5 11],49,-1,83,-1,59
1,<environment.Job instance at 0x7f7e8758f730>,51,16,[ 2 13],52,-1,91,-1,75
1,<environment.Job instance at 0x7f7e8758ff00>,53,2,[ 5 11],54,-1,78,-1,76
1,<environment.Job instance at 0x7f7e7d519be0>,55,13,[11  1],56,-1,104,-1,91
1,<environment.Job instance at 0x7f7e7d8e8b40>,8,22,[9 3],9,-1,32,-1,10
1,<environment.Job instance at 0x7f7e7d8e8e10>,10,26,[4 7],11,-1,37,-1,11
1,<environment.Job instance at 0x7f7e7d8e8640>,14,15,[10  3],15,-1,40,-1,25
