iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1509e6d01960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dcedde10>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dd994230>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x1509e6a2c050>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x1509dcedda50>,2,2,[10  1],5,10,12,5,7
1,<environment.Job instance at 0x1509dd0a60a0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dd0a6820>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e6b25d70>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509deddb5f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509deddbc80>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509e6a2c3c0>,1,12,[ 1 10],2,21,33,19,21
1,<environment.Job instance at 0x1509deddb690>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e64fde10>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509e69c5460>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e69c5d70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509ddf40780>,3,1,[6 2],4,8,9,4,8
1,<environment.Job instance at 0x1509e40ddf50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509e40dd870>,0,2,[6 1],1,4,6,3,4
1,<environment.Job instance at 0x1509e40dd820>,2,3,[1 8],3,15,18,12,5
1,<environment.Job instance at 0x1509e40dde60>,3,3,[1 8],4,18,21,14,8
1,<environment.Job instance at 0x1509e4af9c80>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509e4af99b0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1509e6bd5870>,3,3,[6 2],6,11,14,5,11
1,<environment.Job instance at 0x150a25a10f00>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5434280>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a25920b40>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e5781fa0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1509e4af9820>,1,12,[ 1 10],2,22,34,20,22
1,<environment.Job instance at 0x150a24ec4c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a24ec4690>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509df2f9410>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509df2f9960>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509ddc9c870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509ddeb8910>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509dc484050>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x1509dcb32910>,4,2,[7 2],5,16,18,11,12
1,<environment.Job instance at 0x150a275850a0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dc484410>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x150a27585370>,5,2,[ 1 10],8,10,12,2,8
1,<environment.Job instance at 0x150a2433f5a0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509dc958e60>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x150a2433fe60>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x1509de20c1e0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dddaa370>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e61bcd20>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509de20c320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509e5819280>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x150a28ad0690>,1,12,[ 1 10],2,16,28,14,16
1,<environment.Job instance at 0x1509df073960>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509dfeb0500>,1,3,[2 9],2,36,39,34,36
1,<environment.Job instance at 0x1509dea4ccd0>,5,3,[10  2],8,694,697,686,694
1,<environment.Job instance at 0x1509dfd10b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d754baf0>,5,3,[9 2],6,13,16,7,6
1,<environment.Job instance at 0x1509d754bc30>,7,1,[2 6],8,16,17,8,8
1,<environment.Job instance at 0x1509d7563fa0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e72ad500>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509de6bcbe0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a25e9bb90>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d7563e10>,1,13,[2 8],2,9,22,7,8
1,<environment.Job instance at 0x1509df6ccc30>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1509dc5ef500>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e68787d0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e6e7a730>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509dc5efd70>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509e6e7aa00>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509dc686960>,1,12,[ 1 10],2,19,31,17,19
1,<environment.Job instance at 0x1509e4146d20>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d7563d70>,1,3,[2 9],2,5,8,3,4
1,<environment.Job instance at 0x1509de67cb40>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509d7b75640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509d7b755f0>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x1509d7b75a00>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1509d7a94c30>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d7a94d20>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d7a944b0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509d7b75d20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dc28f1e0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509d7b69780>,1,13,[2 8],2,54,67,52,54
1,<environment.Job instance at 0x150a2545d230>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d7b694b0>,1,17,[6 1],3,7,24,4,5
1,<environment.Job instance at 0x150a2545ddc0>,5,3,[6 1],9,24,27,15,10
1,<environment.Job instance at 0x1509dd025140>,3,1,[2 7],5,8,9,3,8
1,<environment.Job instance at 0x1509dd0250a0>,5,2,[2 7],7,9,11,2,9
1,<environment.Job instance at 0x1509dc5db870>,6,16,[10  2],9,11,27,2,9
1,<environment.Job instance at 0x1509dc3437d0>,4,2,[2 7],6,27,29,21,15
1,<environment.Job instance at 0x150a200a3780>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d7cf7a00>,2,1,[2 7],3,5,6,2,5
1,<environment.Job instance at 0x1509dc6677d0>,5,3,[10  2],8,12,15,4,12
1,<environment.Job instance at 0x150a269de3c0>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509e66dc960>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a2853d190>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509e46de7d0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e46dec30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e6d06410>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e46de820>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e6d061e0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e779ac30>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x150a269e5e10>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x1509e6d06550>,2,2,[10  1],5,10,12,5,7
1,<environment.Job instance at 0x150a269e5960>,5,3,[6 1],9,12,15,3,10
1,<environment.Job instance at 0x1509e65786e0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e6578870>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e6578aa0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509dced15f0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509dced1a00>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x150a269de500>,1,12,[ 1 10],2,19,31,17,19
1,<environment.Job instance at 0x1509e4fbe2d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e69deaf0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x150a244300f0>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x1509dc7fd820>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x150a2700bd70>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dc5db690>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1509dc5db190>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x150a2700bf00>,4,2,[7 2],5,27,29,22,8
1,<environment.Job instance at 0x1509ddefeeb0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509ddefe2d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e5c4f9b0>,1,13,[2 8],2,6,19,4,4
1,<environment.Job instance at 0x150a25d01640>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509dc5b5820>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e5e7d870>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x1509dc4cc0a0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509df101dc0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509dc552c80>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509de05bdc0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509de05b9b0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509dc552d70>,1,12,[ 1 10],2,14,26,12,14
1,<environment.Job instance at 0x1509d70d65f0>,1,3,[2 9],2,12,15,10,12
1,<environment.Job instance at 0x1509de88bd20>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x150a243d6870>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509de873780>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1509debe55a0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e73267d0>,4,2,[7 2],5,27,29,22,8
1,<environment.Job instance at 0x1509dcaabf50>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dc1923c0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e47af910>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dcfde050>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dc312780>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x1509ddba3e10>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dc110f00>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x1509e72ad280>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509dc17a370>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x150a25c086e0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a255f93c0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x150a25c08b90>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x150a244430f0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x150a255f95a0>,1,12,[ 1 10],2,14,26,12,14
1,<environment.Job instance at 0x1509e557b460>,2,1,[2 7],3,5,6,2,5
1,<environment.Job instance at 0x1509df23a460>,5,3,[10  2],8,19,22,11,19
1,<environment.Job instance at 0x1509d78aaa00>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509dc4a48c0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dc4a4140>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1509dc4a4a50>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509dc4a42d0>,4,2,[7 2],5,27,29,22,8
1,<environment.Job instance at 0x1509dc678c30>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5c9cdc0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dc4a44b0>,1,13,[2 8],2,6,19,4,5
1,<environment.Job instance at 0x1509dced0730>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509dc8dcdc0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e486a280>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509dc79a870>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e46c5c80>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509d78aac30>,1,12,[ 1 10],2,6,18,4,6
1,<environment.Job instance at 0x1509df1c90f0>,6,16,[10  2],9,18,34,9,10
1,<environment.Job instance at 0x1509dd7cee60>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509dd7ce960>,0,3,[9 2],1,5,8,4,3
1,<environment.Job instance at 0x1509dd7ce370>,2,1,[2 7],3,8,9,5,8
1,<environment.Job instance at 0x150a20259690>,5,3,[10  2],8,233,236,225,233
1,<environment.Job instance at 0x1509de47a960>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509de47a9b0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509df748690>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x150a268f85a0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509de47a690>,4,2,[7 2],5,27,29,22,8
1,<environment.Job instance at 0x1509d79cef00>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dc075f00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dc0759b0>,1,13,[2 8],2,6,19,4,5
1,<environment.Job instance at 0x1509dc5db050>,5,2,[ 1 10],8,19,21,11,16
1,<environment.Job instance at 0x1509dc5db370>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509df6bd500>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509debb8370>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509debb80a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509debb8820>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509d6c4f7d0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d6c4f960>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509de84d9b0>,1,12,[ 1 10],2,14,26,12,14
1,<environment.Job instance at 0x1509d6c51320>,1,3,[2 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e4c17cd0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e4c17640>,4,2,[1 8],5,12,14,7,12
1,<environment.Job instance at 0x1509d7c72e10>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d7016d70>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509dd27ffa0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d771e140>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e64f0b40>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e6bed5f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e64f0410>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d771e690>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dd27f5f0>,1,13,[2 8],2,26,39,24,26
1,<environment.Job instance at 0x1509e64f0550>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x1509ded01500>,5,3,[6 1],9,15,18,6,15
1,<environment.Job instance at 0x1509dc0d5870>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a24b9f3c0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509dd35d730>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509de690910>,4,2,[2 7],6,44,46,38,44
1,<environment.Job instance at 0x1509de0e05f0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x150a200c8230>,0,3,[9 2],1,5,8,4,4
1,<environment.Job instance at 0x1509dc13ba50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d6fdd3c0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509ddf1fb90>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509dda7c280>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dda7c640>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d6fdddc0>,1,13,[2 8],2,6,19,4,4
1,<environment.Job instance at 0x1509dda7ca50>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509dda7e190>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509de0af690>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x150a25921960>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x150a25921d20>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a259219b0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509d7e8b5a0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d7e8b730>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509d6e58e60>,1,12,[ 1 10],2,20,32,18,20
1,<environment.Job instance at 0x1509d7e8bf00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d7e8bfa0>,2,1,[2 7],3,7,8,4,7
1,<environment.Job instance at 0x1509d75a22d0>,5,3,[10  2],8,12,15,4,12
1,<environment.Job instance at 0x150a26fbf230>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e6a09cd0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x150a26fbf730>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d744de60>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d744d140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e46f3d70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dd385870>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e6a09690>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x150a25d06a50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dff6edc0>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x1509e4fce0a0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509d7b5bd20>,4,2,[1 8],5,11,13,6,11
1,<environment.Job instance at 0x1509d7ad2e60>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509d7318e60>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509d73b5730>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x150a2717a6e0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dde69690>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a2717a140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d7cc2370>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509df22ac80>,1,13,[2 8],2,11,24,9,9
1,<environment.Job instance at 0x1509d78fb370>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x1509dc169b90>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509ddf5daf0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509ddf5d910>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509ddf5d0f0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509d697d0a0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d69e84b0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509de03fbe0>,1,12,[ 1 10],2,18,30,16,18
1,<environment.Job instance at 0x1509dc1698c0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509d6974280>,1,3,[2 9],2,36,39,34,36
1,<environment.Job instance at 0x150a253d80a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509ded73a50>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x150a253d8aa0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509dce8f500>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x150a25011190>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e609d550>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x1509e5658b90>,4,2,[8 1],7,10,12,3,8
1,<environment.Job instance at 0x1509de16ae10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509de16a050>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dd222140>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x1509dd33b960>,5,3,[6 1],9,12,15,3,12
1,<environment.Job instance at 0x1509de277280>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d6516870>,1,12,[ 1 10],2,5,17,3,5
1,<environment.Job instance at 0x1509d6212c80>,4,2,[2 7],6,17,19,11,14
1,<environment.Job instance at 0x1509e4efd1e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e4efdaa0>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x1509d6212c80>,2,1,[2 7],3,8,9,5,8
1,<environment.Job instance at 0x1509df45ca00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d63b42d0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509df45c820>,1,3,[1 9],2,8,11,6,7
1,<environment.Job instance at 0x1509d6ad0820>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x1509d61c7460>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509d63ba280>,6,18,[8 1],7,23,41,16,23
1,<environment.Job instance at 0x1509d764c5a0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509de980a50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509d6346d20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d6feda50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509d6fed8c0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509d6fed960>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x150a25bff1e0>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x1509e47c90a0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e47c9410>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509d6a2bf50>,1,12,[ 1 10],2,26,38,24,26
1,<environment.Job instance at 0x1509e4f5e230>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e4f5e1e0>,4,2,[1 8],5,17,19,12,17
1,<environment.Job instance at 0x1509e5a5c7d0>,5,3,[10  2],8,1823,1826,1815,1823
1,<environment.Job instance at 0x150a26aea3c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e47d7aa0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x150a26aea730>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d735c2d0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509df697cd0>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509d62ba7d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509dfcc1c30>,3,3,[1 8],4,15,18,11,5
1,<environment.Job instance at 0x1509d696c8c0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x1509dc0d15f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d696ce10>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509dc6a1820>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e4f7e870>,1,12,[ 1 10],2,6,18,4,5
1,<environment.Job instance at 0x1509e75eaaf0>,4,2,[2 7],6,18,20,12,6
1,<environment.Job instance at 0x1509d66bf5f0>,5,2,[2 7],7,20,22,13,7
1,<environment.Job instance at 0x1509d66bf460>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d6686a00>,0,3,[9 2],1,5,8,4,2
1,<environment.Job instance at 0x1509de41bf50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509de41bdc0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509e54eedc0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509e54ee5a0>,7,1,[2 6],8,9,10,1,9
1,<environment.Job instance at 0x150a265b0550>,8,13,[6 1],9,11,24,2,9
1,<environment.Job instance at 0x1509deb918c0>,5,3,[9 2],6,24,27,18,10
1,<environment.Job instance at 0x1509d7d5f640>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d7d5ff00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d7d5fd20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d74902d0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e54eeaf0>,1,13,[2 8],2,35,48,33,35
1,<environment.Job instance at 0x1509d719dbe0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dc683230>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x1509d6b76050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509d5d76910>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509d6a45c30>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d5d70a50>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509deb91af0>,1,12,[ 1 10],2,11,23,9,10
1,<environment.Job instance at 0x1509dc854410>,1,3,[2 9],2,19,22,17,19
1,<environment.Job instance at 0x1509d61f8780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d62bf8c0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509df02e9b0>,1,3,[1 9],2,8,11,6,8
1,<environment.Job instance at 0x1509d62bf500>,7,1,[2 6],8,11,12,3,9
