Metric,Value,Timestamp,Epoch
MeanLen-,25.977682729604656,0,84
MeanEntropy,1.1708614826202393,0,84
NumTrajs,50.0,0,85
NumTimesteps,2421.0,0,85
MaxRew,2.4727522484882165,0,85
MeanRew_lower,9.519024944999467,0,85
MeanRew_upper,-0.26448327294445323,0,85
MeanSlowdown,2.56875,0,85
MeanLen+,48.42,0,85
MeanLen-,25.573494090561816,0,85
MeanEntropy,1.3320609331130981,0,85
NumTrajs,50.0,0,86
NumTimesteps,3493.0,0,86
MaxRew,3.470887453924135,0,86
MeanRew_lower,10.117909237953418,0,86
MeanRew_upper,0.256296666598554,0,86
MeanSlowdown,3.090625,0,86
MeanLen+,69.86,0,86
MeanLen-,95.7945739590714,0,86
MeanEntropy,1.1452866792678833,0,86
NumTrajs,50.0,0,87
NumTimesteps,3597.0,0,87
MaxRew,3.2097907571042392,0,87
MeanRew_lower,10.396630287540237,0,87
MeanRew_upper,0.6400353580390898,0,87
MeanSlowdown,2.80625,0,87
MeanLen+,71.94,0,87
MeanLen-,84.73710167335203,0,87
MeanEntropy,0.7654776573181152,0,87
NumTrajs,50.0,0,88
NumTimesteps,2449.0,0,88
MaxRew,3.186229201237688,0,88
MeanRew_lower,9.8407516978879,0,88
MeanRew_upper,0.27373490678288415,0,88
MeanSlowdown,2.253125,0,88
MeanLen+,48.98,0,88
MeanLen-,24.594706747591037,0,88
MeanEntropy,1.2640210390090942,0,88
NumTrajs,50.0,0,89
NumTimesteps,2384.0,0,89
MaxRew,3.4696085415838027,0,89
MeanRew_lower,9.98432463231452,0,89
MeanRew_upper,0.07327998012365045,0,89
MeanSlowdown,2.3875,0,89
MeanLen+,47.68,0,89
MeanLen-,37.46541872180264,0,89
MeanEntropy,1.380842685699463,0,89
NumTrajs,50.0,0,90
NumTimesteps,2640.0,0,90
MaxRew,3.239375249120666,0,90
MeanRew_lower,9.520999944155422,0,90
MeanRew_upper,0.5007331578753551,0,90
MeanSlowdown,2.240625,0,90
MeanLen+,52.8,0,90
MeanLen-,68.83545598018509,0,90
MeanEntropy,1.2571700811386108,0,90
NumTrajs,50.0,0,91
NumTimesteps,2124.0,0,91
MaxRew,3.2369761356357323,0,91
MeanRew_lower,10.080563713710655,0,91
MeanRew_upper,1.405613443791582,0,91
MeanSlowdown,1.85,0,91
MeanLen+,42.48,0,91
MeanLen-,18.820456955132627,0,91
MeanEntropy,1.2124031782150269,0,91
NumTrajs,50.0,0,92
NumTimesteps,4701.0,0,92
MaxRew,3.304849437319953,0,92
MeanRew_lower,10.009961356767073,0,92
MeanRew_upper,0.5353115357082435,0,92
MeanSlowdown,2.715625,0,92
MeanLen+,94.02,0,92
MeanLen-,280.1203662713584,0,92
MeanEntropy,0.8301852941513062,0,92
NumTrajs,50.0,0,93
NumTimesteps,2311.0,0,93
MaxRew,3.278877447491979,0,93
MeanRew_lower,10.014093762325297,0,93
MeanRew_upper,0.1084397470348646,0,93
MeanSlowdown,2.071875,0,93
MeanLen+,46.22,0,93
MeanLen-,20.417923498730225,0,93
MeanEntropy,1.2593566179275513,0,93
NumTrajs,50.0,0,94
NumTimesteps,6579.0,0,94
MaxRew,2.1565709936158113,0,94
MeanRew_lower,8.919323930049876,0,94
MeanRew_upper,-0.08077504059730435,0,94
MeanSlowdown,3.009375,0,94
MeanLen+,131.58,0,94
MeanLen-,185.4068057003302,0,94
MeanEntropy,0.4227059483528137,0,94
NumTrajs,50.0,0,95
NumTimesteps,5635.0,0,95
MaxRew,2.524375123805376,0,95
MeanRew_lower,8.64092110319478,0,95
MeanRew_upper,0.4994494410350749,0,95
MeanSlowdown,2.925,0,95
MeanLen+,112.7,0,95
MeanLen-,229.6082097835354,0,95
MeanEntropy,0.48950737714767456,0,95
NumTrajs,50.0,0,96
NumTimesteps,5661.0,0,96
MaxRew,3.5249860147218657,0,96
MeanRew_lower,9.892713395758346,0,96
MeanRew_upper,0.9431561916871698,0,96
MeanSlowdown,2.559375,0,96
MeanLen+,113.22,0,96
MeanLen-,228.7448613630479,0,96
MeanEntropy,0.5936031341552734,0,96
NumTrajs,50.0,0,97
NumTimesteps,2991.0,0,97
MaxRew,3.4965791924320855,0,97
MeanRew_lower,8.659739789380257,0,97
MeanRew_upper,0.445391408902924,0,97
MeanSlowdown,2.275,0,97
MeanLen+,59.82,0,97
MeanLen-,48.93370617478304,0,97
MeanEntropy,0.9366281628608704,0,97
NumTrajs,50.0,0,98
NumTimesteps,3764.0,0,98
MaxRew,3.4362811647648357,0,98
MeanRew_lower,10.070085112257031,0,98
MeanRew_upper,0.17065692292926118,0,98
MeanSlowdown,2.740625,0,98
MeanLen+,75.28,0,98
MeanLen-,155.81065945563546,0,98
MeanEntropy,0.6811853647232056,0,98
NumTrajs,50.0,0,99
NumTimesteps,3450.0,0,99
MaxRew,3.3759846464706684,0,99
MeanRew_lower,9.22091494514103,0,99
MeanRew_upper,1.7436684174234285,0,99
MeanSlowdown,1.94375,0,99
MeanLen+,69.0,0,99
MeanLen-,133.9346109114444,0,99
MeanEntropy,0.6866669654846191,0,99
NumTrajs,50.0,0,100
NumTimesteps,4051.0,0,100
MaxRew,3.4109588272827565,0,100
MeanRew_lower,9.148181967436681,0,100
MeanRew_upper,1.4313332135926333,0,100
MeanSlowdown,2.365625,0,100
MeanLen+,81.02,0,100
MeanLen-,136.69725527602958,0,100
MeanEntropy,0.6217974424362183,0,100
NumTrajs,50.0,0,101
NumTimesteps,3401.0,0,101
MaxRew,3.6338675027946956,0,101
MeanRew_lower,9.62720983929052,0,101
MeanRew_upper,1.2741673506329694,0,101
MeanSlowdown,2.51875,0,101
MeanLen+,68.02,0,101
MeanLen-,93.7006915662846,0,101
MeanEntropy,0.7621521949768066,0,101
NumTrajs,50.0,0,102
NumTimesteps,4120.0,0,102
MaxRew,2.811983064984978,0,102
MeanRew_lower,8.585672635794094,0,102
MeanRew_upper,0.38686340091810384,0,102
MeanSlowdown,2.346875,0,102
MeanLen+,82.4,0,102
MeanLen-,208.60287629848253,0,102
MeanEntropy,0.9710450768470764,0,102
NumTrajs,50.0,0,103
NumTimesteps,3548.0,0,103
MaxRew,3.5950653972052096,0,103
MeanRew_lower,10.182039202703809,0,103
MeanRew_upper,0.6991781948238014,0,103
MeanSlowdown,2.509375,0,103
MeanLen+,70.96,0,103
MeanLen-,103.13233440584965,0,103
MeanEntropy,0.6196606755256653,0,103
NumTrajs,50.0,0,104
NumTimesteps,2192.0,0,104
MaxRew,2.889451464751374,0,104
MeanRew_lower,9.216191988978444,0,104
MeanRew_upper,1.3139074439774785,0,104
MeanSlowdown,2.10625,0,104
MeanLen+,43.84,0,104
MeanLen-,17.040375582715303,0,104
MeanEntropy,1.1787744760513306,0,104
NumTrajs,50.0,0,105
NumTimesteps,3601.0,0,105
MaxRew,3.6338675027946956,0,105
MeanRew_lower,9.769505187799963,0,105
MeanRew_upper,0.3201408380755088,0,105
MeanSlowdown,2.84375,0,105
MeanLen+,72.02,0,105
MeanLen-,196.1540710767941,0,105
MeanEntropy,1.018776297569275,0,105
NumTrajs,50.0,0,106
NumTimesteps,5121.0,0,106
MaxRew,3.3565451997648355,0,106
MeanRew_lower,9.893163366354623,0,106
MeanRew_upper,1.1767362549371638,0,106
MeanSlowdown,2.040752351097179,0,106
MeanLen+,102.42,0,106
MeanLen-,414.6378704363604,0,106
MeanEntropy,0.8407018780708313,0,106
NumTrajs,50.0,0,107
NumTimesteps,2225.0,0,107
MaxRew,3.5870087810199864,0,107
MeanRew_lower,9.508083397852522,0,107
MeanRew_upper,0.2868850758148103,0,107
MeanSlowdown,2.125,0,107
MeanLen+,44.5,0,107
MeanLen-,24.029357045081333,0,107
MeanEntropy,1.2375991344451904,0,107
NumTrajs,50.0,0,108
NumTimesteps,2443.0,0,108
MaxRew,2.8120158181586254,0,108
MeanRew_lower,10.261127190807269,0,108
MeanRew_upper,-2.110892971619866,0,108
MeanSlowdown,2.634375,0,108
MeanLen+,48.86,0,108
MeanLen-,31.907998997116692,0,108
MeanEntropy,1.0699344873428345,0,108
NumTrajs,50.0,0,109
NumTimesteps,2087.0,0,109
MaxRew,2.8832210840077948,0,109
MeanRew_lower,9.432604464465513,0,109
MeanRew_upper,0.8054130467225726,0,109
MeanSlowdown,2.1375,0,109
MeanLen+,41.74,0,109
MeanLen-,14.846966020032509,0,109
MeanEntropy,1.3669430017471313,0,109
NumTrajs,50.0,0,110
NumTimesteps,2652.0,0,110
MaxRew,2.7990423862951936,0,110
MeanRew_lower,9.872173273237529,0,110
MeanRew_upper,0.8771339055601818,0,110
MeanSlowdown,2.5,0,110
MeanLen+,53.04,0,110
MeanLen-,73.77911899717968,0,110
MeanEntropy,1.153888463973999,0,110
NumTrajs,50.0,0,111
NumTimesteps,2285.0,0,111
MaxRew,3.349679496659403,0,111
MeanRew_lower,9.116054230043998,0,111
MeanRew_upper,1.2588173237656577,0,111
MeanSlowdown,2.065625,0,111
MeanLen+,45.7,0,111
MeanLen-,22.469757453074564,0,111
MeanEntropy,1.2029308080673218,0,111
NumTrajs,50.0,0,112
NumTimesteps,2075.0,0,112
MaxRew,3.6082320239529166,0,112
MeanRew_lower,9.153583242526539,0,112
MeanRew_upper,1.601058504054648,0,112
MeanSlowdown,1.8625,0,112
MeanLen+,41.5,0,112
MeanLen-,13.139634698118513,0,112
MeanEntropy,1.3133546113967896,0,112
NumTrajs,50.0,0,113
NumTimesteps,2412.0,0,113
MaxRew,3.2903122009474552,0,113
MeanRew_lower,9.141454648142615,0,113
MeanRew_upper,1.729363841470669,0,113
MeanSlowdown,2.215625,0,113
MeanLen+,48.24,0,113
MeanLen-,21.82618610751773,0,113
MeanEntropy,1.2132909297943115,0,113
NumTrajs,50.0,0,114
NumTimesteps,2168.0,0,114
MaxRew,3.7317493043662275,0,114
MeanRew_lower,9.79777815185949,0,114
MeanRew_upper,1.7238537328506143,0,114
MeanSlowdown,2.015625,0,114
MeanLen+,43.36,0,114
MeanLen-,14.729236232744723,0,114
MeanEntropy,1.136322021484375,0,114
NumTrajs,50.0,0,115
NumTimesteps,4102.0,0,115
MaxRew,3.407047063456948,0,115
MeanRew_lower,9.512891470611764,0,115
MeanRew_upper,1.7922024450550607,0,115
MeanSlowdown,2.403125,0,115
MeanLen+,82.04,0,115
MeanLen-,122.35815624632467,0,115
MeanEntropy,0.5654799938201904,0,115
NumTrajs,50.0,0,116
NumTimesteps,4459.0,0,116
MaxRew,3.6064389902328564,0,116
MeanRew_lower,9.206785764898946,0,116
MeanRew_upper,0.9861033683901392,0,116
MeanSlowdown,3.95625,0,116
MeanLen+,89.18,0,116
MeanLen-,147.8740937419398,0,116
MeanEntropy,0.4925990104675293,0,116
NumTrajs,50.0,0,117
NumTimesteps,5137.0,0,117
MaxRew,3.629312294141397,0,117
MeanRew_lower,9.572107515778676,0,117
MeanRew_upper,1.455929549823652,0,117
MeanSlowdown,2.55,0,117
MeanLen+,102.74,0,117
MeanLen-,264.3563360315012,0,117
MeanEntropy,0.6822139024734497,0,117
NumTrajs,50.0,0,118
NumTimesteps,4038.0,0,118
MaxRew,3.6324543268654117,0,118
MeanRew_lower,9.34422468385094,0,118
MeanRew_upper,1.3949589434595242,0,118
MeanSlowdown,2.659375,0,118
MeanLen+,80.76,0,118
MeanLen-,135.09397617954698,0,118
MeanEntropy,0.5638372898101807,0,118
NumTrajs,50.0,0,119
NumTimesteps,3885.0,0,119
MaxRew,3.441209794925881,0,119
MeanRew_lower,10.22448389873346,0,119
MeanRew_upper,1.643737420762188,0,119
MeanSlowdown,2.096875,0,119
MeanLen+,77.7,0,119
MeanLen-,87.35015741256568,0,119
MeanEntropy,0.7166687846183777,0,119
NumTrajs,50.0,0,120
NumTimesteps,2053.0,0,120
MaxRew,3.6614256213310883,0,120
MeanRew_lower,10.089731302408598,0,120
MeanRew_upper,2.0695423326347444,0,120
MeanSlowdown,1.66875,0,120
MeanLen+,41.06,0,120
MeanLen-,14.64159827341264,0,120
MeanEntropy,1.2742795944213867,0,120
NumTrajs,50.0,0,121
NumTimesteps,2209.0,0,121
MaxRew,3.69433954353802,0,121
MeanRew_lower,10.10677021669905,0,121
MeanRew_upper,1.5449764441784999,0,121
MeanSlowdown,2.040625,0,121
MeanLen+,44.18,0,121
MeanLen-,19.82996722135465,0,121
MeanEntropy,1.2022755146026611,0,121
NumTrajs,50.0,0,122
NumTimesteps,2108.0,0,122
MaxRew,3.6870435029817274,0,122
MeanRew_lower,10.095477337158792,0,122
MeanRew_upper,1.7526602688093749,0,122
MeanSlowdown,1.8875,0,122
MeanLen+,42.16,0,122
MeanLen-,14.928308678480628,0,122
MeanEntropy,1.3540173768997192,0,122
NumTrajs,50.0,0,123
NumTimesteps,2084.0,0,123
MaxRew,3.6977036510576715,0,123
MeanRew_lower,9.602137394472924,0,123
MeanRew_upper,2.1666151658396875,0,123
MeanSlowdown,1.5875,0,123
MeanLen+,41.68,0,123
MeanLen-,17.690042396783564,0,123
MeanEntropy,1.2829734086990356,0,123
NumTrajs,50.0,0,124
NumTimesteps,2017.0,0,124
MaxRew,3.5096366835631643,0,124
MeanRew_lower,9.785231110889276,0,124
MeanRew_upper,1.4009797064195573,0,124
MeanSlowdown,1.959375,0,124
MeanLen+,40.34,0,124
MeanLen-,14.063584180428544,0,124
MeanEntropy,1.3207646608352661,0,124
NumTrajs,50.0,0,125
NumTimesteps,2074.0,0,125
MaxRew,3.7047182528053555,0,125
MeanRew_lower,9.485721050512513,0,125
MeanRew_upper,1.9397985250499878,0,125
MeanSlowdown,1.828125,0,125
MeanLen+,41.48,0,125
MeanLen-,12.655812893686443,0,125
MeanEntropy,1.3107279539108276,0,125
NumTrajs,50.0,0,126
NumTimesteps,2042.0,0,126
MaxRew,3.5825318314836507,0,126
MeanRew_lower,8.91174255601632,0,126
MeanRew_upper,1.154179674108701,0,126
MeanSlowdown,1.959375,0,126
MeanLen+,40.84,0,126
MeanLen-,14.235673500049092,0,126
MeanEntropy,1.4053726196289062,0,126
NumTrajs,50.0,0,127
NumTimesteps,1943.0,0,127
MaxRew,3.6370051567208064,0,127
MeanRew_lower,9.88535172264834,0,127
MeanRew_upper,2.4065001772628416,0,127
MeanSlowdown,1.5375,0,127
MeanLen+,38.86,0,127
MeanLen-,12.309362290549418,0,127
MeanEntropy,1.3188344240188599,0,127
NumTrajs,50.0,0,128
NumTimesteps,1954.0,0,128
MaxRew,3.6026866689800046,0,128
MeanRew_lower,9.60873864960134,0,128
MeanRew_upper,1.253326055821972,0,128
MeanSlowdown,1.7875,0,128
MeanLen+,39.08,0,128
MeanLen-,11.352250878129853,0,128
MeanEntropy,1.3366881608963013,0,128
NumTrajs,50.0,0,129
NumTimesteps,1986.0,0,129
MaxRew,3.515469737612419,0,129
MeanRew_lower,10.614572392061746,0,129
MeanRew_upper,0.39273139702734844,0,129
MeanSlowdown,1.828125,0,129
MeanLen+,39.72,0,129
MeanLen-,11.881144725993368,0,129
MeanEntropy,1.2826188802719116,0,129
NumTrajs,50.0,0,130
NumTimesteps,2299.0,0,130
MaxRew,3.68815410324367,0,130
MeanRew_lower,10.649688255221358,0,130
MeanRew_upper,-0.7841441400925678,0,130
MeanSlowdown,2.675,0,130
MeanLen+,45.98,0,130
MeanLen-,33.1442242328886,0,130
MeanEntropy,1.2067104578018188,0,130
NumTrajs,50.0,0,131
NumTimesteps,2015.0,0,131
MaxRew,3.5751795645937356,0,131
MeanRew_lower,9.647732529174661,0,131
MeanRew_upper,0.5793361204130416,0,131
MeanSlowdown,1.99375,0,131
MeanLen+,40.3,0,131
MeanLen-,12.865846260545787,0,131
MeanEntropy,1.3426539897918701,0,131
NumTrajs,50.0,0,132
NumTimesteps,5014.0,0,132
MaxRew,3.6875547312479013,0,132
MeanRew_lower,10.653840780028792,0,132
MeanRew_upper,0.939928589184399,0,132
MeanSlowdown,1.793103448275862,0,132
MeanLen+,100.28,0,132
MeanLen-,414.57853490020443,0,132
MeanEntropy,0.5756495594978333,0,132
NumTrajs,50.0,0,133
NumTimesteps,2094.0,0,133
MaxRew,3.692719168924787,0,133
MeanRew_lower,9.329852202618376,0,133
MeanRew_upper,1.5387301490678649,0,133
MeanSlowdown,1.7625,0,133
MeanLen+,41.88,0,133
MeanLen-,13.739927219603459,0,133
MeanEntropy,1.2314690351486206,0,133
NumTrajs,50.0,0,134
NumTimesteps,1987.0,0,134
MaxRew,3.669171434180852,0,134
MeanRew_lower,9.515529976678456,0,134
MeanRew_upper,2.2467031401851068,0,134
MeanSlowdown,1.6875,0,134
MeanLen+,39.74,0,134
MeanLen-,13.703736716676952,0,134
MeanEntropy,1.1710505485534668,0,134
NumTrajs,50.0,0,135
NumTimesteps,2419.0,0,135
MaxRew,3.6921990464814605,0,135
MeanRew_lower,9.990708562827587,0,135
MeanRew_upper,1.4606673074093601,0,135
MeanSlowdown,1.753125,0,135
MeanLen+,48.38,0,135
MeanLen-,46.75120961001972,0,135
MeanEntropy,1.1504698991775513,0,135
NumTrajs,50.0,0,136
NumTimesteps,2255.0,0,136
MaxRew,3.7056487913194873,0,136
MeanRew_lower,10.077955204523978,0,136
MeanRew_upper,1.4207438143988478,0,136
MeanSlowdown,2.284375,0,136
MeanLen+,45.1,0,136
MeanLen-,22.600221237855173,0,136
MeanEntropy,1.172271490097046,0,136
NumTrajs,50.0,0,137
NumTimesteps,2192.0,0,137
MaxRew,3.6727186818323068,0,137
MeanRew_lower,10.05892576551875,0,137
MeanRew_upper,1.116741851127909,0,137
MeanSlowdown,2.08125,0,137
MeanLen+,43.84,0,137
MeanLen-,17.740755339049127,0,137
MeanEntropy,1.26772940158844,0,137
NumTrajs,50.0,0,138
NumTimesteps,2169.0,0,138
MaxRew,2.8846694385854463,0,138
MeanRew_lower,8.697008973685127,0,138
MeanRew_upper,1.0338482616809788,0,138
MeanSlowdown,2.36875,0,138
MeanLen+,43.38,0,138
MeanLen-,14.810658324328463,0,138
MeanEntropy,1.31712806224823,0,138
NumTrajs,50.0,0,139
NumTimesteps,2108.0,0,139
MaxRew,3.5855409094844717,0,139
MeanRew_lower,9.715652118349487,0,139
MeanRew_upper,0.47705167309986707,0,139
MeanSlowdown,2.16875,0,139
MeanLen+,42.16,0,139
MeanLen-,12.99285957747562,0,139
MeanEntropy,1.3547601699829102,0,139
NumTrajs,50.0,0,140
NumTimesteps,2329.0,0,140
MaxRew,3.600724308452233,0,140
MeanRew_lower,9.538658141572366,0,140
MeanRew_upper,2.2419913483029297,0,140
MeanSlowdown,1.84375,0,140
MeanLen+,46.58,0,140
MeanLen-,25.344892976692567,0,140
MeanEntropy,1.2641712427139282,0,140
NumTrajs,50.0,0,141
NumTimesteps,2259.0,0,141
MaxRew,3.6324543268654117,0,141
MeanRew_lower,9.87290495542308,0,141
MeanRew_upper,1.0384244844983235,0,141
MeanSlowdown,2.096875,0,141
MeanLen+,45.18,0,141
MeanLen-,18.913159439924364,0,141
MeanEntropy,1.2435767650604248,0,141
NumTrajs,50.0,0,142
NumTimesteps,2402.0,0,142
MaxRew,2.833043759076023,0,142
MeanRew_lower,9.941234625366102,0,142
MeanRew_upper,0.07272170427497088,0,142
MeanSlowdown,2.503125,0,142
MeanLen+,48.04,0,142
MeanLen-,27.073204464931745,0,142
MeanEntropy,1.1807917356491089,0,142
NumTrajs,50.0,0,143
NumTimesteps,2193.0,0,143
MaxRew,3.616629021668449,0,143
MeanRew_lower,9.349851473464659,0,143
MeanRew_upper,0.9280348067254854,0,143
MeanSlowdown,2.121875,0,143
MeanLen+,43.86,0,143
MeanLen-,16.287430736614045,0,143
MeanEntropy,1.3186157941818237,0,143
NumTrajs,50.0,0,144
NumTimesteps,2306.0,0,144
MaxRew,3.090307629206341,0,144
MeanRew_lower,9.458394057633397,0,144
MeanRew_upper,0.776002991540308,0,144
MeanSlowdown,1.925,0,144
MeanLen+,46.12,0,144
MeanLen-,19.082599403645197,0,144
MeanEntropy,1.392609715461731,0,144
NumTrajs,50.0,0,145
NumTimesteps,2172.0,0,145
MaxRew,2.8535541531707316,0,145
MeanRew_lower,9.427143101372657,0,145
MeanRew_upper,0.42400906409531397,0,145
MeanSlowdown,2.175,0,145
MeanLen+,43.44,0,145
MeanLen-,20.356974234890608,0,145
MeanEntropy,1.3702983856201172,0,145
NumTrajs,50.0,0,146
NumTimesteps,2353.0,0,146
MaxRew,3.6245274204596414,0,146
MeanRew_lower,9.516619013648672,0,146
MeanRew_upper,1.2791566855601635,0,146
MeanSlowdown,1.790625,0,146
MeanLen+,47.06,0,146
MeanLen-,49.52793555156524,0,146
MeanEntropy,1.3186814785003662,0,146
NumTrajs,50.0,0,147
NumTimesteps,2388.0,0,147
MaxRew,3.6514123625868535,0,147
MeanRew_lower,9.043679898221619,0,147
MeanRew_upper,1.0369267547217011,0,147
MeanSlowdown,2.19375,0,147
MeanLen+,47.76,0,147
MeanLen-,31.231753072794362,0,147
MeanEntropy,1.2322018146514893,0,147
NumTrajs,50.0,0,148
NumTimesteps,2551.0,0,148
MaxRew,3.0385845135207865,0,148
MeanRew_lower,9.152599447809243,0,148
MeanRew_upper,1.856396832833994,0,148
MeanSlowdown,1.91875,0,148
MeanLen+,51.02,0,148
MeanLen-,39.38450964529075,0,148
MeanEntropy,1.1877857446670532,0,148
NumTrajs,50.0,0,149
NumTimesteps,2337.0,0,149
MaxRew,2.963538349734027,0,149
MeanRew_lower,9.173556437435328,0,149
MeanRew_upper,0.7388780198113583,0,149
MeanSlowdown,2.1625,0,149
MeanLen+,46.74,0,149
MeanLen-,28.67808222318919,0,149
MeanEntropy,1.3058570623397827,0,149
NumTrajs,50.0,0,150
NumTimesteps,2140.0,0,150
MaxRew,3.407619819208203,0,150
MeanRew_lower,9.102182151336928,0,150
MeanRew_upper,1.9897971502378429,0,150
MeanSlowdown,1.634375,0,150
MeanLen+,42.8,0,150
MeanLen-,14.866068747318506,0,150
MeanEntropy,1.4329264163970947,0,150
NumTrajs,50.0,0,151
NumTimesteps,2205.0,0,151
MaxRew,3.562208544545521,0,151
MeanRew_lower,9.495915534197536,0,151
MeanRew_upper,0.9626663845635208,0,151
MeanSlowdown,1.859375,0,151
MeanLen+,44.1,0,151
MeanLen-,16.39298630512452,0,151
MeanEntropy,1.4336400032043457,0,151
NumTrajs,50.0,0,152
NumTimesteps,2281.0,0,152
MaxRew,3.6577965384434385,0,152
MeanRew_lower,9.663167135382713,0,152
MeanRew_upper,2.3688693798433693,0,152
MeanSlowdown,1.740625,0,152
MeanLen+,45.62,0,152
MeanLen-,20.712208959934717,0,152
MeanEntropy,1.4101651906967163,0,152
NumTrajs,50.0,0,153
NumTimesteps,2371.0,0,153
MaxRew,3.5436538981618,0,153
MeanRew_lower,9.562799528340767,0,153
MeanRew_upper,2.0526780672077667,0,153
MeanSlowdown,1.76875,0,153
MeanLen+,47.42,0,153
MeanLen-,23.086870727753467,0,153
MeanEntropy,1.3865044116973877,0,153
NumTrajs,50.0,0,154
NumTimesteps,2117.0,0,154
MaxRew,3.6017620707053544,0,154
MeanRew_lower,9.409570735541035,0,154
MeanRew_upper,1.8798452428038646,0,154
MeanSlowdown,1.865625,0,154
MeanLen+,42.34,0,154
MeanLen-,17.027753815462567,0,154
MeanEntropy,1.417560338973999,0,154
NumTrajs,50.0,0,155
NumTimesteps,2063.0,0,155
MaxRew,3.636329379512938,0,155
MeanRew_lower,9.515649313289243,0,155
MeanRew_upper,1.9642057113287372,0,155
MeanSlowdown,1.690625,0,155
MeanLen+,41.26,0,155
MeanLen-,12.815318958184381,0,155
MeanEntropy,1.4415533542633057,0,155
NumTrajs,50.0,0,156
NumTimesteps,2128.0,0,156
MaxRew,3.632551478757667,0,156
MeanRew_lower,9.711340233698477,0,156
MeanRew_upper,1.6757853234299613,0,156
MeanSlowdown,1.746875,0,156
MeanLen+,42.56,0,156
MeanLen-,14.528812752596133,0,156
MeanEntropy,1.433731198310852,0,156
NumTrajs,50.0,0,157
NumTimesteps,2235.0,0,157
MaxRew,3.3797203966174223,0,157
MeanRew_lower,9.597664791972766,0,157
MeanRew_upper,1.8410123861653453,0,157
MeanSlowdown,1.7875,0,157
MeanLen+,44.7,0,157
MeanLen-,21.660332407421638,0,157
MeanEntropy,1.3552017211914062,0,157
NumTrajs,50.0,0,158
NumTimesteps,2190.0,0,158
MaxRew,3.3275184356666614,0,158
MeanRew_lower,9.12265681382902,0,158
MeanRew_upper,0.5233698787643499,0,158
MeanSlowdown,2.296875,0,158
MeanLen+,43.8,0,158
MeanLen-,16.44992401198255,0,158
MeanEntropy,1.5400344133377075,0,158
NumTrajs,50.0,0,159
NumTimesteps,2230.0,0,159
MaxRew,2.646364957210301,0,159
MeanRew_lower,8.73134526375496,0,159
MeanRew_upper,0.7647876785674396,0,159
MeanSlowdown,1.7,0,159
MeanLen+,44.6,0,159
MeanLen-,15.481601984290903,0,159
MeanEntropy,1.4280418157577515,0,159
NumTrajs,50.0,0,160
NumTimesteps,2181.0,0,160
MaxRew,3.6534165944779518,0,160
MeanRew_lower,9.627445124094464,0,160
MeanRew_upper,1.4732371236195212,0,160
MeanSlowdown,1.9375,0,160
MeanLen+,43.62,0,160
MeanLen-,16.647990869771643,0,160
MeanEntropy,1.4894115924835205,0,160
NumTrajs,50.0,0,161
NumTimesteps,1961.0,0,161
MaxRew,3.5733762684132833,0,161
MeanRew_lower,9.850135271275683,0,161
MeanRew_upper,2.540046057199765,0,161
MeanSlowdown,1.525,0,161
MeanLen+,39.22,0,161
MeanLen-,11.84616393605964,0,161
MeanEntropy,1.5204458236694336,0,161
NumTrajs,50.0,0,162
NumTimesteps,2009.0,0,162
MaxRew,3.6557457021171658,0,162
MeanRew_lower,9.752059057334883,0,162
MeanRew_upper,1.5299354806518897,0,162
MeanSlowdown,2.05625,0,162
MeanLen+,40.18,0,162
MeanLen-,12.352635346354235,0,162
MeanEntropy,1.4238942861557007,0,162
NumTrajs,50.0,0,163
NumTimesteps,2065.0,0,163
MaxRew,3.639899241089745,0,163
MeanRew_lower,9.43338146473192,0,163
MeanRew_upper,2.33538011963135,0,163
MeanSlowdown,1.6625,0,163
MeanLen+,41.3,0,163
MeanLen-,15.018987981884798,0,163
MeanEntropy,1.2026631832122803,0,163
