iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fd07092d870>,12,14,[4 7],13,40,54,27,25
1,<environment.Job instance at 0x7fd07092de10>,15,12,[7 4],16,54,66,38,37
1,<environment.Job instance at 0x7fd07092daf0>,17,17,[3 5],18,54,71,36,43
1,<environment.Job instance at 0x7fd0693acc80>,6,18,[5 7],7,71,89,64,65
1,<environment.Job instance at 0x7fd07092daa0>,21,12,[8 1],22,89,101,67,78
1,<environment.Job instance at 0x7fd070928e10>,3,16,[ 4 10],4,144,160,140,144
1,<environment.Job instance at 0x7fd0256d0fa0>,14,19,[6 1],15,59,78,44,59
1,<environment.Job instance at 0x7fd0256d0af0>,21,13,[4 9],22,108,121,86,108
1,<environment.Job instance at 0x7fd0256d0aa0>,25,13,[5 2],26,162,175,136,162
1,<environment.Job instance at 0x7fd0256fb730>,32,28,[2 8],33,170,198,137,170
1,<environment.Job instance at 0x7fd0256fbd20>,34,3,[10  2],35,198,201,163,173
1,<environment.Job instance at 0x7fd0256fbaa0>,36,3,[ 5 10],37,201,204,164,177
1,<environment.Job instance at 0x7fd0257a3050>,40,17,[7 5],41,218,235,177,218
1,<environment.Job instance at 0x7fd0257a3d70>,41,14,[2 7],42,235,249,193,221
1,<environment.Job instance at 0x7fd0257a3320>,48,17,[5 2],49,245,262,196,245
1,<environment.Job instance at 0x7fd0257a3730>,49,22,[2 7],50,249,271,199,245
1,<environment.Job instance at 0x7fd025a5b500>,8,18,[4 6],9,19,37,10,19
1,<environment.Job instance at 0x7fd02582ecd0>,16,3,[9 1],17,134,137,117,134
1,<environment.Job instance at 0x7fd02564a550>,17,17,[5 2],18,137,154,119,134
1,<environment.Job instance at 0x7fd02564aa50>,19,1,[5 4],20,137,138,117,134
1,<environment.Job instance at 0x7fd02564aaf0>,21,1,[ 2 10],22,159,160,137,159
1,<environment.Job instance at 0x7fd02582ed70>,14,14,[5 5],15,187,201,172,187
1,<environment.Job instance at 0x7fd02564a280>,23,13,[4 7],24,201,214,177,191
1,<environment.Job instance at 0x7fd02564a820>,27,13,[5 4],28,214,227,186,209
1,<environment.Job instance at 0x7fd02564ae60>,30,13,[4 5],31,234,247,203,234
1,<environment.Job instance at 0x7fd0257afb90>,35,17,[7 2],36,248,265,212,248
1,<environment.Job instance at 0x7fd0257af5a0>,36,13,[4 9],37,265,278,228,249
1,<environment.Job instance at 0x7fd0693a50f0>,2,15,[5 5],3,3,18,0,3
1,<environment.Job instance at 0x7fd025a9d410>,5,2,[6 1],6,18,20,12,7
1,<environment.Job instance at 0x7fd02576b230>,4,13,[4 8],5,18,31,13,7
1,<environment.Job instance at 0x7fd025a9d690>,13,23,[10  2],14,76,99,62,76
1,<environment.Job instance at 0x7fd025a97050>,17,23,[2 9],18,106,129,88,106
1,<environment.Job instance at 0x7fd069281870>,0,18,[1 7],1,4,22,3,4
1,<environment.Job instance at 0x7fd069281550>,8,13,[3 6],9,22,35,13,15
1,<environment.Job instance at 0x7fd069281c30>,3,15,[10  4],4,66,81,62,66
1,<environment.Job instance at 0x7fd0692817d0>,14,17,[8 4],15,81,98,66,69
1,<environment.Job instance at 0x7fd0692819b0>,18,13,[7 2],19,98,111,79,82
1,<environment.Job instance at 0x7fd0694c05a0>,22,16,[5 5],23,111,127,88,101
1,<environment.Job instance at 0x7fd0694c00f0>,25,3,[10  2],26,127,130,101,101
1,<environment.Job instance at 0x7fd0694c0550>,30,16,[3 8],31,152,168,121,152
1,<environment.Job instance at 0x7fd0694c0190>,21,17,[4 8],22,199,216,177,199
1,<environment.Job instance at 0x7fd0694c09b0>,37,14,[5 7],38,216,230,178,201
1,<environment.Job instance at 0x7fd069286b90>,42,3,[2 7],43,230,233,187,224
1,<environment.Job instance at 0x7fd069286870>,45,1,[ 1 10],46,243,244,197,243
1,<environment.Job instance at 0x7fd069281f50>,2,16,[4 8],3,244,260,241,243
1,<environment.Job instance at 0x7fd069286730>,47,13,[10  3],48,260,273,212,244
1,<environment.Job instance at 0x7fd0707e2280>,6,14,[10  3],7,15,29,8,15
1,<environment.Job instance at 0x7fd0707e2910>,9,18,[2 9],10,29,47,19,22
1,<environment.Job instance at 0x7fd025a50370>,11,13,[6 5],12,68,81,56,68
1,<environment.Job instance at 0x7fd0707e26e0>,2,16,[10  3],3,95,111,92,95
1,<environment.Job instance at 0x7fd069345730>,18,16,[6 3],19,111,127,92,99
1,<environment.Job instance at 0x7fd0697a9dc0>,22,12,[7 2],23,127,139,104,113
1,<environment.Job instance at 0x7fd025750b40>,24,13,[2 9],25,139,152,114,126
1,<environment.Job instance at 0x7fd02551aeb0>,6,18,[1 7],7,10,28,3,10
1,<environment.Job instance at 0x7fd02551d320>,9,15,[1 6],10,28,43,18,15
1,<environment.Job instance at 0x7fd025b85960>,9,18,[7 3],10,10,28,0,10
1,<environment.Job instance at 0x7fd025b850f0>,8,16,[ 5 10],9,28,44,19,15
1,<environment.Job instance at 0x7fd025b85dc0>,5,16,[4 5],6,44,60,38,43
1,<environment.Job instance at 0x7fd0695e5960>,12,17,[5 8],13,101,118,88,101
1,<environment.Job instance at 0x7fd069331640>,9,1,[6 1],10,29,30,19,29
1,<environment.Job instance at 0x7fd0693311e0>,10,15,[5 2],11,32,47,21,32
1,<environment.Job instance at 0x7fd069331af0>,5,17,[6 5],6,47,64,41,42
1,<environment.Job instance at 0x7fd025a0d4b0>,12,14,[7 1],13,64,78,51,49
1,<environment.Job instance at 0x7fd025a0d280>,17,14,[2 6],18,64,78,46,51
1,<environment.Job instance at 0x7fd025a29500>,18,15,[3 8],19,78,93,59,65
1,<environment.Job instance at 0x7fd0697e2500>,23,3,[4 5],24,93,96,69,92
1,<environment.Job instance at 0x7fd06fba09b0>,27,20,[3 7],28,156,176,128,156
1,<environment.Job instance at 0x7fd025917780>,29,18,[7 1],30,160,178,130,160
1,<environment.Job instance at 0x7fd0257f9550>,8,16,[1 5],9,44,60,35,44
1,<environment.Job instance at 0x7fd0257f9be0>,13,15,[3 8],14,60,75,46,47
1,<environment.Job instance at 0x7fd0257f9c80>,14,13,[6 5],15,47,60,32,47
1,<environment.Job instance at 0x7fd06963ce10>,5,15,[6 1],6,7,22,1,7
1,<environment.Job instance at 0x7fd025a6aeb0>,12,15,[7 5],13,71,86,58,71
1,<environment.Job instance at 0x7fd025a6a190>,15,14,[ 1 10],16,86,100,70,75
1,<environment.Job instance at 0x7fd025a6afa0>,18,16,[8 1],19,126,142,107,126
1,<environment.Job instance at 0x7fd025a6a410>,22,14,[7 2],23,142,156,119,137
1,<environment.Job instance at 0x7fd025a6a5f0>,24,14,[7 2],25,160,174,135,160
1,<environment.Job instance at 0x7fd025a6ae60>,25,12,[6 1],26,174,186,148,160
1,<environment.Job instance at 0x7fd025a6a640>,19,18,[3 7],20,160,178,140,160
1,<environment.Job instance at 0x7fd025a6f5f0>,31,16,[6 5],32,186,202,154,173
1,<environment.Job instance at 0x7fd025a6fc30>,33,12,[ 3 10],34,202,214,168,185
1,<environment.Job instance at 0x7fd025a6f870>,36,12,[10  1],37,219,231,182,219
1,<environment.Job instance at 0x7fd025a6f0f0>,39,17,[5 5],40,231,248,191,219
1,<environment.Job instance at 0x7fd07009beb0>,9,12,[6 3],10,23,35,13,23
1,<environment.Job instance at 0x7fd07009bdc0>,7,18,[1 5],8,23,41,15,23
1,<environment.Job instance at 0x7fd025a97500>,10,16,[10  2],11,41,57,30,29
1,<environment.Job instance at 0x7fd025a979b0>,15,18,[6 2],16,57,75,41,47
1,<environment.Job instance at 0x7fd0259cd0a0>,5,2,[3 9],6,6,8,0,6
1,<environment.Job instance at 0x7fd025a97a50>,3,14,[5 7],4,8,22,4,7
1,<environment.Job instance at 0x7fd0259cd3c0>,12,1,[10  1],13,42,43,29,42
1,<environment.Job instance at 0x7fd0259cdeb0>,11,12,[10  1],12,44,56,32,44
1,<environment.Job instance at 0x7fd0259c75f0>,15,17,[7 2],16,56,73,40,46
1,<environment.Job instance at 0x7fd0259cd280>,6,15,[ 4 10],7,73,88,66,59
1,<environment.Job instance at 0x7fd0259e5370>,21,15,[10  5],22,95,110,73,95
1,<environment.Job instance at 0x7fd0259e5be0>,25,12,[9 1],26,122,134,96,122
1,<environment.Job instance at 0x7fd0259c7280>,16,18,[ 4 10],17,134,152,117,129
1,<environment.Job instance at 0x7fd025a88320>,28,19,[6 2],29,152,171,123,142
1,<environment.Job instance at 0x7fd069500aa0>,3,12,[3 5],4,4,16,0,4
1,<environment.Job instance at 0x7fd02551ac30>,12,14,[6 3],13,95,109,82,95
1,<environment.Job instance at 0x7fd02551a730>,11,14,[5 9],12,109,123,97,96
1,<environment.Job instance at 0x7fd025388550>,5,14,[3 9],6,6,20,0,6
1,<environment.Job instance at 0x7fd0253881e0>,6,12,[10  1],7,20,32,13,9
1,<environment.Job instance at 0x7fd0694db690>,1,3,[ 5 10],2,6,9,4,6
1,<environment.Job instance at 0x7fd06949cbe0>,5,13,[1 9],6,9,22,3,9
1,<environment.Job instance at 0x7fd0701249b0>,2,12,[5 6],3,22,34,19,10
1,<environment.Job instance at 0x7fd06948eb90>,10,16,[8 5],11,34,50,23,30
1,<environment.Job instance at 0x7fd069490dc0>,17,18,[5 2],18,74,92,56,74
1,<environment.Job instance at 0x7fd0695bc730>,7,13,[3 7],8,8,21,0,8
1,<environment.Job instance at 0x7fd025b89f00>,9,12,[10  2],10,21,33,11,10
1,<environment.Job instance at 0x7fd0254b3190>,5,15,[2 8],6,33,48,27,19
1,<environment.Job instance at 0x7fd0254b3410>,0,12,[9 5],1,48,60,47,33
1,<environment.Job instance at 0x7fd0254b3dc0>,6,18,[10  3],7,60,78,53,49
1,<environment.Job instance at 0x7fd0253905a0>,18,13,[6 3],19,78,91,59,66
1,<environment.Job instance at 0x7fd070198410>,21,20,[1 5],22,78,98,56,73
1,<environment.Job instance at 0x7fd070923690>,22,13,[9 1],23,91,104,68,76
1,<environment.Job instance at 0x7fd025895dc0>,25,13,[5 7],26,104,117,78,93
1,<environment.Job instance at 0x7fd025c6af50>,13,18,[ 2 10],14,117,135,103,106
1,<environment.Job instance at 0x7fd025430f50>,32,14,[7 4],33,135,149,102,122
1,<environment.Job instance at 0x7fd0256b6e10>,0,19,[ 3 10],1,74,93,73,74
1,<environment.Job instance at 0x7fd02545fcd0>,12,3,[4 8],13,115,118,102,115
1,<environment.Job instance at 0x7fd02545fe60>,13,16,[ 5 10],14,188,204,174,188
1,<environment.Job instance at 0x7fd06fd5efa0>,6,15,[7 2],7,7,22,0,7
1,<environment.Job instance at 0x7fd07025a0a0>,5,15,[2 5],6,8,23,2,8
1,<environment.Job instance at 0x7fd0258f45f0>,8,2,[7 4],9,22,24,13,9
1,<environment.Job instance at 0x7fd02569c410>,7,19,[10  4],8,24,43,16,18
1,<environment.Job instance at 0x7fd0694a4820>,14,2,[ 2 10],15,43,45,28,43
1,<environment.Job instance at 0x7fd025324910>,16,23,[5 3],17,45,68,28,43
1,<environment.Job instance at 0x7fd0253245a0>,18,14,[4 5],19,68,82,49,68
1,<environment.Job instance at 0x7f7ad812f500>,5,24,[1 5],6,57,81,51,57
1,<environment.Job instance at 0x7f7ad812faa0>,14,13,[7 3],15,75,88,60,75
1,<environment.Job instance at 0x7f7ad812fbe0>,16,16,[3 5],17,81,97,64,80
1,<environment.Job instance at 0x7f7ad8140320>,0,16,[7 1],1,4,20,3,4
1,<environment.Job instance at 0x7f7adb565e10>,11,12,[8 1],12,117,129,105,117
1,<environment.Job instance at 0x7f7ad81402d0>,2,14,[4 7],3,129,143,126,117
1,<environment.Job instance at 0x7f7adb565be0>,18,12,[ 3 10],19,143,155,124,141
1,<environment.Job instance at 0x7f7adb565640>,20,14,[10  4],21,157,171,136,157
1,<environment.Job instance at 0x7f7adb526280>,23,2,[6 2],24,187,189,163,187
1,<environment.Job instance at 0x7f7adb526280>,2,14,[2 9],3,7,21,4,7
1,<environment.Job instance at 0x7f7a90502fa0>,5,13,[5 2],6,21,34,15,19
1,<environment.Job instance at 0x7f7a904d7820>,13,12,[1 7],14,34,46,20,34
1,<environment.Job instance at 0x7f7a904d78c0>,15,3,[5 5],16,46,49,30,34
1,<environment.Job instance at 0x7f7a904d7910>,16,3,[ 5 10],17,49,52,32,34
1,<environment.Job instance at 0x7f7a904d70a0>,17,20,[5 3],18,52,72,34,43
1,<environment.Job instance at 0x7f7a904d7c80>,21,14,[2 7],22,55,69,33,55
1,<environment.Job instance at 0x7f7a904cd550>,29,22,[2 7],30,110,132,80,110
1,<environment.Job instance at 0x7f7a904d7140>,20,17,[7 5],21,132,149,111,122
1,<environment.Job instance at 0x7f7a904cd230>,33,2,[5 9],34,149,151,115,137
1,<environment.Job instance at 0x7f7a904cd780>,34,13,[9 4],35,151,164,116,137
1,<environment.Job instance at 0x7f7a90536140>,0,13,[4 5],1,6,19,5,6
1,<environment.Job instance at 0x7f7adb6b0730>,5,17,[7 2],6,19,36,13,7
1,<environment.Job instance at 0x7f7adb6b0820>,9,16,[6 5],10,36,52,26,23
1,<environment.Job instance at 0x7f7adb6b0870>,6,13,[4 9],7,52,65,45,37
1,<environment.Job instance at 0x7f7a9081e2d0>,12,2,[5 7],13,115,117,102,115
1,<environment.Job instance at 0x7f7a9081e550>,16,13,[5 5],17,137,150,120,137
1,<environment.Job instance at 0x7f7a9081e5f0>,17,2,[6 3],18,150,152,132,137
1,<environment.Job instance at 0x7f7a9081d2d0>,7,18,[1 5],8,139,157,131,139
1,<environment.Job instance at 0x7f7a9081e910>,20,18,[1 6],21,157,175,136,146
1,<environment.Job instance at 0x7f7a9081e960>,23,1,[7 4],24,152,153,128,152
1,<environment.Job instance at 0x7f7a9081eaa0>,24,16,[10  4],25,175,191,150,162
1,<environment.Job instance at 0x7f7ad8177cd0>,0,17,[7 5],1,191,208,190,183
1,<environment.Job instance at 0x7f7a9081edc0>,29,18,[9 5],30,218,236,188,218
1,<environment.Job instance at 0x7f7a9081efa0>,31,16,[7 4],32,236,252,204,224
1,<environment.Job instance at 0x7f7a903df500>,0,16,[10  4],1,190,206,189,190
1,<environment.Job instance at 0x7f7a90600730>,7,17,[2 5],8,42,59,34,42
1,<environment.Job instance at 0x7f7adab78f50>,4,19,[6 3],5,43,62,38,43
1,<environment.Job instance at 0x7f7a90600550>,11,12,[10  5],12,62,74,50,47
1,<environment.Job instance at 0x7f7a90600a00>,9,13,[3 9],10,74,87,64,61
1,<environment.Job instance at 0x7f7ad81cd3c0>,20,17,[1 9],21,116,133,95,116
1,<environment.Job instance at 0x7f7a90435f00>,24,14,[1 5],25,133,147,108,131
1,<environment.Job instance at 0x7f7ad83fe9b0>,25,12,[1 6],26,147,159,121,131
1,<environment.Job instance at 0x7f7a90988230>,4,15,[10  3],5,6,21,1,6
1,<environment.Job instance at 0x7f7a909884b0>,7,13,[9 4],8,88,101,80,88
1,<environment.Job instance at 0x7f7a90988c30>,20,16,[9 2],21,101,117,80,88
1,<environment.Job instance at 0x7f7a90988f50>,23,12,[4 6],24,117,129,93,107
1,<environment.Job instance at 0x7f7a90988d70>,22,17,[5 8],23,129,146,106,128
1,<environment.Job instance at 0x7f7a9097e230>,29,28,[3 6],30,158,186,128,158
1,<environment.Job instance at 0x7f7a9097e2d0>,30,2,[1 6],31,186,188,155,160
1,<environment.Job instance at 0x7f7a9097e410>,32,15,[4 9],33,930,945,897,930
1,<environment.Job instance at 0x7f7a909012d0>,5,17,[6 5],6,29,46,23,29
1,<environment.Job instance at 0x7f7adb565780>,9,1,[6 1],10,46,47,36,29
1,<environment.Job instance at 0x7f7adac73eb0>,8,16,[ 5 10],9,47,63,38,34
1,<environment.Job instance at 0x7f7adaacdeb0>,14,15,[9 4],15,63,78,48,57
1,<environment.Job instance at 0x7f7adaacdfa0>,17,14,[2 6],18,80,94,62,80
1,<environment.Job instance at 0x7f7a90754280>,12,14,[7 1],13,80,94,67,80
1,<environment.Job instance at 0x7f7adaacdd70>,18,15,[3 8],19,102,117,83,102
1,<environment.Job instance at 0x7f7adaa3baa0>,4,13,[6 5],5,5,18,0,5
1,<environment.Job instance at 0x7f7ad804ecd0>,6,13,[9 2],7,7,20,0,7
1,<environment.Job instance at 0x7f7ad804ee10>,7,2,[6 3],8,20,22,12,8
1,<environment.Job instance at 0x7f7ad804ebe0>,5,12,[6 1],6,22,34,16,10
1,<environment.Job instance at 0x7f7ad8038050>,10,14,[3 8],11,22,36,11,11
1,<environment.Job instance at 0x7f7ad8038190>,11,16,[6 5],12,36,52,24,23
1,<environment.Job instance at 0x7f7ad804efa0>,9,15,[10  1],10,52,67,42,40
1,<environment.Job instance at 0x7f7ad8038640>,19,17,[5 5],20,67,84,47,56
1,<environment.Job instance at 0x7f7ad8038960>,3,3,[2 8],4,4,7,0,4
1,<environment.Job instance at 0x7f7a904e94b0>,0,13,[3 6],1,7,20,6,4
1,<environment.Job instance at 0x7f7ad8240820>,11,2,[2 7],12,20,22,8,13
1,<environment.Job instance at 0x7f7ad82dcfa0>,13,3,[9 1],14,22,25,8,14
1,<environment.Job instance at 0x7f7ad82dcc30>,16,15,[7 1],17,25,40,8,19
1,<environment.Job instance at 0x7f7ad82dc960>,17,14,[3 8],18,25,39,7,20
1,<environment.Job instance at 0x7f7ad82dc910>,18,12,[5 9],19,40,52,21,25
1,<environment.Job instance at 0x7f7ad83bd280>,20,15,[4 6],21,52,67,31,38
1,<environment.Job instance at 0x7f7ad83bdc80>,24,12,[7 5],25,67,79,42,56
1,<environment.Job instance at 0x7f7ad83bddc0>,23,17,[10  3],24,79,96,55,67
1,<environment.Job instance at 0x7f7adadbbc30>,32,17,[8 5],33,96,113,63,84
1,<environment.Job instance at 0x7f7a9b120690>,41,17,[6 4],42,1187,1204,1145,1187
1,<environment.Job instance at 0x7f7adb6a6b40>,44,13,[10  5],45,1204,1217,1159,1188
1,<environment.Job instance at 0x7f7adb6a6690>,45,14,[2 6],46,1188,1202,1142,1188
1,<environment.Job instance at 0x7f7adb094910>,48,2,[8 5],49,1217,1219,1168,1190
1,<environment.Job instance at 0x7f7ad7ee9910>,7,15,[6 4],8,8,23,0,8
1,<environment.Job instance at 0x7f7ad7ee9140>,12,14,[1 7],13,41,55,28,41
1,<environment.Job instance at 0x7f7ad7ee9870>,2,13,[5 5],3,5,18,2,5
1,<environment.Job instance at 0x7f7ad8533e10>,0,18,[7 2],1,18,36,17,8
1,<environment.Job instance at 0x7f7ad80d3c80>,7,17,[10  1],8,36,53,28,29
1,<environment.Job instance at 0x7f7a904b2e60>,3,1,[10  4],4,4,5,0,4
1,<environment.Job instance at 0x7f7ad806f780>,4,12,[5 1],5,5,17,0,5
1,<environment.Job instance at 0x7f7a90662aa0>,7,14,[1 9],8,8,22,0,8
1,<environment.Job instance at 0x7f7ad84ea1e0>,8,2,[5 4],9,22,24,13,9
1,<environment.Job instance at 0x7f7a9036b960>,9,12,[1 7],10,24,36,14,10
1,<environment.Job instance at 0x7f7a909ec5f0>,13,17,[5 5],14,36,53,22,24
1,<environment.Job instance at 0x7f7a909ecf00>,14,16,[3 6],15,53,69,38,41
1,<environment.Job instance at 0x7f7a9049bd70>,21,3,[ 5 10],22,69,72,47,54
1,<environment.Job instance at 0x7f7a90614c80>,25,13,[1 9],26,77,90,51,77
1,<environment.Job instance at 0x7f7a906145f0>,22,12,[5 6],23,90,102,67,84
1,<environment.Job instance at 0x7f7adad9ed20>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x7f7adad9e320>,1,13,[3 7],2,5,18,3,5
1,<environment.Job instance at 0x7f7adaa233c0>,11,1,[3 9],12,29,30,17,29
1,<environment.Job instance at 0x7f7adaa23870>,12,12,[9 4],13,30,42,17,30
1,<environment.Job instance at 0x7f7adaa23410>,13,14,[1 8],14,42,56,28,31
1,<environment.Job instance at 0x7f7adaa237d0>,8,18,[3 9],9,56,74,47,45
1,<environment.Job instance at 0x7f7adaa23960>,16,18,[10  3],17,74,92,57,63
1,<environment.Job instance at 0x7f7adaa23780>,18,2,[6 2],19,92,94,73,65
1,<environment.Job instance at 0x7f7adaa23b40>,21,18,[ 2 10],22,94,112,72,84
1,<environment.Job instance at 0x7f7adaa23910>,23,18,[ 2 10],24,112,130,88,101
1,<environment.Job instance at 0x7f7adaa23be0>,24,18,[5 9],25,130,148,105,120
1,<environment.Job instance at 0x7f7adaa23aa0>,28,13,[6 3],29,148,161,119,136
1,<environment.Job instance at 0x7f7adab0c5a0>,13,16,[ 5 10],14,148,164,134,148
1,<environment.Job instance at 0x7f7adab0cdc0>,17,1,[4 7],18,2184,2185,2166,2184
1,<environment.Job instance at 0x7f7a9010be10>,6,23,[5 3],7,7,30,0,7
1,<environment.Job instance at 0x7f7a905d9780>,4,2,[ 2 10],5,30,32,25,23
1,<environment.Job instance at 0x7f7a9010beb0>,11,18,[1 7],12,65,83,53,65
1,<environment.Job instance at 0x7f7adad4e0a0>,8,14,[4 5],9,83,97,74,78
1,<environment.Job instance at 0x7f7adab86d70>,15,1,[6 4],16,83,84,67,78
1,<environment.Job instance at 0x7f7ad7ee3fa0>,16,13,[5 2],17,84,97,67,78
1,<environment.Job instance at 0x7f7ad860a780>,17,17,[2 8],18,97,114,79,85
1,<environment.Job instance at 0x7f7a904a59b0>,23,3,[6 4],24,118,121,94,118
1,<environment.Job instance at 0x7f7a904a5cd0>,24,13,[9 1],25,121,134,96,118
1,<environment.Job instance at 0x7f7a904a5f00>,26,12,[1 7],27,121,133,94,120
1,<environment.Job instance at 0x7f7a904a5640>,28,2,[5 3],29,143,145,114,143
1,<environment.Job instance at 0x7f7a904a5780>,25,18,[3 9],26,145,163,119,143
1,<environment.Job instance at 0x7f7a902d0050>,32,15,[8 4],33,163,178,130,149
1,<environment.Job instance at 0x7f7a902d04b0>,36,19,[2 7],37,178,197,141,169
1,<environment.Job instance at 0x7f7adaa976e0>,4,22,[10  3],5,8,30,3,8
1,<environment.Job instance at 0x7f7a9019a4b0>,10,15,[6 2],11,30,45,19,26
1,<environment.Job instance at 0x7f7a9019aa50>,11,12,[9 4],12,45,57,33,28
1,<environment.Job instance at 0x7f7a9019aaa0>,9,14,[5 7],10,57,71,47,42
1,<environment.Job instance at 0x7f7a9019ad70>,17,16,[5 1],18,57,73,39,48
1,<environment.Job instance at 0x7f7a9019ab90>,14,17,[10  4],15,73,90,58,70
1,<environment.Job instance at 0x7f7a9019aa00>,21,16,[8 1],22,90,106,68,77
1,<environment.Job instance at 0x7f7a9019a0a0>,2,16,[2 6],3,6,22,3,6
1,<environment.Job instance at 0x7f7a9019aa00>,3,15,[10  2],4,22,37,18,17
1,<environment.Job instance at 0x7f7ada9f6dc0>,10,14,[4 6],11,37,51,26,26
1,<environment.Job instance at 0x7f7ada9f6230>,9,17,[7 5],10,51,68,41,39
1,<environment.Job instance at 0x7f7adaa27f00>,0,18,[1 9],1,68,86,67,59
1,<environment.Job instance at 0x7f7ad836bbe0>,16,12,[2 7],17,86,98,69,78
1,<environment.Job instance at 0x7f38eae6a370>,4,14,[1 6],5,73,87,68,73
1,<environment.Job instance at 0x7f38e7a5ba00>,13,18,[ 4 10],14,87,105,73,86
1,<environment.Job instance at 0x7f38e7a5bb40>,15,18,[2 8],16,105,123,89,94
1,<environment.Job instance at 0x7f38eafdc870>,13,2,[6 2],14,117,119,103,117
1,<environment.Job instance at 0x7f38eafd7640>,8,12,[ 3 10],9,119,131,110,118
1,<environment.Job instance at 0x7f38eafdca50>,16,16,[7 5],17,131,147,114,118
1,<environment.Job instance at 0x7f389fd8e640>,13,2,[5 9],14,38,40,24,38
1,<environment.Job instance at 0x7f389fd9e460>,6,22,[6 1],7,40,62,33,40
1,<environment.Job instance at 0x7f389fd8e410>,14,13,[9 4],15,62,75,47,51
1,<environment.Job instance at 0x7f389fd8eaa0>,19,14,[ 1 10],20,75,89,55,65
1,<environment.Job instance at 0x7f389fe75960>,5,2,[5 5],6,9,11,3,9
1,<environment.Job instance at 0x7f389fd39370>,11,16,[5 9],12,53,69,41,53
1,<environment.Job instance at 0x7f389fd39730>,13,15,[5 1],14,53,68,39,53
1,<environment.Job instance at 0x7f389fd394b0>,15,18,[10  5],16,69,87,53,65
1,<environment.Job instance at 0x7f38a015e780>,8,13,[3 6],9,9,22,0,9
1,<environment.Job instance at 0x7f389fe71320>,0,18,[1 7],1,29,47,28,29
1,<environment.Job instance at 0x7f38a015ec30>,13,17,[5 1],14,30,47,16,30
1,<environment.Job instance at 0x7f38a015ecd0>,14,17,[8 4],15,47,64,32,36
1,<environment.Job instance at 0x7f38a015ee10>,16,3,[3 5],17,64,67,47,48
1,<environment.Job instance at 0x7f38a015ef50>,18,13,[7 2],19,64,77,45,49
1,<environment.Job instance at 0x7f38a0152230>,22,16,[5 5],23,77,93,54,75
1,<environment.Job instance at 0x7f38a0152370>,24,12,[3 8],25,93,105,68,77
1,<environment.Job instance at 0x7f38a0247730>,2,16,[4 8],3,105,121,102,99
1,<environment.Job instance at 0x7f38a0152960>,32,3,[8 4],33,152,155,119,152
1,<environment.Job instance at 0x7f38a0152b90>,35,13,[10  4],36,155,168,119,155
1,<environment.Job instance at 0x7f38a0152e60>,36,16,[6 3],37,168,184,131,155
1,<environment.Job instance at 0x7f38a0152cd0>,38,18,[4 7],39,174,192,135,174
1,<environment.Job instance at 0x7f38a0152d70>,37,14,[5 7],38,192,206,154,177
1,<environment.Job instance at 0x7f38a0154320>,42,3,[2 7],43,206,209,163,199
1,<environment.Job instance at 0x7f38a0154370>,45,1,[ 1 10],46,218,219,172,218
1,<environment.Job instance at 0x7f38a01544b0>,47,13,[10  3],48,219,232,171,218
1,<environment.Job instance at 0x7f38a0154780>,48,13,[5 1],49,232,245,183,218
1,<environment.Job instance at 0x7f38a01548c0>,49,3,[9 2],50,245,248,195,219
1,<environment.Job instance at 0x7f38a01105f0>,2,12,[7 2],3,5,17,2,5
1,<environment.Job instance at 0x7f38a0110b90>,4,13,[2 9],5,17,30,12,6
1,<environment.Job instance at 0x7f38e7826af0>,7,16,[9 1],8,30,46,22,17
1,<environment.Job instance at 0x7f38e78263c0>,10,2,[5 3],11,46,48,35,19
1,<environment.Job instance at 0x7f38e7826dc0>,11,17,[ 5 10],12,48,65,36,39
1,<environment.Job instance at 0x7f38e7826b90>,16,13,[7 5],17,65,78,48,59
1,<environment.Job instance at 0x7f38e7826190>,19,18,[8 4],20,78,96,58,67
1,<environment.Job instance at 0x7f38ea88e3c0>,23,13,[10  4],24,96,109,72,81
1,<environment.Job instance at 0x7f38ea88e190>,2,13,[3 6],3,5,18,2,5
1,<environment.Job instance at 0x7f38a025c5f0>,9,1,[3 7],10,23,24,13,23
1,<environment.Job instance at 0x7f38eafdd550>,14,15,[9 1],15,49,64,34,49
1,<environment.Job instance at 0x7f38ea88e4b0>,3,18,[ 3 10],4,64,82,60,56
1,<environment.Job instance at 0x7f38a0102eb0>,18,17,[5 5],19,90,107,71,90
1,<environment.Job instance at 0x7f38e77bf460>,21,14,[5 5],22,91,105,69,91
1,<environment.Job instance at 0x7f38e7b6c690>,22,13,[1 5],23,105,118,82,91
1,<environment.Job instance at 0x7f38e78770f0>,28,16,[4 9],29,164,180,135,164
1,<environment.Job instance at 0x7f389fee8fa0>,29,18,[ 2 10],30,180,198,150,172
1,<environment.Job instance at 0x7f38e7bc8b40>,32,14,[6 5],33,2032,2046,1999,2032
1,<environment.Job instance at 0x7f38e7e89960>,40,15,[4 5],41,2102,2117,2061,2102
1,<environment.Job instance at 0x7f38ea609f00>,4,1,[10  5],5,48,49,43,48
1,<environment.Job instance at 0x7f38ea6d8f50>,10,15,[5 5],11,89,104,78,89
1,<environment.Job instance at 0x7f38ea6d8af0>,13,15,[ 1 10],14,104,119,90,90
