iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14e41ed95730>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41ed95690>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41ed95c30>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41d9e8b40>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d958b40>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d9e8be0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41d958af0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d958870>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42fd3f8c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d958780>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41c05f4b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42fd3f6e0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42fd3fdc0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41cc6efa0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42765a1e0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42765a370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e423e78960>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4223f2d70>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41e301a50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41ccaaeb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42d5113c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42832b3c0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4252f05f0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42965ad20>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41c973190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d385190>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41c973a00>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e429f94b90>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4307c80a0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e429f94e60>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42337e460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e429f94fa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4260dc0f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e420b84050>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e420b840a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41e354140>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42e61d050>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42bd4cdc0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ca46960>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41fc934b0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42ae03550>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41e3790a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e423c985a0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41fdf4320>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41bc62be0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41bc62c30>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41bc621e0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41bc62730>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41dc4ea00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41dc4e3c0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41dc4eeb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42daf9d70>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42a939320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42dd39cd0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42d236370>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41b6f3910>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41cbba230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41cbba7d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4263e84b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4263e8f50>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41d639280>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42ef11be0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41cc640f0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41cc64f50>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e422f05be0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4265e9e60>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e422f05550>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e429f624b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42ee66aa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42ee66460>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ee66be0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42ee66fa0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41df10a00>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42ee665f0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41bae2fa0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41eccc7d0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41eccc2d0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42bf5ee60>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e429e190f0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e429e19960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42066d5f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42066dc80>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42066d320>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42066dfa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d4e1eb0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d4e1b90>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41df07640>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d4e10f0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41dade320>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d4e1f00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41bbd4a50>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422e81820>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e422e81f00>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42b9de4b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41e902af0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41e9028c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4288985a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e428898c30>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e428898f50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e428898960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e426f7c730>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e428a9b780>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e426f7c1e0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42bbaf0a0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42ddb3910>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42e617cd0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42ddb32d0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42159f4b0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42956bd70>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42159fe10>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41c087af0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41c087cd0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41c8de1e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42dab1f50>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41dfe3f00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41ed0d1e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d010640>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41f4c2c80>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41d010d70>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d010b90>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41b45df50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41b45d6e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41b45d4b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41b45dc30>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41da5d820>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e427d06280>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41df4bc30>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42ad0d460>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e427f83190>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e421984dc0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e421984a00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41aed45a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d4ce0f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d4ceaa0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4208665a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e420866190>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4282e0500>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e4203bb910>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4282e0f00>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4282e0d20>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4282e0e10>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41cdc5be0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41ae43690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41f267dc0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41ee35fa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41ee35370>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41c60b5a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41c60bdc0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42bcc1eb0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42dd391e0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42aaee960>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42b3d0cd0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4224faa50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42aaee5a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4224fa3c0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422e27b90>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42ecb15f0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e422e27500>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41d58ea00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41d58e910>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42dff6b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42dff69b0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42dff6730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42dff6190>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41cb8f6e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42643feb0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41cb8f960>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d7bba00>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e421c6a820>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e421c6a640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42cead550>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e421dc2820>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4200b6370>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4200b6cd0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e4200b6460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e4200b6320>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e422bf1d20>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e422bf1280>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e422bf14b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42ce7fb90>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4252101e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e426b8faf0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42c6a2b40>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42b54e230>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41e183190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41e1836e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41e1838c0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41e183f00>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41e47a370>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41e183780>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e429741460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41beaa280>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e428fad1e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e428fad2d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42e04a9b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e428fad7d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41caf0a00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41caf0140>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41caf0af0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41caf0730>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42f9100a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e430935960>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41caf0fa0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41aa41730>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41dfd44b0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41aa416e0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41e33ce10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41aa419b0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41c6d85f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41c6d8c80>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41c6d8b40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42c804b40>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4213f1a50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42c9d5f00>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41c827b40>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41bac90f0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4212ffc80>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41bac9d70>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42c804550>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e428f21c80>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41e731320>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42022bdc0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e428f324b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41fcfb870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42bdb91e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4229a6410>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42bdb9410>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41aa8de10>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4229aa280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41aa8d190>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4229aadc0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41e5e25a0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41d9f4690>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41bb092d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41d9f4140>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41c599c80>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e424ed0190>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e424ed0a00>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42d003500>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42d003a00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e425dcb320>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e425dcbcd0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e425dcbfa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41b38a4b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42ce2da00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42ec70c80>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ce2d4b0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42ce2dcd0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4278b4b90>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e425fec460>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e425fec0a0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e425fec8c0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e425fec870>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41b633730>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e422ba0730>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e422ba0870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e426b77280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e426b777d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e426b77d20>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41b06ed20>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42216a820>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e418817320>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42216a4b0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42216a6e0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e418a04f00>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e418ab4690>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42a3268c0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42a326140>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41ef1fa00>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42d601320>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41aaa9eb0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41aaa9460>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41fcdb140>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41fcdb4b0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41fcdbeb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42c365a50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41b62e3c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41ef0b780>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41ef0b410>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41b62e1e0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41b1a0320>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d2196e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41b1a05a0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e418dfd1e0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e418d7fb40>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e418dfd4b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41b9028c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e418dfd550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4281d4870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4281d44b0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4281d4960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e422717960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42e3a1870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e423102cd0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e423411f50>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41e8b33c0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41ec0dd70>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41afe4aa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41ec0d500>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4297a3960>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41e8b3050>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4288a9dc0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f797550>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41f7973c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42c39daa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e418c9dd20>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41c456730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e421f15320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e419b70aa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e421f15730>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e419b705a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41cf2f230>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41998a5a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e426b25fa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41998a780>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41998a730>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e420a67fa0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41f31e8c0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e419c27140>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e418e22d20>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41c456050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4292022d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e418a975a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4295fff50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41bca36e0>,0,3,[9 2],1,1,4,0,1
