iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14b6e42c9780>,8,3,[5 1],9,21,24,12,9
1,<environment.Job instance at 0x14b6dc29c050>,0,2,[1 7],1,1,3,0,1
1,<environment.Job instance at 0x14b6e733ed70>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x14b6e532cd70>,3,1,[2 7],4,7,8,3,6
1,<environment.Job instance at 0x14b6df5ce370>,11,3,[1 8],12,13,16,1,13
1,<environment.Job instance at 0x14b6df5ce690>,9,1,[1 7],10,16,17,6,13
1,<environment.Job instance at 0x14b6df5ceb90>,12,1,[1 9],13,17,18,4,13
1,<environment.Job instance at 0x14b6df5ceeb0>,13,3,[ 2 10],14,18,21,4,16
1,<environment.Job instance at 0x14b6dfa18eb0>,0,2,[2 7],1,3,5,2,3
1,<environment.Job instance at 0x14b6dfb86aa0>,1,2,[9 1],2,5,7,3,4
1,<environment.Job instance at 0x14b6dfa18dc0>,4,2,[8 2],5,7,9,2,5
1,<environment.Job instance at 0x14b6dc1b27d0>,10,3,[1 6],11,12,15,1,12
1,<environment.Job instance at 0x14b6e54c4af0>,6,1,[2 9],7,15,16,8,12
1,<environment.Job instance at 0x14b6dc1b2640>,12,15,[6 2],13,16,31,3,16
1,<environment.Job instance at 0x14b6dc1b2d20>,13,3,[ 1 10],14,31,34,17,16
1,<environment.Job instance at 0x14b6dc1b21e0>,11,1,[5 1],12,34,35,22,29
1,<environment.Job instance at 0x14b6db3930a0>,1,3,[1 8],2,5,8,3,5
1,<environment.Job instance at 0x14b6de439cd0>,3,1,[2 9],4,8,9,4,7
1,<environment.Job instance at 0x14b6e8cbccd0>,11,1,[1 6],12,17,18,5,17
1,<environment.Job instance at 0x14b6db6f03c0>,13,1,[1 9],14,18,19,4,17
1,<environment.Job instance at 0x14b6e8cbc550>,9,15,[1 7],10,19,34,9,18
1,<environment.Job instance at 0x14b6e4d8faf0>,1,2,[10  2],2,2,4,0,2
1,<environment.Job instance at 0x14b6dad3bcd0>,7,2,[1 6],8,8,10,0,8
1,<environment.Job instance at 0x14b6dad3b140>,11,2,[1 9],12,17,19,5,17
1,<environment.Job instance at 0x14b6dad3bc80>,5,12,[8 1],6,20,32,14,20
1,<environment.Job instance at 0x14b6dcae4a00>,13,2,[7 2],14,32,34,18,20
1,<environment.Job instance at 0x14b6dad5e460>,4,16,[1 8],5,8,24,3,8
1,<environment.Job instance at 0x14b6db8c6b40>,10,13,[7 1],11,11,24,0,11
1,<environment.Job instance at 0x14b6db8c6eb0>,11,1,[10  1],12,24,25,12,15
1,<environment.Job instance at 0x14b6db8a4410>,7,28,[1 9],8,25,53,17,25
1,<environment.Job instance at 0x14b6dc738e60>,2,1,[1 6],3,4,5,1,4
1,<environment.Job instance at 0x14b6dad9de10>,4,18,[2 5],5,7,25,2,7
1,<environment.Job instance at 0x14b6dc738d70>,1,2,[5 1],2,8,10,6,8
1,<environment.Job instance at 0x14b6e589b730>,11,25,[7 2],12,17,42,5,17
1,<environment.Job instance at 0x14b6e589beb0>,13,3,[1 9],14,42,45,28,17
1,<environment.Job instance at 0x14b6e4368d20>,6,3,[2 6],7,7,10,0,7
1,<environment.Job instance at 0x14b6e4368550>,8,3,[ 2 10],9,10,13,1,9
1,<environment.Job instance at 0x14b6dad4a9b0>,12,1,[9 1],13,14,15,1,14
1,<environment.Job instance at 0x14b6e4368a00>,9,16,[1 8],10,14,30,4,14
1,<environment.Job instance at 0x14b6e43689b0>,10,13,[10  1],11,30,43,19,15
1,<environment.Job instance at 0x14b6db764870>,0,15,[2 9],1,6,21,5,6
1,<environment.Job instance at 0x14b6db764050>,3,3,[5 2],4,21,24,17,7
1,<environment.Job instance at 0x14b6e9a953c0>,5,3,[1 9],6,24,27,18,15
1,<environment.Job instance at 0x14b6e9a95690>,12,3,[8 2],13,27,30,14,15
1,<environment.Job instance at 0x14b6e3ad4f00>,0,2,[10  2],1,5,7,4,5
1,<environment.Job instance at 0x14b6e3ad43c0>,3,1,[9 2],4,8,9,4,8
1,<environment.Job instance at 0x14b6dacabeb0>,5,18,[1 9],6,11,29,5,11
1,<environment.Job instance at 0x14b6de522aa0>,1,21,[6 1],2,3,24,1,3
1,<environment.Job instance at 0x14b6dc03e410>,3,3,[9 2],4,24,27,20,4
1,<environment.Job instance at 0x14b6e472ea50>,6,2,[5 2],7,27,29,20,7
1,<environment.Job instance at 0x14b6e4b65190>,13,2,[ 1 10],14,29,31,15,15
1,<environment.Job instance at 0x14b6e472e5a0>,12,12,[10  1],13,31,43,18,15
1,<environment.Job instance at 0x14b6dcfcb9b0>,4,25,[7 1],5,5,30,0,5
1,<environment.Job instance at 0x14b6dffb9c80>,5,3,[8 1],6,30,33,24,8
1,<environment.Job instance at 0x14b6dc550730>,8,3,[1 6],9,9,12,0,9
1,<environment.Job instance at 0x14b6dffb9d70>,0,18,[2 9],1,12,30,11,10
1,<environment.Job instance at 0x14b6dc550c80>,9,1,[2 9],10,30,31,20,11
1,<environment.Job instance at 0x14b6e40980a0>,0,3,[9 1],1,2,5,1,2
1,<environment.Job instance at 0x14b6dd04edc0>,3,1,[9 2],4,10,11,6,10
1,<environment.Job instance at 0x14b6da722050>,8,1,[7 2],9,12,13,3,12
1,<environment.Job instance at 0x14b6da722c30>,10,1,[2 8],11,12,13,1,12
1,<environment.Job instance at 0x14b6da722f50>,13,17,[6 2],14,15,32,1,15
1,<environment.Job instance at 0x14b6da6f5c30>,0,3,[5 2],1,3,6,2,3
1,<environment.Job instance at 0x14b6da6f55a0>,2,17,[9 1],3,6,23,3,4
1,<environment.Job instance at 0x14b6e1e79730>,4,1,[1 8],5,7,8,2,7
1,<environment.Job instance at 0x14b6e1e79e60>,7,13,[5 1],8,23,36,15,8
1,<environment.Job instance at 0x14b6e1e79dc0>,6,2,[9 2],7,36,38,29,9
1,<environment.Job instance at 0x14b6ddcc0e60>,8,3,[1 6],9,10,13,1,10
1,<environment.Job instance at 0x14b6ddcc0d20>,10,2,[6 1],11,38,40,27,16
1,<environment.Job instance at 0x14b6df6382d0>,13,3,[8 1],14,40,43,26,19
1,<environment.Job instance at 0x14b6df638190>,11,1,[1 6],12,49,50,37,49
1,<environment.Job instance at 0x14b6e7a1b6e0>,3,3,[8 2],4,4,7,0,4
1,<environment.Job instance at 0x14b6dc162050>,1,25,[1 7],2,5,30,3,5
1,<environment.Job instance at 0x14b6e665bd20>,8,3,[1 9],9,30,33,21,10
1,<environment.Job instance at 0x14b6ea51af00>,6,17,[7 2],7,10,27,3,10
1,<environment.Job instance at 0x14b6e665bdc0>,11,3,[5 2],12,27,30,15,13
1,<environment.Job instance at 0x14b6e665b4b0>,12,3,[1 8],13,33,36,20,13
1,<environment.Job instance at 0x14b6da551500>,3,18,[ 2 10],4,4,22,0,4
1,<environment.Job instance at 0x14b6da551050>,2,3,[1 8],3,22,25,19,8
1,<environment.Job instance at 0x14b6da5515a0>,8,3,[9 1],9,22,25,13,10
1,<environment.Job instance at 0x14b6dda47730>,10,3,[1 7],11,25,28,14,11
1,<environment.Job instance at 0x14b6dda474b0>,13,15,[9 2],14,25,40,11,14
1,<environment.Job instance at 0x14b6dda47f00>,12,13,[1 9],13,40,53,27,34
1,<environment.Job instance at 0x14b6da5510a0>,1,2,[6 2],2,5,7,3,5
1,<environment.Job instance at 0x14b6dbdba410>,7,2,[10  2],8,9,11,1,9
1,<environment.Job instance at 0x14b6e079b190>,12,17,[10  2],13,15,32,2,15
1,<environment.Job instance at 0x14b6dee55e60>,3,1,[2 8],4,32,33,28,18
1,<environment.Job instance at 0x14b6de8a3910>,0,2,[1 7],1,2,4,1,2
1,<environment.Job instance at 0x14b6de8a3230>,3,3,[ 1 10],4,4,7,0,4
1,<environment.Job instance at 0x14b6e6927aa0>,4,13,[2 8],5,7,20,2,6
1,<environment.Job instance at 0x14b6e17d0280>,1,17,[6 1],2,9,26,7,9
1,<environment.Job instance at 0x14b6e3ef9370>,10,1,[9 1],11,26,27,15,11
1,<environment.Job instance at 0x14b6e3ef9b90>,9,18,[1 6],10,20,38,10,11
1,<environment.Job instance at 0x14b6e7e490f0>,11,2,[1 9],12,38,40,26,12
1,<environment.Job instance at 0x14b6e391b3c0>,8,1,[6 1],9,27,28,18,15
1,<environment.Job instance at 0x14b6e3728140>,12,2,[1 5],13,40,42,27,22
1,<environment.Job instance at 0x14b6e202d550>,3,2,[ 1 10],4,5,7,1,5
1,<environment.Job instance at 0x14b6dcb330f0>,0,17,[8 2],1,7,24,6,5
1,<environment.Job instance at 0x14b6dbdba320>,1,1,[5 1],2,24,25,22,7
1,<environment.Job instance at 0x14b6e202d8c0>,4,2,[2 7],5,7,9,2,7
1,<environment.Job instance at 0x14b6e474ca00>,8,12,[1 7],9,9,21,0,9
1,<environment.Job instance at 0x14b6e474c960>,11,16,[2 6],12,21,37,9,13
1,<environment.Job instance at 0x14b6e474c1e0>,13,3,[2 7],14,37,40,23,14
1,<environment.Job instance at 0x14b6e474cb90>,12,15,[5 1],13,25,40,12,19
1,<environment.Job instance at 0x14b6df1e1c80>,2,15,[8 2],3,3,18,0,3
1,<environment.Job instance at 0x14b6dc65b5a0>,3,3,[2 6],4,4,7,0,4
1,<environment.Job instance at 0x14b6df1e1730>,5,2,[6 2],6,18,20,12,10
1,<environment.Job instance at 0x14b6dd345eb0>,9,17,[2 5],10,13,30,3,13
1,<environment.Job instance at 0x14b6dd2b6f00>,13,2,[ 2 10],14,30,32,16,14
1,<environment.Job instance at 0x14b6e2409370>,11,17,[ 1 10],12,32,49,20,30
1,<environment.Job instance at 0x14b6db7e4550>,5,2,[2 5],6,8,10,2,8
1,<environment.Job instance at 0x14b6dadad8c0>,7,1,[2 8],8,10,11,2,10
1,<environment.Job instance at 0x14b6dadad7d0>,9,2,[ 1 10],10,14,16,4,14
1,<environment.Job instance at 0x14b6dadad6e0>,8,15,[2 9],9,16,31,7,16
1,<environment.Job instance at 0x14b6dadad500>,12,22,[ 2 10],13,31,53,18,30
1,<environment.Job instance at 0x14b6e813cc80>,3,2,[5 1],4,7,9,3,7
1,<environment.Job instance at 0x14b6e52a3870>,6,16,[8 2],7,9,25,2,7
1,<environment.Job instance at 0x14b6e4c228c0>,8,14,[ 2 10],9,25,39,16,10
1,<environment.Job instance at 0x14b6e4c22320>,7,1,[1 6],8,11,12,3,11
1,<environment.Job instance at 0x14b6e7ea82d0>,10,1,[6 1],11,39,40,28,14
1,<environment.Job instance at 0x14b6dd6f5e60>,13,1,[2 7],14,14,15,0,14
1,<environment.Job instance at 0x14b6e5fc01e0>,11,1,[10  2],12,40,41,28,19
1,<environment.Job instance at 0x14b6da5d89b0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x14b6e3974190>,3,3,[5 1],4,9,12,5,8
1,<environment.Job instance at 0x14b6da5d8190>,7,1,[10  2],8,12,13,4,12
1,<environment.Job instance at 0x14b6da7eff50>,9,2,[2 8],10,13,15,3,12
1,<environment.Job instance at 0x14b6e869d500>,10,3,[ 1 10],11,15,18,4,12
1,<environment.Job instance at 0x14b6da7efc80>,8,2,[1 5],9,18,20,9,13
1,<environment.Job instance at 0x14b6e869deb0>,12,18,[10  2],13,20,38,7,13
1,<environment.Job instance at 0x14b6e869d910>,13,1,[1 5],14,19,20,5,19
1,<environment.Job instance at 0x14b6de364320>,4,1,[7 2],5,6,7,1,6
1,<environment.Job instance at 0x14b6e3436870>,6,3,[8 2],7,8,11,1,8
1,<environment.Job instance at 0x14b6da836820>,3,18,[7 1],4,11,29,7,8
1,<environment.Job instance at 0x14b6dc3c8690>,8,3,[5 1],9,29,32,20,9
1,<environment.Job instance at 0x14b6dc3a20a0>,2,3,[ 2 10],3,3,6,0,3
1,<environment.Job instance at 0x14b6f145f1e0>,4,1,[2 6],5,6,7,1,6
1,<environment.Job instance at 0x14b6dbcd0f50>,9,3,[1 6],10,10,13,0,10
1,<environment.Job instance at 0x14b6e2a829b0>,6,2,[7 2],7,10,12,3,10
1,<environment.Job instance at 0x14b6db1c2820>,11,3,[ 1 10],12,13,16,1,12
1,<environment.Job instance at 0x14b6db1c2730>,12,3,[1 5],13,16,19,3,14
